# Архангельск / Ветер / 3-5 дней / Яндекс.Погода
# n=276, MAE=0.703, RMSE=0.914, bias=+0.155
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.914/1.238)^2 = 0.4554  (RMSE_персистентности по 276 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-17T16:23:45Z,2026-08-22T00:00:00Z,103.6,1.2,2.0,3.0,-0.8,0.8
2026-08-17T16:23:45Z,2026-08-22T06:00:00Z,109.6,1.8,3.0,3.0,-1.2,1.2
2026-08-17T16:23:45Z,2026-08-22T12:00:00Z,115.6,2.5,2.0,3.0,0.5,0.5
2026-08-17T22:31:28Z,2026-08-21T00:00:00Z,73.5,3.7,3.0,2.0,0.7,0.7
2026-08-17T22:31:28Z,2026-08-21T06:00:00Z,79.5,2.2,3.0,2.0,-0.8,0.8
2026-08-17T22:31:28Z,2026-08-21T12:00:00Z,85.5,2.5,3.0,5.0,-0.5,0.5
2026-08-17T22:31:28Z,2026-08-21T18:00:00Z,91.5,2.0,2.0,3.0,0.0,0.0
2026-08-17T22:31:28Z,2026-08-22T00:00:00Z,97.5,1.7,2.0,3.0,-0.3,0.3
2026-08-17T22:31:28Z,2026-08-22T06:00:00Z,103.5,2.0,3.0,3.0,-1.0,1.0
2026-08-17T22:31:28Z,2026-08-22T12:00:00Z,109.5,2.5,2.0,3.0,0.5,0.5
2026-08-17T22:31:28Z,2026-08-22T18:00:00Z,115.5,1.8,0.0,2.0,1.8,1.8
2026-08-18T04:30:05Z,2026-08-21T06:00:00Z,73.5,2.7,3.0,2.0,-0.3,0.3
2026-08-18T04:30:05Z,2026-08-21T12:00:00Z,79.5,2.9,3.0,5.0,-0.1,0.1
2026-08-18T04:30:05Z,2026-08-21T18:00:00Z,85.5,2.0,2.0,3.0,0.0,0.0
2026-08-18T04:30:05Z,2026-08-22T00:00:00Z,91.5,2.0,2.0,3.0,0.0,0.0
2026-08-18T04:30:05Z,2026-08-22T06:00:00Z,97.5,2.2,3.0,3.0,-0.8,0.8
2026-08-18T04:30:05Z,2026-08-22T12:00:00Z,103.5,2.7,2.0,3.0,0.7,0.7
2026-08-18T04:30:05Z,2026-08-22T18:00:00Z,109.5,1.7,0.0,2.0,1.7,1.7
2026-08-18T04:30:05Z,2026-08-23T00:00:00Z,115.5,1.1,1.0,2.0,0.1,0.1
2026-08-18T10:14:55Z,2026-08-21T12:00:00Z,73.8,4.1,3.0,5.0,1.1,1.1
2026-08-18T10:14:55Z,2026-08-21T18:00:00Z,79.8,2.4,2.0,3.0,0.4,0.4
2026-08-18T10:14:55Z,2026-08-22T00:00:00Z,85.8,1.3,2.0,3.0,-0.7,0.7
2026-08-18T10:14:55Z,2026-08-22T06:00:00Z,91.8,2.0,3.0,3.0,-1.0,1.0
2026-08-18T10:14:55Z,2026-08-22T12:00:00Z,97.8,3.2,2.0,3.0,1.2,1.2
2026-08-18T10:14:55Z,2026-08-22T18:00:00Z,103.8,2.4,0.0,2.0,2.4,2.4
2026-08-18T10:14:55Z,2026-08-23T00:00:00Z,109.8,1.0,1.0,2.0,0.0,0.0
2026-08-18T10:14:55Z,2026-08-23T06:00:00Z,115.8,1.5,2.0,3.0,-0.5,0.5
2026-08-18T16:27:50Z,2026-08-21T18:00:00Z,73.5,1.8,2.0,3.0,-0.2,0.2
2026-08-18T16:27:50Z,2026-08-22T00:00:00Z,79.5,1.2,2.0,3.0,-0.8,0.8
2026-08-18T16:27:50Z,2026-08-22T06:00:00Z,85.5,2.0,3.0,3.0,-1.0,1.0
2026-08-18T16:27:50Z,2026-08-22T12:00:00Z,91.5,2.7,2.0,3.0,0.7,0.7
2026-08-18T16:27:50Z,2026-08-22T18:00:00Z,97.5,1.7,0.0,2.0,1.7,1.7
2026-08-18T16:27:50Z,2026-08-23T00:00:00Z,103.5,1.1,1.0,2.0,0.1,0.1
2026-08-18T16:27:50Z,2026-08-23T06:00:00Z,109.5,1.3,2.0,3.0,-0.7,0.7
2026-08-18T16:27:50Z,2026-08-23T12:00:00Z,115.5,2.7,2.0,2.0,0.7,0.7
2026-08-18T22:31:39Z,2026-08-22T00:00:00Z,73.5,2.7,2.0,3.0,0.7,0.7
2026-08-18T22:31:39Z,2026-08-22T06:00:00Z,79.5,2.4,3.0,3.0,-0.6,0.6
2026-08-18T22:31:39Z,2026-08-22T12:00:00Z,85.5,3.0,2.0,3.0,1.0,1.0
2026-08-18T22:31:39Z,2026-08-22T18:00:00Z,91.5,1.7,0.0,2.0,1.7,1.7
2026-08-18T22:31:39Z,2026-08-23T00:00:00Z,97.5,0.8,1.0,2.0,-0.2,0.2
2026-08-18T22:31:39Z,2026-08-23T06:00:00Z,103.5,1.3,2.0,3.0,-0.7,0.7
2026-08-18T22:31:39Z,2026-08-23T12:00:00Z,109.5,2.5,2.0,2.0,0.5,0.5
2026-08-18T22:31:39Z,2026-08-23T18:00:00Z,115.5,2.0,2.0,0.0,0.0,0.0
2026-08-19T04:31:14Z,2026-08-22T06:00:00Z,73.5,2.2,3.0,3.0,-0.8,0.8
2026-08-19T04:31:14Z,2026-08-22T12:00:00Z,79.5,3.0,2.0,3.0,1.0,1.0
2026-08-19T04:31:14Z,2026-08-22T18:00:00Z,85.5,1.7,0.0,2.0,1.7,1.7
2026-08-19T04:31:14Z,2026-08-23T00:00:00Z,91.5,1.1,1.0,2.0,0.1,0.1
2026-08-19T04:31:14Z,2026-08-23T06:00:00Z,97.5,1.5,2.0,3.0,-0.5,0.5
2026-08-19T04:31:14Z,2026-08-23T12:00:00Z,103.5,3.4,2.0,2.0,1.4,1.4
2026-08-19T04:31:14Z,2026-08-23T18:00:00Z,109.5,3.0,2.0,0.0,1.0,1.0
2026-08-19T04:31:14Z,2026-08-24T00:00:00Z,115.5,1.3,2.0,1.0,-0.7,0.7
2026-08-19T10:14:48Z,2026-08-22T12:00:00Z,73.8,3.4,2.0,3.0,1.4,1.4
2026-08-19T10:14:48Z,2026-08-22T18:00:00Z,79.8,2.0,0.0,2.0,2.0,2.0
