# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / OpenWeatherMap
# n=2860, MAE=1.307, RMSE=1.574, bias=+1.091
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.574/1.227)^2 = -0.6454  (RMSE_персистентности по 2860 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T18:00:00Z,97.1,0.81,1.0,2.0,-0.19,0.19
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T21:00:00Z,100.1,1.32,1.0,2.0,0.32,0.32
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T00:00:00Z,103.1,2.15,1.0,3.0,1.15,1.15
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T03:00:00Z,106.1,1.83,1.0,1.0,0.83,0.83
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T06:00:00Z,109.1,3.09,2.0,2.0,1.09,1.09
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T09:00:00Z,112.1,3.53,3.0,2.0,0.53,0.53
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T12:00:00Z,115.1,3.53,3.0,1.0,0.53,0.53
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T15:00:00Z,118.1,2.74,1.0,1.0,1.74,1.74
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T00:00:00Z,73.2,1.64,3.0,2.0,-1.36,1.36
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T03:00:00Z,76.2,1.38,1.0,1.0,0.38,0.38
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T06:00:00Z,79.2,1.71,2.0,2.0,-0.29,0.29
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T09:00:00Z,82.2,2.24,2.0,2.0,0.24,0.24
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T12:00:00Z,85.2,2.29,1.0,2.0,1.29,1.29
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T15:00:00Z,88.2,2.11,1.0,1.0,1.11,1.11
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T18:00:00Z,91.2,0.67,1.0,2.0,-0.33,0.33
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T21:00:00Z,94.2,1.82,1.0,2.0,0.82,0.82
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T00:00:00Z,97.2,2.07,1.0,3.0,1.07,1.07
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T03:00:00Z,100.2,1.74,1.0,1.0,0.74,0.74
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T06:00:00Z,103.2,2.41,2.0,2.0,0.41,0.41
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T09:00:00Z,106.2,2.93,3.0,2.0,-0.07,0.07
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T12:00:00Z,109.2,2.96,3.0,1.0,-0.04,0.04
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T15:00:00Z,112.2,3.04,1.0,1.0,2.04,2.04
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T18:00:00Z,115.2,2.68,1.0,1.0,1.68,1.68
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T21:00:00Z,118.2,2.55,0.0,1.0,2.55,2.55
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T06:00:00Z,72.5,1.68,2.0,2.0,-0.32,0.32
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T09:00:00Z,75.5,1.36,2.0,2.0,-0.64,0.64
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T12:00:00Z,78.5,1.0,1.0,2.0,0.0,0.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T15:00:00Z,81.5,0.39,1.0,1.0,-0.61,0.61
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T18:00:00Z,84.5,2.1,1.0,2.0,1.1,1.1
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T21:00:00Z,87.5,2.47,1.0,2.0,1.47,1.47
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T00:00:00Z,90.5,2.52,1.0,3.0,1.52,1.52
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T03:00:00Z,93.5,3.08,1.0,1.0,2.08,2.08
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T06:00:00Z,96.5,4.03,2.0,2.0,2.03,2.03
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T09:00:00Z,99.5,4.33,3.0,2.0,1.33,1.33
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T12:00:00Z,102.5,3.24,3.0,1.0,0.24,0.24
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T15:00:00Z,105.5,2.25,1.0,1.0,1.25,1.25
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T18:00:00Z,108.5,2.16,1.0,1.0,1.16,1.16
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T21:00:00Z,111.5,2.99,0.0,1.0,2.99,2.99
3-5 дней,2026-08-13T05:30:08Z,2026-08-18T00:00:00Z,114.5,3.12,1.0,1.0,2.12,2.12
3-5 дней,2026-08-13T05:30:08Z,2026-08-18T03:00:00Z,117.5,2.27,1.0,1.0,1.27,1.27
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T12:00:00Z,73.2,1.26,1.0,2.0,0.26,0.26
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T15:00:00Z,76.2,1.66,1.0,1.0,0.66,0.66
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T18:00:00Z,79.2,1.61,1.0,2.0,0.61,0.61
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T21:00:00Z,82.2,1.67,1.0,2.0,0.67,0.67
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T00:00:00Z,85.2,1.9,1.0,3.0,0.9,0.9
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T03:00:00Z,88.2,1.95,1.0,1.0,0.95,0.95
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T06:00:00Z,91.2,3.4,2.0,2.0,1.4,1.4
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T09:00:00Z,94.2,3.46,3.0,2.0,0.46,0.46
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T12:00:00Z,97.2,3.08,3.0,1.0,0.08,0.08
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T15:00:00Z,100.2,1.4,1.0,1.0,0.4,0.4
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T18:00:00Z,103.2,2.02,1.0,1.0,1.02,1.02
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T21:00:00Z,106.2,1.65,0.0,1.0,1.65,1.65
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T00:00:00Z,109.2,1.95,1.0,1.0,0.95,0.95
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T03:00:00Z,112.2,1.9,1.0,1.0,0.9,0.9
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T06:00:00Z,115.2,2.24,1.0,2.0,1.24,1.24
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T09:00:00Z,118.2,2.08,1.0,3.0,1.08,1.08
3-5 дней,2026-08-13T16:36:10Z,2026-08-16T18:00:00Z,73.4,2.03,1.0,2.0,1.03,1.03
3-5 дней,2026-08-13T16:36:10Z,2026-08-16T21:00:00Z,76.4,2.26,1.0,2.0,1.26,1.26
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T00:00:00Z,79.4,2.24,1.0,3.0,1.24,1.24
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T03:00:00Z,82.4,3.0,1.0,1.0,2.0,2.0
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T06:00:00Z,85.4,3.71,2.0,2.0,1.71,1.71
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T09:00:00Z,88.4,4.1,3.0,2.0,1.1,1.1
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T12:00:00Z,91.4,2.98,3.0,1.0,-0.02,0.02
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T15:00:00Z,94.4,2.92,1.0,1.0,1.92,1.92
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T18:00:00Z,97.4,2.47,1.0,1.0,1.47,1.47
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T21:00:00Z,100.4,2.34,0.0,1.0,2.34,2.34
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T00:00:00Z,103.4,2.33,1.0,1.0,1.33,1.33
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T03:00:00Z,106.4,2.09,1.0,1.0,1.09,1.09
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T06:00:00Z,109.4,2.72,1.0,2.0,1.72,1.72
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T09:00:00Z,112.4,2.47,1.0,3.0,1.47,1.47
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T12:00:00Z,115.4,2.99,2.0,3.0,0.99,0.99
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T15:00:00Z,118.4,2.79,2.0,1.0,0.79,0.79
3-5 дней,2026-08-13T16:42:24Z,2026-08-16T18:00:00Z,73.3,2.03,1.0,2.0,1.03,1.03
3-5 дней,2026-08-13T16:42:24Z,2026-08-16T21:00:00Z,76.3,2.26,1.0,2.0,1.26,1.26
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T00:00:00Z,79.3,2.24,1.0,3.0,1.24,1.24
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T03:00:00Z,82.3,3.0,1.0,1.0,2.0,2.0
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T06:00:00Z,85.3,3.71,2.0,2.0,1.71,1.71
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T09:00:00Z,88.3,4.1,3.0,2.0,1.1,1.1
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T12:00:00Z,91.3,2.98,3.0,1.0,-0.02,0.02
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T15:00:00Z,94.3,2.92,1.0,1.0,1.92,1.92
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T18:00:00Z,97.3,2.47,1.0,1.0,1.47,1.47
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T21:00:00Z,100.3,2.34,0.0,1.0,2.34,2.34
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T00:00:00Z,103.3,2.33,1.0,1.0,1.33,1.33
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T03:00:00Z,106.3,2.09,1.0,1.0,1.09,1.09
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T06:00:00Z,109.3,2.72,1.0,2.0,1.72,1.72
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T09:00:00Z,112.3,2.47,1.0,3.0,1.47,1.47
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T12:00:00Z,115.3,2.99,2.0,3.0,0.99,0.99
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T15:00:00Z,118.3,2.79,2.0,1.0,0.79,0.79
3-5 дней,2026-08-13T16:54:22Z,2026-08-16T18:00:00Z,73.1,2.03,1.0,2.0,1.03,1.03
3-5 дней,2026-08-13T16:54:22Z,2026-08-16T21:00:00Z,76.1,2.26,1.0,2.0,1.26,1.26
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T00:00:00Z,79.1,2.24,1.0,3.0,1.24,1.24
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T03:00:00Z,82.1,3.0,1.0,1.0,2.0,2.0
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T06:00:00Z,85.1,3.71,2.0,2.0,1.71,1.71
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T09:00:00Z,88.1,4.1,3.0,2.0,1.1,1.1
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T12:00:00Z,91.1,2.98,3.0,1.0,-0.02,0.02
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T15:00:00Z,94.1,2.92,1.0,1.0,1.92,1.92
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T18:00:00Z,97.1,2.47,1.0,1.0,1.47,1.47
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T21:00:00Z,100.1,2.34,0.0,1.0,2.34,2.34
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T00:00:00Z,103.1,2.33,1.0,1.0,1.33,1.33
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T03:00:00Z,106.1,2.09,1.0,1.0,1.09,1.09
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T06:00:00Z,109.1,2.72,1.0,2.0,1.72,1.72
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T09:00:00Z,112.1,2.47,1.0,3.0,1.47,1.47
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T12:00:00Z,115.1,2.99,2.0,3.0,0.99,0.99
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T15:00:00Z,118.1,2.79,2.0,1.0,0.79,0.79
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T00:00:00Z,73.1,1.78,1.0,3.0,0.78,0.78
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T03:00:00Z,76.1,1.89,1.0,1.0,0.89,0.89
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T06:00:00Z,79.1,2.97,2.0,2.0,0.97,0.97
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T09:00:00Z,82.1,2.92,3.0,2.0,-0.08,0.08
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T12:00:00Z,85.1,2.94,3.0,1.0,-0.06,0.06
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T15:00:00Z,88.1,2.11,1.0,1.0,1.11,1.11
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T18:00:00Z,91.1,2.44,1.0,1.0,1.44,1.44
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T21:00:00Z,94.1,2.52,0.0,1.0,2.52,2.52
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T00:00:00Z,97.1,2.59,1.0,1.0,1.59,1.59
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T03:00:00Z,100.1,2.81,1.0,1.0,1.81,1.81
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T06:00:00Z,103.1,3.88,1.0,2.0,2.88,2.88
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T09:00:00Z,106.1,3.84,1.0,3.0,2.84,2.84
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T12:00:00Z,109.1,2.67,2.0,3.0,0.67,0.67
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T15:00:00Z,112.1,2.19,2.0,1.0,0.19,0.19
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T18:00:00Z,115.1,2.22,1.0,1.0,1.22,1.22
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T21:00:00Z,118.1,2.19,1.0,0.0,1.19,1.19
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T06:00:00Z,72.5,2.64,2.0,2.0,0.64,0.64
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T09:00:00Z,75.5,3.15,3.0,2.0,0.15,0.15
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T12:00:00Z,78.5,3.4,3.0,1.0,0.4,0.4
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T15:00:00Z,81.5,2.18,1.0,1.0,1.18,1.18
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T18:00:00Z,84.5,2.26,1.0,1.0,1.26,1.26
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T21:00:00Z,87.5,2.48,0.0,1.0,2.48,2.48
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T00:00:00Z,90.5,2.5,1.0,1.0,1.5,1.5
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T03:00:00Z,93.5,2.31,1.0,1.0,1.31,1.31
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T06:00:00Z,96.5,2.77,1.0,2.0,1.77,1.77
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T09:00:00Z,99.5,2.53,1.0,3.0,1.53,1.53
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T12:00:00Z,102.5,2.57,2.0,3.0,0.57,0.57
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T15:00:00Z,105.5,2.0,2.0,1.0,0.0,0.0
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T18:00:00Z,108.5,1.91,1.0,1.0,0.91,0.91
3-5 дней,2026-08-14T05:28:14Z,2026-08-18T21:00:00Z,111.5,2.13,1.0,0.0,1.13,1.13
3-5 дней,2026-08-14T05:28:14Z,2026-08-19T00:00:00Z,114.5,2.09,1.0,1.0,1.09,1.09
3-5 дней,2026-08-14T05:28:14Z,2026-08-19T03:00:00Z,117.5,1.98,2.0,1.0,-0.02,0.02
3-5 дней,2026-08-14T10:44:54Z,2026-08-17T12:00:00Z,73.3,3.36,3.0,1.0,0.36,0.36
3-5 дней,2026-08-14T10:44:54Z,2026-08-17T15:00:00Z,76.3,2.65,1.0,1.0,1.65,1.65
3-5 дней,2026-08-14T10:44:54Z,2026-08-17T18:00:00Z,79.3,2.37,1.0,1.0,1.37,1.37
3-5 дней,2026-08-14T10:44:54Z,2026-08-17T21:00:00Z,82.3,1.91,0.0,1.0,1.91,1.91
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T00:00:00Z,85.3,1.71,1.0,1.0,0.71,0.71
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T03:00:00Z,88.3,1.6,1.0,1.0,0.6,0.6
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T06:00:00Z,91.3,1.46,1.0,2.0,0.46,0.46
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T09:00:00Z,94.3,0.49,1.0,3.0,-0.51,0.51
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T12:00:00Z,97.3,1.04,2.0,3.0,-0.96,0.96
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T15:00:00Z,100.3,1.74,2.0,1.0,-0.26,0.26
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T18:00:00Z,103.3,1.2,1.0,1.0,0.2,0.2
3-5 дней,2026-08-14T10:44:54Z,2026-08-18T21:00:00Z,106.3,0.49,1.0,0.0,-0.51,0.51
3-5 дней,2026-08-14T10:44:54Z,2026-08-19T00:00:00Z,109.3,0.67,1.0,1.0,-0.33,0.33
3-5 дней,2026-08-14T10:44:54Z,2026-08-19T03:00:00Z,112.3,0.99,2.0,1.0,-1.01,1.01
3-5 дней,2026-08-14T10:44:54Z,2026-08-19T06:00:00Z,115.3,1.47,3.0,1.0,-1.53,1.53
3-5 дней,2026-08-14T10:44:54Z,2026-08-19T09:00:00Z,118.3,1.25,3.0,1.0,-1.75,1.75
3-5 дней,2026-08-14T16:48:33Z,2026-08-17T18:00:00Z,73.2,2.44,1.0,1.0,1.44,1.44
3-5 дней,2026-08-14T16:48:33Z,2026-08-17T21:00:00Z,76.2,1.89,0.0,1.0,1.89,1.89
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T00:00:00Z,79.2,1.65,1.0,1.0,0.65,0.65
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T03:00:00Z,82.2,1.36,1.0,1.0,0.36,0.36
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T06:00:00Z,85.2,1.68,1.0,2.0,0.68,0.68
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T09:00:00Z,88.2,1.95,1.0,3.0,0.95,0.95
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T12:00:00Z,91.2,2.08,2.0,3.0,0.08,0.08
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T15:00:00Z,94.2,1.73,2.0,1.0,-0.27,0.27
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T18:00:00Z,97.2,1.92,1.0,1.0,0.92,0.92
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T21:00:00Z,100.2,2.18,1.0,0.0,1.18,1.18
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T00:00:00Z,103.2,2.16,1.0,1.0,1.16,1.16
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T03:00:00Z,106.2,2.52,2.0,1.0,0.52,0.52
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T06:00:00Z,109.2,3.02,3.0,1.0,0.02,0.02
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T09:00:00Z,112.2,4.45,3.0,1.0,1.45,1.45
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T12:00:00Z,115.2,1.96,3.0,2.0,-1.04,1.04
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T15:00:00Z,118.2,2.02,3.0,2.0,-0.98,0.98
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T00:00:00Z,73.5,2.05,1.0,1.0,1.05,1.05
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T03:00:00Z,76.5,2.15,1.0,1.0,1.15,1.15
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T06:00:00Z,79.5,2.96,1.0,2.0,1.96,1.96
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T09:00:00Z,82.5,3.94,1.0,3.0,2.94,2.94
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T12:00:00Z,85.5,3.97,2.0,3.0,1.97,1.97
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T15:00:00Z,88.5,3.01,2.0,1.0,1.01,1.01
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T18:00:00Z,91.5,2.41,1.0,1.0,1.41,1.41
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T21:00:00Z,94.5,2.46,1.0,0.0,1.46,1.46
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T00:00:00Z,97.5,2.42,1.0,1.0,1.42,1.42
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T03:00:00Z,100.5,2.66,2.0,1.0,0.66,0.66
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T06:00:00Z,103.5,3.73,3.0,1.0,0.73,0.73
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T09:00:00Z,106.5,3.89,3.0,1.0,0.89,0.89
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T12:00:00Z,109.5,3.33,3.0,2.0,0.33,0.33
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T15:00:00Z,112.5,2.26,3.0,2.0,-0.74,0.74
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T18:00:00Z,115.5,1.63,3.0,1.0,-1.37,1.37
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T21:00:00Z,118.5,1.64,2.0,1.0,-0.36,0.36
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T06:00:00Z,73.6,2.58,1.0,2.0,1.58,1.58
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T09:00:00Z,76.6,2.35,1.0,3.0,1.35,1.35
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T12:00:00Z,79.6,3.58,2.0,3.0,1.58,1.58
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T15:00:00Z,82.6,2.73,2.0,1.0,0.73,0.73
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T18:00:00Z,85.6,2.23,1.0,1.0,1.23,1.23
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T21:00:00Z,88.6,2.32,1.0,0.0,1.32,1.32
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T00:00:00Z,91.6,2.49,1.0,1.0,1.49,1.49
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T03:00:00Z,94.6,3.11,2.0,1.0,1.11,1.11
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T06:00:00Z,97.6,3.74,3.0,1.0,0.74,0.74
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T09:00:00Z,100.6,4.18,3.0,1.0,1.18,1.18
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T12:00:00Z,103.6,2.93,3.0,2.0,-0.07,0.07
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T15:00:00Z,106.6,2.51,3.0,2.0,-0.49,0.49
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T18:00:00Z,109.6,3.61,3.0,1.0,0.61,0.61
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T21:00:00Z,112.6,3.96,2.0,1.0,1.96,1.96
3-5 дней,2026-08-15T04:24:15Z,2026-08-20T00:00:00Z,115.6,3.62,2.0,1.0,1.62,1.62
3-5 дней,2026-08-15T04:24:15Z,2026-08-20T03:00:00Z,118.6,2.34,2.0,2.0,0.34,0.34
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T12:00:00Z,73.8,2.85,2.0,3.0,0.85,0.85
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T15:00:00Z,76.8,2.38,2.0,1.0,0.38,0.38
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T18:00:00Z,79.8,2.12,1.0,1.0,1.12,1.12
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T21:00:00Z,82.8,2.09,1.0,0.0,1.09,1.09
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T00:00:00Z,85.8,2.21,1.0,1.0,1.21,1.21
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T03:00:00Z,88.8,2.58,2.0,1.0,0.58,0.58
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T06:00:00Z,91.8,3.8,3.0,1.0,0.8,0.8
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T09:00:00Z,94.8,4.91,3.0,1.0,1.91,1.91
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T12:00:00Z,97.8,6.32,3.0,2.0,3.32,3.32
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T15:00:00Z,100.8,6.43,3.0,2.0,3.43,3.43
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T18:00:00Z,103.8,4.35,3.0,1.0,1.35,1.35
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T21:00:00Z,106.8,4.54,2.0,1.0,2.54,2.54
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T00:00:00Z,109.8,4.77,2.0,1.0,2.77,2.77
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T03:00:00Z,112.8,4.62,2.0,2.0,2.62,2.62
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T06:00:00Z,115.8,4.71,2.0,3.0,2.71,2.71
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T09:00:00Z,118.8,6.17,3.0,3.0,3.17,3.17
3-5 дней,2026-08-15T16:20:39Z,2026-08-18T18:00:00Z,73.7,0.91,1.0,1.0,-0.09,0.09
3-5 дней,2026-08-15T16:20:39Z,2026-08-18T21:00:00Z,76.7,1.65,1.0,0.0,0.65,0.65
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T00:00:00Z,79.7,1.88,1.0,1.0,0.88,0.88
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T03:00:00Z,82.7,1.97,2.0,1.0,-0.03,0.03
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T06:00:00Z,85.7,3.59,3.0,1.0,0.59,0.59
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T09:00:00Z,88.7,5.11,3.0,1.0,2.11,2.11
3-5 дней,2026-08-15T16:20:39Z,2026-08-19T12:00:00Z,91.7,3.85,3.0,2.0,0.85,0.85
