# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ECMWF AIFS
# n=1116, MAE=1.337, RMSE=1.568, bias=+1.104
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.568/1.120)^2 = -0.9595  (RMSE_персистентности по 1116 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T18:00:00Z,53.2,3.9,2.0,2.0,1.9,1.9
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T21:00:00Z,56.2,3.2,1.0,2.0,2.2,2.2
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T00:00:00Z,59.2,2.42,1.0,2.0,1.42,1.42
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T03:00:00Z,62.2,1.21,1.0,2.0,0.21,0.21
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T06:00:00Z,65.2,0.81,2.0,3.0,-1.19,1.19
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T09:00:00Z,68.2,2.28,2.0,4.0,0.28,0.28
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T12:00:00Z,71.2,3.92,3.0,4.0,0.92,0.92
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T15:00:00Z,50.2,5.0,4.0,2.0,1.0,1.0
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T18:00:00Z,53.2,3.9,2.0,2.0,1.9,1.9
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T21:00:00Z,56.2,3.2,1.0,2.0,2.2,2.2
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T00:00:00Z,59.2,2.42,1.0,2.0,1.42,1.42
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T03:00:00Z,62.2,1.21,1.0,2.0,0.21,0.21
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T06:00:00Z,65.2,0.81,2.0,3.0,-1.19,1.19
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T09:00:00Z,68.2,2.28,2.0,4.0,0.28,0.28
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T12:00:00Z,71.2,3.92,3.0,4.0,0.92,0.92
2-3 дня,2026-08-09T16:31:44Z,2026-08-11T18:00:00Z,49.5,3.9,2.0,2.0,1.9,1.9
2-3 дня,2026-08-09T16:31:44Z,2026-08-11T21:00:00Z,52.5,3.2,1.0,2.0,2.2,2.2
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T00:00:00Z,55.5,2.42,1.0,2.0,1.42,1.42
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T03:00:00Z,58.5,1.21,1.0,2.0,0.21,0.21
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T06:00:00Z,61.5,0.81,2.0,3.0,-1.19,1.19
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T09:00:00Z,64.5,2.28,2.0,4.0,0.28,0.28
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T12:00:00Z,67.5,3.92,3.0,4.0,0.92,0.92
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T15:00:00Z,70.5,5.41,4.0,4.0,1.41,1.41
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T00:00:00Z,49.3,1.77,1.0,2.0,0.77,0.77
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T03:00:00Z,52.3,0.94,1.0,2.0,-0.06,0.06
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T06:00:00Z,55.3,1.35,2.0,3.0,-0.65,0.65
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T09:00:00Z,58.3,2.79,2.0,4.0,0.79,0.79
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T12:00:00Z,61.3,4.52,3.0,4.0,1.52,1.52
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T15:00:00Z,64.3,5.72,4.0,4.0,1.72,1.72
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T18:00:00Z,67.3,6.54,3.0,2.0,3.54,3.54
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T21:00:00Z,70.3,6.76,3.0,1.0,3.76,3.76
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T06:00:00Z,48.7,1.0,2.0,3.0,-1.0,1.0
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T09:00:00Z,51.7,1.88,2.0,4.0,-0.12,0.12
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T12:00:00Z,54.7,3.44,3.0,4.0,0.44,0.44
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T15:00:00Z,57.7,5.11,4.0,4.0,1.11,1.11
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T18:00:00Z,60.7,6.41,3.0,2.0,3.41,3.41
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T21:00:00Z,63.7,6.83,3.0,1.0,3.83,3.83
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T12:00:00Z,49.1,3.93,3.0,4.0,0.93,0.93
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T15:00:00Z,52.1,5.41,4.0,4.0,1.41,1.41
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T18:00:00Z,55.1,6.42,3.0,2.0,3.42,3.42
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T21:00:00Z,58.1,6.66,3.0,1.0,3.66,3.66
2-3 дня,2026-08-10T16:52:05Z,2026-08-12T18:00:00Z,49.1,6.53,3.0,2.0,3.53,3.53
2-3 дня,2026-08-10T16:52:05Z,2026-08-12T21:00:00Z,52.1,6.87,3.0,1.0,3.87,3.87
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T12:00:00Z,74.2,2.0,2.0,2.0,0.0,0.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T15:00:00Z,77.2,2.12,2.0,1.0,0.12,0.12
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T18:00:00Z,80.2,1.84,0.0,1.0,1.84,1.84
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T21:00:00Z,83.2,1.3,1.0,2.0,0.3,0.3
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T00:00:00Z,86.2,2.12,1.0,2.0,1.12,1.12
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T03:00:00Z,89.2,3.1,2.0,2.0,1.1,1.1
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T06:00:00Z,92.2,3.8,3.0,2.0,0.8,0.8
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T09:00:00Z,95.2,4.4,3.0,3.0,1.4,1.4
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T12:00:00Z,98.2,5.02,2.0,2.0,3.02,3.02
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T15:00:00Z,101.2,4.89,2.0,2.0,2.89,2.89
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T18:00:00Z,104.2,4.56,2.0,0.0,2.56,2.56
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T21:00:00Z,107.2,4.46,2.0,1.0,2.46,2.46
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T00:00:00Z,110.2,4.54,2.0,1.0,2.54,2.54
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T03:00:00Z,113.2,4.95,2.0,2.0,2.95,2.95
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T06:00:00Z,116.2,5.04,3.0,3.0,2.04,2.04
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T09:00:00Z,119.2,4.24,4.0,3.0,0.24,0.24
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T12:00:00Z,74.0,2.0,2.0,2.0,0.0,0.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T15:00:00Z,77.0,2.12,2.0,1.0,0.12,0.12
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T18:00:00Z,80.0,1.84,0.0,1.0,1.84,1.84
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T21:00:00Z,83.0,1.3,1.0,2.0,0.3,0.3
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T00:00:00Z,86.0,2.12,1.0,2.0,1.12,1.12
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T03:00:00Z,89.0,3.1,2.0,2.0,1.1,1.1
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T06:00:00Z,92.0,3.8,3.0,2.0,0.8,0.8
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T09:00:00Z,95.0,4.4,3.0,3.0,1.4,1.4
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T12:00:00Z,98.0,5.02,2.0,2.0,3.02,3.02
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T15:00:00Z,101.0,4.89,2.0,2.0,2.89,2.89
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T18:00:00Z,104.0,4.56,2.0,0.0,2.56,2.56
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T21:00:00Z,107.0,4.46,2.0,1.0,2.46,2.46
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T00:00:00Z,110.0,4.54,2.0,1.0,2.54,2.54
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T03:00:00Z,113.0,4.95,2.0,2.0,2.95,2.95
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T06:00:00Z,116.0,5.04,3.0,3.0,2.04,2.04
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T09:00:00Z,119.0,4.24,4.0,3.0,0.24,0.24
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T12:00:00Z,73.9,2.0,2.0,2.0,0.0,0.0
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T15:00:00Z,76.9,2.12,2.0,1.0,0.12,0.12
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T18:00:00Z,79.9,1.84,0.0,1.0,1.84,1.84
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T21:00:00Z,82.9,1.3,1.0,2.0,0.3,0.3
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T00:00:00Z,85.9,2.12,1.0,2.0,1.12,1.12
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T03:00:00Z,88.9,3.1,2.0,2.0,1.1,1.1
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T06:00:00Z,91.9,3.8,3.0,2.0,0.8,0.8
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T09:00:00Z,94.9,4.4,3.0,3.0,1.4,1.4
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T12:00:00Z,97.9,5.02,2.0,2.0,3.02,3.02
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T15:00:00Z,100.9,4.89,2.0,2.0,2.89,2.89
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T18:00:00Z,103.9,4.56,2.0,0.0,2.56,2.56
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T21:00:00Z,106.9,4.46,2.0,1.0,2.46,2.46
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T00:00:00Z,109.9,4.54,2.0,1.0,2.54,2.54
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T03:00:00Z,112.9,4.95,2.0,2.0,2.95,2.95
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T06:00:00Z,115.9,5.04,3.0,3.0,2.04,2.04
3-5 дней,2026-08-06T10:08:26Z,2026-08-11T09:00:00Z,118.9,4.24,4.0,3.0,0.24,0.24
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T12:00:00Z,73.2,2.0,2.0,2.0,0.0,0.0
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T15:00:00Z,76.2,2.12,2.0,1.0,0.12,0.12
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T18:00:00Z,79.2,1.84,0.0,1.0,1.84,1.84
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T21:00:00Z,82.2,1.3,1.0,2.0,0.3,0.3
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T00:00:00Z,85.2,2.12,1.0,2.0,1.12,1.12
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T03:00:00Z,88.2,3.1,2.0,2.0,1.1,1.1
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T06:00:00Z,91.2,3.8,3.0,2.0,0.8,0.8
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T09:00:00Z,94.2,4.4,3.0,3.0,1.4,1.4
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T12:00:00Z,97.2,5.02,2.0,2.0,3.02,3.02
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T15:00:00Z,100.2,4.89,2.0,2.0,2.89,2.89
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T18:00:00Z,103.2,4.56,2.0,0.0,2.56,2.56
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T21:00:00Z,106.2,4.46,2.0,1.0,2.46,2.46
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T00:00:00Z,109.2,4.54,2.0,1.0,2.54,2.54
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T03:00:00Z,112.2,4.95,2.0,2.0,2.95,2.95
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T06:00:00Z,115.2,5.04,3.0,3.0,2.04,2.04
3-5 дней,2026-08-06T10:47:54Z,2026-08-11T09:00:00Z,118.2,4.24,4.0,3.0,0.24,0.24
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T12:00:00Z,72.5,2.0,2.0,2.0,0.0,0.0
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T15:00:00Z,75.5,2.12,2.0,1.0,0.12,0.12
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T18:00:00Z,78.5,1.84,0.0,1.0,1.84,1.84
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T21:00:00Z,81.5,1.3,1.0,2.0,0.3,0.3
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T00:00:00Z,84.5,2.12,1.0,2.0,1.12,1.12
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T03:00:00Z,87.5,3.1,2.0,2.0,1.1,1.1
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T06:00:00Z,90.5,3.8,3.0,2.0,0.8,0.8
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T09:00:00Z,93.5,4.4,3.0,3.0,1.4,1.4
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T12:00:00Z,96.5,5.02,2.0,2.0,3.02,3.02
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T15:00:00Z,99.5,4.89,2.0,2.0,2.89,2.89
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T18:00:00Z,102.5,4.56,2.0,0.0,2.56,2.56
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T21:00:00Z,105.5,4.46,2.0,1.0,2.46,2.46
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T00:00:00Z,108.5,4.54,2.0,1.0,2.54,2.54
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T03:00:00Z,111.5,4.95,2.0,2.0,2.95,2.95
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T06:00:00Z,114.5,5.04,3.0,3.0,2.04,2.04
3-5 дней,2026-08-06T11:30:42Z,2026-08-11T09:00:00Z,117.5,4.24,4.0,3.0,0.24,0.24
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T12:00:00Z,72.4,2.0,2.0,2.0,0.0,0.0
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T15:00:00Z,75.4,2.12,2.0,1.0,0.12,0.12
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T18:00:00Z,78.4,1.84,0.0,1.0,1.84,1.84
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T21:00:00Z,81.4,1.3,1.0,2.0,0.3,0.3
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T00:00:00Z,84.4,2.12,1.0,2.0,1.12,1.12
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T03:00:00Z,87.4,3.1,2.0,2.0,1.1,1.1
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T06:00:00Z,90.4,3.8,3.0,2.0,0.8,0.8
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T09:00:00Z,93.4,4.4,3.0,3.0,1.4,1.4
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T12:00:00Z,96.4,5.02,2.0,2.0,3.02,3.02
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T15:00:00Z,99.4,4.89,2.0,2.0,2.89,2.89
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T18:00:00Z,102.4,4.56,2.0,0.0,2.56,2.56
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T21:00:00Z,105.4,4.46,2.0,1.0,2.46,2.46
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T00:00:00Z,108.4,4.54,2.0,1.0,2.54,2.54
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T03:00:00Z,111.4,4.95,2.0,2.0,2.95,2.95
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T06:00:00Z,114.4,5.04,3.0,3.0,2.04,2.04
3-5 дней,2026-08-06T11:36:01Z,2026-08-11T09:00:00Z,117.4,4.24,4.0,3.0,0.24,0.24
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T12:00:00Z,72.3,2.87,2.0,2.0,0.87,0.87
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T15:00:00Z,75.3,2.46,2.0,1.0,0.46,0.46
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T18:00:00Z,78.3,1.82,0.0,1.0,1.82,1.82
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T21:00:00Z,81.3,1.7,1.0,2.0,0.7,0.7
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T00:00:00Z,84.3,2.56,1.0,2.0,1.56,1.56
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T03:00:00Z,87.3,3.08,2.0,2.0,1.08,1.08
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T06:00:00Z,90.3,3.49,3.0,2.0,0.49,0.49
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T09:00:00Z,93.3,4.11,3.0,3.0,1.11,1.11
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T12:00:00Z,96.3,4.66,2.0,2.0,2.66,2.66
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T15:00:00Z,99.3,4.44,2.0,2.0,2.44,2.44
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T18:00:00Z,102.3,4.12,2.0,0.0,2.12,2.12
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T21:00:00Z,105.3,4.08,2.0,1.0,2.08,2.08
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T00:00:00Z,108.3,4.26,2.0,1.0,2.26,2.26
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T03:00:00Z,111.3,4.7,2.0,2.0,2.7,2.7
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T06:00:00Z,114.3,5.22,3.0,3.0,2.22,2.22
3-5 дней,2026-08-06T11:44:08Z,2026-08-11T09:00:00Z,117.3,5.5,4.0,3.0,1.5,1.5
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T03:00:00Z,73.5,3.94,2.0,2.0,1.94,1.94
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T06:00:00Z,76.5,4.03,3.0,2.0,1.03,1.03
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T09:00:00Z,79.5,4.22,3.0,3.0,1.22,1.22
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T12:00:00Z,82.5,4.25,2.0,2.0,2.25,2.25
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T15:00:00Z,85.5,3.61,2.0,2.0,1.61,1.61
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T18:00:00Z,88.5,3.51,2.0,0.0,1.51,1.51
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T21:00:00Z,91.5,3.79,2.0,1.0,1.79,1.79
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T00:00:00Z,94.5,4.14,2.0,1.0,2.14,2.14
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T03:00:00Z,97.5,4.7,2.0,2.0,2.7,2.7
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T06:00:00Z,100.5,5.22,3.0,3.0,2.22,2.22
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T09:00:00Z,103.5,5.4,4.0,3.0,1.4,1.4
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T12:00:00Z,106.5,5.15,4.0,2.0,1.15,1.15
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T15:00:00Z,109.5,4.28,4.0,2.0,0.28,0.28
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T18:00:00Z,112.5,3.1,2.0,2.0,1.1,1.1
3-5 дней,2026-08-07T01:31:32Z,2026-08-11T21:00:00Z,115.5,2.42,1.0,2.0,1.42,1.42
3-5 дней,2026-08-07T01:31:32Z,2026-08-12T00:00:00Z,118.5,1.86,1.0,2.0,0.86,0.86
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T06:00:00Z,72.4,4.03,3.0,2.0,1.03,1.03
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T09:00:00Z,75.4,4.22,3.0,3.0,1.22,1.22
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T12:00:00Z,78.4,4.25,2.0,2.0,2.25,2.25
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T15:00:00Z,81.4,3.61,2.0,2.0,1.61,1.61
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T18:00:00Z,84.4,3.51,2.0,0.0,1.51,1.51
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T21:00:00Z,87.4,3.79,2.0,1.0,1.79,1.79
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T00:00:00Z,90.4,4.14,2.0,1.0,2.14,2.14
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T03:00:00Z,93.4,4.7,2.0,2.0,2.7,2.7
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T06:00:00Z,96.4,5.22,3.0,3.0,2.22,2.22
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T09:00:00Z,99.4,5.4,4.0,3.0,1.4,1.4
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T12:00:00Z,102.4,5.15,4.0,2.0,1.15,1.15
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T15:00:00Z,105.4,4.28,4.0,2.0,0.28,0.28
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T18:00:00Z,108.4,3.1,2.0,2.0,1.1,1.1
3-5 дней,2026-08-07T05:36:00Z,2026-08-11T21:00:00Z,111.4,2.42,1.0,2.0,1.42,1.42
3-5 дней,2026-08-07T05:36:00Z,2026-08-12T00:00:00Z,114.4,1.86,1.0,2.0,0.86,0.86
3-5 дней,2026-08-07T05:36:00Z,2026-08-12T03:00:00Z,117.4,1.39,1.0,2.0,0.39,0.39
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T09:00:00Z,74.7,4.3,3.0,3.0,1.3,1.3
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T12:00:00Z,77.7,4.48,2.0,2.0,2.48,2.48
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T15:00:00Z,80.7,3.61,2.0,2.0,1.61,1.61
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T18:00:00Z,83.7,3.38,2.0,0.0,1.38,1.38
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T21:00:00Z,86.7,3.67,2.0,1.0,1.67,1.67
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T00:00:00Z,89.7,4.03,2.0,1.0,2.03,2.03
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T03:00:00Z,92.7,4.5,2.0,2.0,2.5,2.5
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T06:00:00Z,95.7,5.04,3.0,3.0,2.04,2.04
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T09:00:00Z,98.7,5.2,4.0,3.0,1.2,1.2
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T12:00:00Z,101.7,5.14,4.0,2.0,1.14,1.14
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T15:00:00Z,104.7,4.32,4.0,2.0,0.32,0.32
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T18:00:00Z,107.7,3.4,2.0,2.0,1.4,1.4
3-5 дней,2026-08-07T06:18:59Z,2026-08-11T21:00:00Z,110.7,2.86,1.0,2.0,1.86,1.86
3-5 дней,2026-08-07T06:18:59Z,2026-08-12T00:00:00Z,113.7,2.42,1.0,2.0,1.42,1.42
3-5 дней,2026-08-07T06:18:59Z,2026-08-12T03:00:00Z,116.7,2.19,1.0,2.0,1.19,1.19
3-5 дней,2026-08-07T06:18:59Z,2026-08-12T06:00:00Z,119.7,1.84,2.0,3.0,-0.16,0.16
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T09:00:00Z,73.8,4.3,3.0,3.0,1.3,1.3
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T12:00:00Z,76.8,4.48,2.0,2.0,2.48,2.48
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T15:00:00Z,79.8,3.61,2.0,2.0,1.61,1.61
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T18:00:00Z,82.8,3.38,2.0,0.0,1.38,1.38
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T21:00:00Z,85.8,3.67,2.0,1.0,1.67,1.67
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T00:00:00Z,88.8,4.03,2.0,1.0,2.03,2.03
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T03:00:00Z,91.8,4.5,2.0,2.0,2.5,2.5
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T06:00:00Z,94.8,5.04,3.0,3.0,2.04,2.04
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T09:00:00Z,97.8,5.2,4.0,3.0,1.2,1.2
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T12:00:00Z,100.8,5.14,4.0,2.0,1.14,1.14
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T15:00:00Z,103.8,4.32,4.0,2.0,0.32,0.32
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T18:00:00Z,106.8,3.4,2.0,2.0,1.4,1.4
3-5 дней,2026-08-07T07:13:52Z,2026-08-11T21:00:00Z,109.8,2.86,1.0,2.0,1.86,1.86
3-5 дней,2026-08-07T07:13:52Z,2026-08-12T00:00:00Z,112.8,2.42,1.0,2.0,1.42,1.42
3-5 дней,2026-08-07T07:13:52Z,2026-08-12T03:00:00Z,115.8,2.19,1.0,2.0,1.19,1.19
3-5 дней,2026-08-07T07:13:52Z,2026-08-12T06:00:00Z,118.8,1.84,2.0,3.0,-0.16,0.16
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T12:00:00Z,73.3,4.48,2.0,2.0,2.48,2.48
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T15:00:00Z,76.3,3.61,2.0,2.0,1.61,1.61
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T18:00:00Z,79.3,3.38,2.0,0.0,1.38,1.38
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T21:00:00Z,82.3,3.67,2.0,1.0,1.67,1.67
