# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / JMA (Япония)
# n=6551, MAE=1.961, RMSE=2.714, bias=+1.140
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.714/3.152)^2 = 0.2587  (RMSE_персистентности по 6551 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-14T10:44:54Z,2026-08-16T15:00:00Z,52.3,15.2,16.2,13.0,-1.0,1.0
2-3 дня,2026-08-14T10:44:54Z,2026-08-16T18:00:00Z,55.3,13.3,11.2,12.2,2.1,2.1
2-3 дня,2026-08-14T10:44:54Z,2026-08-16T21:00:00Z,58.3,10.4,9.4,11.3,1.0,1.0
2-3 дня,2026-08-14T10:44:54Z,2026-08-17T00:00:00Z,61.3,8.8,9.3,10.8,-0.5,0.5
2-3 дня,2026-08-14T10:44:54Z,2026-08-17T03:00:00Z,64.3,12.0,9.1,10.1,2.9,2.9
2-3 дня,2026-08-14T10:44:54Z,2026-08-17T06:00:00Z,67.3,16.4,15.0,12.3,1.4,1.4
2-3 дня,2026-08-14T10:44:54Z,2026-08-17T09:00:00Z,70.3,19.8,17.9,14.3,1.9,1.9
2-3 дня,2026-08-14T16:48:33Z,2026-08-16T18:00:00Z,49.2,13.3,11.2,12.2,2.1,2.1
2-3 дня,2026-08-14T16:48:33Z,2026-08-16T21:00:00Z,52.2,10.4,9.4,11.3,1.0,1.0
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T00:00:00Z,55.2,8.8,9.3,10.8,-0.5,0.5
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T03:00:00Z,58.2,12.0,9.1,10.1,2.9,2.9
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T06:00:00Z,61.2,16.4,15.0,12.3,1.4,1.4
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T09:00:00Z,64.2,19.8,17.9,14.3,1.9,1.9
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T12:00:00Z,67.2,21.6,19.5,16.0,2.1,2.1
2-3 дня,2026-08-14T16:48:33Z,2026-08-17T15:00:00Z,70.2,19.2,19.1,16.2,0.1,0.1
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T00:00:00Z,49.5,7.9,9.3,10.8,-1.4,1.4
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T03:00:00Z,52.5,11.1,9.1,10.1,2.0,2.0
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T06:00:00Z,55.5,15.6,15.0,12.3,0.6,0.6
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T09:00:00Z,58.5,19.5,17.9,14.3,1.6,1.6
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T12:00:00Z,61.5,21.6,19.5,16.0,2.1,2.1
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T15:00:00Z,64.5,18.3,19.1,16.2,-0.8,0.8
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T18:00:00Z,67.5,14.1,14.5,11.2,-0.4,0.4
2-3 дня,2026-08-14T22:30:55Z,2026-08-17T21:00:00Z,70.5,12.4,13.0,9.4,-0.6,0.6
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T06:00:00Z,49.6,15.1,15.0,12.3,0.1,0.1
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T09:00:00Z,52.6,19.4,17.9,14.3,1.5,1.5
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T12:00:00Z,55.6,21.9,19.5,16.0,2.4,2.4
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T15:00:00Z,58.6,19.4,19.1,16.2,0.3,0.3
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T18:00:00Z,61.6,15.7,14.5,11.2,1.2,1.2
2-3 дня,2026-08-15T04:24:15Z,2026-08-17T21:00:00Z,64.6,13.2,13.0,9.4,0.2,0.2
2-3 дня,2026-08-15T04:24:15Z,2026-08-18T00:00:00Z,67.6,12.0,13.0,9.3,-1.0,1.0
2-3 дня,2026-08-15T04:24:15Z,2026-08-18T03:00:00Z,70.6,13.8,12.6,9.1,1.2,1.2
2-3 дня,2026-08-15T10:09:15Z,2026-08-17T12:00:00Z,49.8,20.5,19.5,16.0,1.0,1.0
2-3 дня,2026-08-15T10:09:15Z,2026-08-17T15:00:00Z,52.8,18.0,19.1,16.2,-1.1,1.1
2-3 дня,2026-08-15T10:09:15Z,2026-08-17T18:00:00Z,55.8,14.3,14.5,11.2,-0.2,0.2
2-3 дня,2026-08-15T10:09:15Z,2026-08-17T21:00:00Z,58.8,11.1,13.0,9.4,-1.9,1.9
2-3 дня,2026-08-15T10:09:15Z,2026-08-18T00:00:00Z,61.8,9.6,13.0,9.3,-3.4,3.4
2-3 дня,2026-08-15T10:09:15Z,2026-08-18T03:00:00Z,64.8,13.1,12.6,9.1,0.5,0.5
2-3 дня,2026-08-15T10:09:15Z,2026-08-18T06:00:00Z,67.8,17.6,15.4,15.0,2.2,2.2
2-3 дня,2026-08-15T10:09:15Z,2026-08-18T09:00:00Z,70.8,20.4,18.7,17.9,1.7,1.7
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T00:00:00Z,49.5,9.9,13.0,9.3,-3.1,3.1
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T03:00:00Z,52.5,11.9,12.6,9.1,-0.7,0.7
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T06:00:00Z,55.5,15.0,15.4,15.0,-0.4,0.4
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T09:00:00Z,58.5,18.3,18.7,17.9,-0.4,0.4
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T12:00:00Z,61.5,20.4,18.5,19.5,1.9,1.9
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T15:00:00Z,64.5,18.6,18.8,19.1,-0.2,0.2
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T18:00:00Z,67.5,15.9,14.0,14.5,1.9,1.9
2-3 дня,2026-08-15T22:29:33Z,2026-08-18T21:00:00Z,70.5,14.6,12.0,13.0,2.6,2.6
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T06:00:00Z,49.5,15.8,15.4,15.0,0.4,0.4
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T09:00:00Z,52.5,19.2,18.7,17.9,0.5,0.5
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T12:00:00Z,55.5,21.2,18.5,19.5,2.7,2.7
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T15:00:00Z,58.5,18.9,18.8,19.1,0.1,0.1
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T18:00:00Z,61.5,15.5,14.0,14.5,1.5,1.5
2-3 дня,2026-08-16T04:29:41Z,2026-08-18T21:00:00Z,64.5,12.9,12.0,13.0,0.9,0.9
2-3 дня,2026-08-16T04:29:41Z,2026-08-19T00:00:00Z,67.5,11.7,12.5,13.0,-0.8,0.8
2-3 дня,2026-08-16T04:29:41Z,2026-08-19T03:00:00Z,70.5,14.1,13.3,12.6,0.8,0.8
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T09:00:00Z,49.6,19.2,18.7,17.9,0.5,0.5
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T12:00:00Z,52.6,21.2,18.5,19.5,2.7,2.7
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T15:00:00Z,55.6,18.9,18.8,19.1,0.1,0.1
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T18:00:00Z,58.6,15.5,14.0,14.5,1.5,1.5
2-3 дня,2026-08-16T07:21:44Z,2026-08-18T21:00:00Z,61.6,12.9,12.0,13.0,0.9,0.9
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T00:00:00Z,64.6,11.7,12.5,13.0,-0.8,0.8
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T03:00:00Z,67.6,14.1,13.3,12.6,0.8,0.8
2-3 дня,2026-08-16T07:21:44Z,2026-08-19T06:00:00Z,70.6,17.3,14.3,15.4,3.0,3.0
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T12:00:00Z,49.8,20.3,18.5,19.5,1.8,1.8
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T15:00:00Z,52.8,17.6,18.8,19.1,-1.2,1.2
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T18:00:00Z,55.8,14.0,14.0,14.5,0.0,0.0
2-3 дня,2026-08-16T10:09:47Z,2026-08-18T21:00:00Z,58.8,11.8,12.0,13.0,-0.2,0.2
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T00:00:00Z,61.8,11.0,12.5,13.0,-1.5,1.5
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T03:00:00Z,64.8,12.8,13.3,12.6,-0.5,0.5
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T06:00:00Z,67.8,15.5,14.3,15.4,1.2,1.2
2-3 дня,2026-08-16T10:09:47Z,2026-08-19T09:00:00Z,70.8,17.9,17.4,18.7,0.5,0.5
2-3 дня,2026-08-16T16:21:00Z,2026-08-18T18:00:00Z,49.6,14.0,14.0,14.5,0.0,0.0
2-3 дня,2026-08-16T16:21:00Z,2026-08-18T21:00:00Z,52.6,11.8,12.0,13.0,-0.2,0.2
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T00:00:00Z,55.6,11.0,12.5,13.0,-1.5,1.5
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T03:00:00Z,58.6,12.8,13.3,12.6,-0.5,0.5
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T06:00:00Z,61.6,15.5,14.3,15.4,1.2,1.2
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T09:00:00Z,64.7,17.9,17.4,18.7,0.5,0.5
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T12:00:00Z,67.7,19.3,19.6,18.5,-0.3,0.3
2-3 дня,2026-08-16T16:21:00Z,2026-08-19T15:00:00Z,70.7,17.2,17.6,18.8,-0.4,0.4
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T00:00:00Z,49.5,11.3,12.5,13.0,-1.2,1.2
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T03:00:00Z,52.5,13.0,13.3,12.6,-0.3,0.3
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T06:00:00Z,55.5,15.8,14.3,15.4,1.5,1.5
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T09:00:00Z,58.5,18.9,17.4,18.7,1.5,1.5
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T12:00:00Z,61.5,21.1,19.6,18.5,1.5,1.5
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T15:00:00Z,64.5,20.5,17.6,18.8,2.9,2.9
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T18:00:00Z,67.5,18.9,14.6,14.0,4.3,4.3
2-3 дня,2026-08-16T22:29:34Z,2026-08-19T21:00:00Z,70.5,17.3,15.0,12.0,2.3,2.3
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T06:00:00Z,49.4,16.6,14.3,15.4,2.3,2.3
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T09:00:00Z,52.4,18.8,17.4,18.7,1.4,1.4
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T12:00:00Z,55.4,20.1,19.6,18.5,0.5,0.5
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T15:00:00Z,58.4,19.0,17.6,18.8,1.4,1.4
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T18:00:00Z,61.4,17.2,14.6,14.0,2.6,2.6
2-3 дня,2026-08-17T04:35:30Z,2026-08-19T21:00:00Z,64.4,16.4,15.0,12.0,1.4,1.4
2-3 дня,2026-08-17T04:35:30Z,2026-08-20T00:00:00Z,67.4,16.0,15.1,12.5,0.9,0.9
2-3 дня,2026-08-17T04:35:30Z,2026-08-20T03:00:00Z,70.4,16.3,15.2,13.3,1.1,1.1
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T12:00:00Z,49.7,20.1,19.6,18.5,0.5,0.5
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T15:00:00Z,52.7,19.0,17.6,18.8,1.4,1.4
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T18:00:00Z,55.7,17.2,14.6,14.0,2.6,2.6
2-3 дня,2026-08-17T10:18:11Z,2026-08-19T21:00:00Z,58.7,16.4,15.0,12.0,1.4,1.4
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T00:00:00Z,61.7,16.0,15.1,12.5,0.9,0.9
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T03:00:00Z,64.7,16.3,15.2,13.3,1.1,1.1
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T06:00:00Z,67.7,17.0,15.0,14.3,2.0,2.0
2-3 дня,2026-08-17T10:18:11Z,2026-08-20T09:00:00Z,70.7,18.2,15.1,17.4,3.1,3.1
2-3 дня,2026-08-17T16:23:45Z,2026-08-19T18:00:00Z,49.6,17.2,14.6,14.0,2.6,2.6
2-3 дня,2026-08-17T16:23:45Z,2026-08-19T21:00:00Z,52.6,16.4,15.0,12.0,1.4,1.4
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T00:00:00Z,55.6,16.0,15.1,12.5,0.9,0.9
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T03:00:00Z,58.6,16.3,15.2,13.3,1.1,1.1
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T06:00:00Z,61.6,17.0,15.0,14.3,2.0,2.0
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T09:00:00Z,64.6,18.2,15.1,17.4,3.1,3.1
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T12:00:00Z,67.6,18.8,16.7,19.6,2.1,2.1
2-3 дня,2026-08-17T16:23:45Z,2026-08-20T15:00:00Z,70.6,17.0,15.2,17.6,1.8,1.8
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T00:00:00Z,49.5,16.0,15.1,12.5,0.9,0.9
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T03:00:00Z,52.5,16.3,15.2,13.3,1.1,1.1
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T06:00:00Z,55.5,17.0,15.0,14.3,2.0,2.0
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T09:00:00Z,58.5,18.2,15.1,17.4,3.1,3.1
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T12:00:00Z,61.5,18.8,16.7,19.6,2.1,2.1
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T15:00:00Z,64.5,17.0,15.2,17.6,1.8,1.8
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T18:00:00Z,67.5,14.8,13.8,14.6,1.0,1.0
2-3 дня,2026-08-17T22:31:28Z,2026-08-20T21:00:00Z,70.5,13.3,13.9,15.0,-0.6,0.6
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T06:00:00Z,49.5,16.3,15.0,14.3,1.3,1.3
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T09:00:00Z,52.5,17.8,15.1,17.4,2.7,2.7
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T12:00:00Z,55.5,18.8,16.7,19.6,2.1,2.1
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T15:00:00Z,58.5,17.5,15.2,17.6,2.3,2.3
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T18:00:00Z,61.5,15.7,13.8,14.6,1.9,1.9
2-3 дня,2026-08-18T04:30:05Z,2026-08-20T21:00:00Z,64.5,14.4,13.9,15.0,0.5,0.5
2-3 дня,2026-08-18T04:30:05Z,2026-08-21T00:00:00Z,67.5,13.9,13.1,15.1,0.8,0.8
2-3 дня,2026-08-18T04:30:05Z,2026-08-21T03:00:00Z,70.5,14.9,12.4,15.2,2.5,2.5
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T12:00:00Z,49.8,18.8,16.7,19.6,2.1,2.1
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T15:00:00Z,52.8,17.5,15.2,17.6,2.3,2.3
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T18:00:00Z,55.8,15.7,13.8,14.6,1.9,1.9
2-3 дня,2026-08-18T10:14:55Z,2026-08-20T21:00:00Z,58.8,14.4,13.9,15.0,0.5,0.5
2-3 дня,2026-08-18T10:14:55Z,2026-08-21T00:00:00Z,61.8,13.9,13.1,15.1,0.8,0.8
2-3 дня,2026-08-18T10:14:55Z,2026-08-21T03:00:00Z,64.8,14.9,12.4,15.2,2.5,2.5
2-3 дня,2026-08-18T10:14:55Z,2026-08-21T06:00:00Z,67.8,16.2,15.9,15.0,0.3,0.3
2-3 дня,2026-08-18T10:14:55Z,2026-08-21T09:00:00Z,70.8,16.3,17.9,15.1,-1.6,1.6
2-3 дня,2026-08-18T16:27:50Z,2026-08-20T18:00:00Z,49.5,14.0,13.8,14.6,0.2,0.2
2-3 дня,2026-08-18T16:27:50Z,2026-08-20T21:00:00Z,52.5,13.4,13.9,15.0,-0.5,0.5
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T00:00:00Z,55.5,13.4,13.1,15.1,0.3,0.3
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T03:00:00Z,58.5,14.5,12.4,15.2,2.1,2.1
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T06:00:00Z,61.5,16.1,15.9,15.0,0.2,0.2
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T09:00:00Z,64.5,18.4,17.9,15.1,0.5,0.5
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T12:00:00Z,67.5,19.8,18.3,16.7,1.5,1.5
2-3 дня,2026-08-18T16:27:50Z,2026-08-21T15:00:00Z,70.5,18.5,15.5,15.2,3.0,3.0
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T00:00:00Z,49.5,13.1,13.1,15.1,0.0,0.0
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T03:00:00Z,52.5,13.8,12.4,15.2,1.4,1.4
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T06:00:00Z,55.5,14.7,15.9,15.0,-1.2,1.2
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T09:00:00Z,58.5,15.0,17.9,15.1,-2.9,2.9
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T12:00:00Z,61.5,14.9,18.3,16.7,-3.4,3.4
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T15:00:00Z,64.5,14.6,15.5,15.2,-0.9,0.9
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T18:00:00Z,67.5,13.8,14.0,13.8,-0.2,0.2
2-3 дня,2026-08-18T22:31:39Z,2026-08-21T21:00:00Z,70.5,11.8,13.4,13.9,-1.6,1.6
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T06:00:00Z,49.5,15.8,15.9,15.0,-0.1,0.1
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T09:00:00Z,52.5,18.1,17.9,15.1,0.2,0.2
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T12:00:00Z,55.5,19.4,18.3,16.7,1.1,1.1
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T15:00:00Z,58.5,16.9,15.5,15.2,1.4,1.4
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T18:00:00Z,61.5,13.6,14.0,13.8,-0.4,0.4
2-3 дня,2026-08-19T04:31:14Z,2026-08-21T21:00:00Z,64.5,12.2,13.4,13.9,-1.2,1.2
2-3 дня,2026-08-19T04:31:14Z,2026-08-22T00:00:00Z,67.5,11.9,13.5,13.1,-1.6,1.6
2-3 дня,2026-08-19T04:31:14Z,2026-08-22T03:00:00Z,70.5,13.6,14.2,12.4,-0.6,0.6
2-3 дня,2026-08-19T10:14:48Z,2026-08-21T12:00:00Z,49.8,19.7,18.3,16.7,1.4,1.4
2-3 дня,2026-08-19T10:14:48Z,2026-08-21T15:00:00Z,52.8,18.0,15.5,15.2,2.5,2.5
2-3 дня,2026-08-19T10:14:48Z,2026-08-21T18:00:00Z,55.8,15.3,14.0,13.8,1.3,1.3
2-3 дня,2026-08-19T10:14:48Z,2026-08-21T21:00:00Z,58.8,13.2,13.4,13.9,-0.2,0.2
2-3 дня,2026-08-19T10:14:48Z,2026-08-22T00:00:00Z,61.8,12.1,13.5,13.1,-1.4,1.4
2-3 дня,2026-08-19T10:14:48Z,2026-08-22T03:00:00Z,64.8,13.2,14.2,12.4,-1.0,1.0
2-3 дня,2026-08-19T10:14:48Z,2026-08-22T06:00:00Z,67.8,15.3,15.4,15.9,-0.1,0.1
2-3 дня,2026-08-19T10:14:48Z,2026-08-22T09:00:00Z,70.8,18.3,16.3,17.9,2.0,2.0
2-3 дня,2026-08-19T16:28:17Z,2026-08-21T18:00:00Z,49.5,13.4,14.0,13.8,-0.6,0.6
2-3 дня,2026-08-19T16:28:17Z,2026-08-21T21:00:00Z,52.5,12.1,13.4,13.9,-1.3,1.3
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T00:00:00Z,55.5,12.0,13.5,13.1,-1.5,1.5
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T03:00:00Z,58.5,14.0,14.2,12.4,-0.2,0.2
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T06:00:00Z,61.5,16.5,15.4,15.9,1.1,1.1
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T09:00:00Z,64.5,18.8,16.3,17.9,2.5,2.5
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T12:00:00Z,67.5,19.8,18.2,18.3,1.6,1.6
2-3 дня,2026-08-19T16:28:17Z,2026-08-22T15:00:00Z,70.5,17.7,16.2,15.5,1.5,1.5
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T06:00:00Z,49.5,14.7,15.4,15.9,-0.7,0.7
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T09:00:00Z,52.5,15.6,16.3,17.9,-0.7,0.7
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T12:00:00Z,55.5,15.9,18.2,18.3,-2.3,2.3
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T15:00:00Z,58.5,14.7,16.2,15.5,-1.5,1.5
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T18:00:00Z,61.5,13.0,12.5,14.0,0.5,0.5
2-3 дня,2026-08-20T04:31:56Z,2026-08-22T21:00:00Z,64.5,11.0,11.1,13.4,-0.1,0.1
2-3 дня,2026-08-20T04:31:56Z,2026-08-23T00:00:00Z,67.5,9.6,10.8,13.5,-1.2,1.2
2-3 дня,2026-08-20T04:31:56Z,2026-08-23T03:00:00Z,70.5,9.9,10.5,14.2,-0.6,0.6
2-3 дня,2026-08-20T10:16:10Z,2026-08-22T12:00:00Z,49.7,17.1,18.2,18.3,-1.1,1.1
2-3 дня,2026-08-20T10:16:10Z,2026-08-22T15:00:00Z,52.7,15.0,16.2,15.5,-1.2,1.2
2-3 дня,2026-08-20T10:16:10Z,2026-08-22T18:00:00Z,55.7,12.2,12.5,14.0,-0.3,0.3
2-3 дня,2026-08-20T10:16:10Z,2026-08-22T21:00:00Z,58.7,10.3,11.1,13.4,-0.8,0.8
2-3 дня,2026-08-20T10:16:10Z,2026-08-23T00:00:00Z,61.7,9.3,10.8,13.5,-1.5,1.5
2-3 дня,2026-08-20T10:16:10Z,2026-08-23T03:00:00Z,64.7,9.9,10.5,14.2,-0.6,0.6
2-3 дня,2026-08-20T10:16:10Z,2026-08-23T06:00:00Z,67.7,11.8,15.3,15.4,-3.5,3.5
2-3 дня,2026-08-20T10:16:10Z,2026-08-23T09:00:00Z,70.7,15.7,19.7,16.3,-4.0,4.0
2-3 дня,2026-08-20T16:31:45Z,2026-08-22T18:00:00Z,49.5,13.4,12.5,14.0,0.9,0.9
2-3 дня,2026-08-20T16:31:45Z,2026-08-22T21:00:00Z,52.5,10.9,11.1,13.4,-0.2,0.2
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T00:00:00Z,55.5,9.2,10.8,13.5,-1.6,1.6
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T03:00:00Z,58.5,10.4,10.5,14.2,-0.1,0.1
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T06:00:00Z,61.5,13.0,15.3,15.4,-2.3,2.3
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T09:00:00Z,64.5,17.3,19.7,16.3,-2.4,2.4
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T12:00:00Z,67.5,20.3,15.9,18.2,4.4,4.4
2-3 дня,2026-08-20T16:31:45Z,2026-08-23T15:00:00Z,70.5,18.1,14.0,16.2,4.1,4.1
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T00:00:00Z,49.4,8.4,10.8,13.5,-2.4,2.4
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T03:00:00Z,52.4,10.7,10.5,14.2,0.2,0.2
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T06:00:00Z,55.4,14.3,15.3,15.4,-1.0,1.0
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T09:00:00Z,58.4,18.2,19.7,16.3,-1.5,1.5
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T12:00:00Z,61.4,20.5,15.9,18.2,4.6,4.6
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T15:00:00Z,64.4,17.7,14.0,16.2,3.7,3.7
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T18:00:00Z,67.4,14.0,13.2,12.5,0.8,0.8
2-3 дня,2026-08-20T22:34:58Z,2026-08-23T21:00:00Z,70.4,13.1,13.5,11.1,-0.4,0.4
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T06:00:00Z,49.5,12.9,15.3,15.4,-2.4,2.4
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T09:00:00Z,52.5,16.6,19.7,16.3,-3.1,3.1
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T12:00:00Z,55.5,19.1,15.9,18.2,3.2,3.2
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T15:00:00Z,58.5,16.9,14.0,16.2,2.9,2.9
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T18:00:00Z,61.5,13.8,13.2,12.5,0.6,0.6
2-3 дня,2026-08-21T04:32:20Z,2026-08-23T21:00:00Z,64.5,13.1,13.5,11.1,-0.4,0.4
2-3 дня,2026-08-21T04:32:20Z,2026-08-24T00:00:00Z,67.5,13.3,13.8,10.8,-0.5,0.5
2-3 дня,2026-08-21T04:32:20Z,2026-08-24T03:00:00Z,70.5,14.0,14.1,10.5,-0.1,0.1
2-3 дня,2026-08-21T10:16:50Z,2026-08-23T12:00:00Z,49.7,17.9,15.9,18.2,2.0,2.0
2-3 дня,2026-08-21T10:16:50Z,2026-08-23T15:00:00Z,52.7,16.1,14.0,16.2,2.1,2.1
2-3 дня,2026-08-21T10:16:50Z,2026-08-23T18:00:00Z,55.7,13.7,13.2,12.5,0.5,0.5
2-3 дня,2026-08-21T10:16:50Z,2026-08-23T21:00:00Z,58.7,13.3,13.5,11.1,-0.2,0.2
2-3 дня,2026-08-21T10:16:50Z,2026-08-24T00:00:00Z,61.7,13.6,13.8,10.8,-0.2,0.2
2-3 дня,2026-08-21T10:16:50Z,2026-08-24T03:00:00Z,64.7,14.1,14.1,10.5,0.0,0.0
2-3 дня,2026-08-21T10:16:50Z,2026-08-24T06:00:00Z,67.7,14.9,14.4,15.3,0.5,0.5
