# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ICON (Германия)
# n=1116, MAE=1.498, RMSE=2.109, bias=+0.387
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.109/3.878)^2 = 0.7044  (RMSE_персистентности по 1116 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T18:00:00Z,79.3,18.7,18.4,16.9,0.3,0.3
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T21:00:00Z,82.3,16.9,15.0,16.9,1.9,1.9
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T00:00:00Z,85.3,16.6,15.3,16.9,1.3,1.3
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T03:00:00Z,88.3,16.9,15.0,16.9,1.9,1.9
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T06:00:00Z,91.3,16.5,19.4,16.9,-2.9,2.9
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T09:00:00Z,94.3,16.5,23.5,16.9,-7.0,7.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T12:00:00Z,97.3,14.4,24.1,16.9,-9.7,9.7
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T15:00:00Z,100.3,12.0,19.2,16.9,-7.2,7.2
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T18:00:00Z,103.3,11.0,16.8,16.9,-5.8,5.8
3-5 дней,2026-08-07T10:39:14Z,2026-08-11T21:00:00Z,106.3,10.0,16.3,16.9,-6.3,6.3
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T00:00:00Z,109.3,9.6,15.2,16.9,-5.6,5.6
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T03:00:00Z,112.3,9.3,14.5,16.9,-5.2,5.2
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T06:00:00Z,115.3,12.2,14.7,16.9,-2.5,2.5
3-5 дней,2026-08-07T10:39:14Z,2026-08-12T09:00:00Z,118.3,13.3,15.2,16.9,-1.9,1.9
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T18:00:00Z,73.1,18.3,18.4,15.6,-0.1,0.1
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T21:00:00Z,76.1,16.9,15.0,15.6,1.9,1.9
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T00:00:00Z,79.1,16.0,15.3,15.6,0.7,0.7
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T03:00:00Z,82.1,16.0,15.0,15.6,1.0,1.0
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T06:00:00Z,85.1,17.8,19.4,15.6,-1.6,1.6
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T09:00:00Z,88.1,16.9,23.5,15.6,-6.6,6.6
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T12:00:00Z,91.1,16.2,24.1,15.6,-7.9,7.9
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T15:00:00Z,94.1,15.5,19.2,15.6,-3.7,3.7
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T18:00:00Z,97.1,14.7,16.8,15.6,-2.1,2.1
3-5 дней,2026-08-07T16:51:54Z,2026-08-11T21:00:00Z,100.1,13.7,16.3,15.6,-2.6,2.6
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T00:00:00Z,103.1,12.7,15.2,15.6,-2.5,2.5
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T03:00:00Z,106.1,11.9,14.5,15.6,-2.6,2.6
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T06:00:00Z,109.1,13.2,14.7,15.6,-1.5,1.5
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T09:00:00Z,112.1,13.9,15.2,15.6,-1.3,1.3
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T12:00:00Z,115.1,14.9,11.9,15.6,3.0,3.0
3-5 дней,2026-08-07T16:51:54Z,2026-08-12T15:00:00Z,118.1,13.3,10.7,15.6,2.6,2.6
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T00:00:00Z,73.2,15.8,15.3,13.5,0.5,0.5
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T03:00:00Z,76.2,16.0,15.0,13.5,1.0,1.0
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T06:00:00Z,79.2,18.5,19.4,13.5,-0.9,0.9
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T09:00:00Z,82.2,20.0,23.5,13.5,-3.5,3.5
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T12:00:00Z,85.2,17.0,24.1,13.5,-7.1,7.1
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T15:00:00Z,88.2,14.7,19.2,13.5,-4.5,4.5
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T18:00:00Z,91.2,14.2,16.8,13.5,-2.6,2.6
3-5 дней,2026-08-07T22:45:57Z,2026-08-11T21:00:00Z,94.2,13.6,16.3,13.5,-2.7,2.7
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T00:00:00Z,97.2,11.4,15.2,13.5,-3.8,3.8
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T03:00:00Z,100.2,10.5,14.5,13.5,-4.0,4.0
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T06:00:00Z,103.2,12.3,14.7,13.5,-2.4,2.4
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T09:00:00Z,106.2,12.0,15.2,13.5,-3.2,3.2
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T12:00:00Z,109.2,12.0,11.9,13.5,0.1,0.1
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T15:00:00Z,112.2,12.5,10.7,13.5,1.8,1.8
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T18:00:00Z,115.2,10.0,9.3,13.5,0.7,0.7
3-5 дней,2026-08-07T22:45:57Z,2026-08-12T21:00:00Z,118.2,8.7,8.4,13.5,0.3,0.3
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T00:00:00Z,72.7,15.8,15.3,13.5,0.5,0.5
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T03:00:00Z,75.7,16.0,15.0,13.5,1.0,1.0
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T06:00:00Z,78.7,18.5,19.4,13.5,-0.9,0.9
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T09:00:00Z,81.7,20.0,23.5,13.5,-3.5,3.5
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T12:00:00Z,84.7,17.0,24.1,13.5,-7.1,7.1
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T15:00:00Z,87.7,14.7,19.2,13.5,-4.5,4.5
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T18:00:00Z,90.7,14.2,16.8,13.5,-2.6,2.6
3-5 дней,2026-08-07T23:19:23Z,2026-08-11T21:00:00Z,93.7,13.6,16.3,13.5,-2.7,2.7
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T00:00:00Z,96.7,11.4,15.2,13.5,-3.8,3.8
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T03:00:00Z,99.7,10.5,14.5,13.5,-4.0,4.0
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T06:00:00Z,102.7,12.3,14.7,13.5,-2.4,2.4
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T09:00:00Z,105.7,12.0,15.2,13.5,-3.2,3.2
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T12:00:00Z,108.7,12.0,11.9,13.5,0.1,0.1
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T15:00:00Z,111.7,12.5,10.7,13.5,1.8,1.8
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T18:00:00Z,114.7,10.0,9.3,13.5,0.7,0.7
3-5 дней,2026-08-07T23:19:23Z,2026-08-12T21:00:00Z,117.7,8.7,8.4,13.5,0.3,0.3
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T06:00:00Z,73.2,19.4,19.4,13.6,0.0,0.0
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T09:00:00Z,76.2,22.6,23.5,13.6,-0.9,0.9
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T12:00:00Z,79.2,20.6,24.1,13.6,-3.5,3.5
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T15:00:00Z,82.2,19.9,19.2,13.6,0.7,0.7
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T18:00:00Z,85.2,17.2,16.8,13.6,0.4,0.4
3-5 дней,2026-08-08T04:50:53Z,2026-08-11T21:00:00Z,88.2,16.0,16.3,13.6,-0.3,0.3
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T00:00:00Z,91.2,15.9,15.2,13.6,0.7,0.7
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T03:00:00Z,94.2,14.9,14.5,13.6,0.4,0.4
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T06:00:00Z,97.2,15.5,14.7,13.6,0.8,0.8
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T09:00:00Z,100.2,18.2,15.2,13.6,3.0,3.0
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T12:00:00Z,103.2,18.1,11.9,13.6,6.2,6.2
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T15:00:00Z,106.2,17.7,10.7,13.6,7.0,7.0
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T18:00:00Z,109.2,16.3,9.3,13.6,7.0,7.0
3-5 дней,2026-08-08T04:50:53Z,2026-08-12T21:00:00Z,112.2,15.2,8.4,13.6,6.8,6.8
3-5 дней,2026-08-08T10:18:13Z,2026-08-11T12:00:00Z,73.7,24.7,24.1,15.0,0.6,0.6
3-5 дней,2026-08-08T10:18:13Z,2026-08-11T15:00:00Z,76.7,22.3,19.2,15.0,3.1,3.1
3-5 дней,2026-08-08T10:18:13Z,2026-08-11T18:00:00Z,79.7,18.8,16.8,15.0,2.0,2.0
3-5 дней,2026-08-08T10:18:13Z,2026-08-11T21:00:00Z,82.7,17.0,16.3,15.0,0.7,0.7
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T00:00:00Z,85.7,15.3,15.2,15.0,0.1,0.1
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T03:00:00Z,88.7,14.9,14.5,15.0,0.4,0.4
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T06:00:00Z,91.7,15.8,14.7,15.0,1.1,1.1
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T09:00:00Z,94.7,16.3,15.2,15.0,1.1,1.1
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T12:00:00Z,97.7,19.1,11.9,15.0,7.2,7.2
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T15:00:00Z,100.7,14.8,10.7,15.0,4.1,4.1
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T18:00:00Z,103.7,13.0,9.3,15.0,3.7,3.7
3-5 дней,2026-08-08T10:18:13Z,2026-08-12T21:00:00Z,106.7,12.7,8.4,15.0,4.3,4.3
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T00:00:00Z,73.4,15.7,15.2,13.6,0.5,0.5
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T03:00:00Z,76.4,15.1,14.5,13.6,0.6,0.6
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T06:00:00Z,79.4,15.5,14.7,13.6,0.8,0.8
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T09:00:00Z,82.4,16.6,15.2,13.6,1.4,1.4
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T12:00:00Z,85.4,13.3,11.9,13.6,1.4,1.4
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T15:00:00Z,88.4,11.5,10.7,13.6,0.8,0.8
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T18:00:00Z,91.4,10.1,9.3,13.6,0.8,0.8
3-5 дней,2026-08-08T22:37:20Z,2026-08-12T21:00:00Z,94.4,9.5,8.4,13.6,1.1,1.1
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T06:00:00Z,73.0,13.2,14.7,11.9,-1.5,1.5
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T09:00:00Z,76.0,12.9,15.2,11.9,-2.3,2.3
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T12:00:00Z,79.0,11.9,11.9,11.9,0.0,0.0
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T15:00:00Z,82.0,11.2,10.7,11.9,0.5,0.5
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T18:00:00Z,85.0,9.8,9.3,11.9,0.5,0.5
3-5 дней,2026-08-09T04:59:03Z,2026-08-12T21:00:00Z,88.0,9.7,8.4,11.9,1.3,1.3
3-5 дней,2026-08-09T10:19:29Z,2026-08-12T12:00:00Z,73.7,11.7,11.9,16.5,-0.2,0.2
3-5 дней,2026-08-09T10:19:29Z,2026-08-12T15:00:00Z,76.7,10.5,10.7,16.5,-0.2,0.2
3-5 дней,2026-08-09T10:19:29Z,2026-08-12T18:00:00Z,79.7,9.5,9.3,16.5,0.2,0.2
3-5 дней,2026-08-09T10:19:29Z,2026-08-12T21:00:00Z,82.7,8.4,8.4,16.5,0.0,0.0
3-5 дней,2026-08-09T12:41:38Z,2026-08-12T15:00:00Z,74.3,10.5,10.7,16.7,-0.2,0.2
3-5 дней,2026-08-09T12:41:38Z,2026-08-12T18:00:00Z,77.3,9.5,9.3,16.7,0.2,0.2
3-5 дней,2026-08-09T12:41:38Z,2026-08-12T21:00:00Z,80.3,8.4,8.4,16.7,0.0,0.0
3-5 дней,2026-08-09T12:45:53Z,2026-08-12T15:00:00Z,74.2,10.5,10.7,16.7,-0.2,0.2
3-5 дней,2026-08-09T12:45:53Z,2026-08-12T18:00:00Z,77.2,9.5,9.3,16.7,0.2,0.2
3-5 дней,2026-08-09T12:45:53Z,2026-08-12T21:00:00Z,80.2,8.4,8.4,16.7,0.0,0.0
3-5 дней,2026-08-09T12:48:15Z,2026-08-12T15:00:00Z,74.2,10.5,10.7,16.7,-0.2,0.2
3-5 дней,2026-08-09T12:48:15Z,2026-08-12T18:00:00Z,77.2,9.5,9.3,16.7,0.2,0.2
3-5 дней,2026-08-09T12:48:15Z,2026-08-12T21:00:00Z,80.2,8.4,8.4,16.7,0.0,0.0
3-5 дней,2026-08-09T16:31:44Z,2026-08-12T18:00:00Z,73.5,9.4,9.3,17.0,0.1,0.1
3-5 дней,2026-08-09T16:31:44Z,2026-08-12T21:00:00Z,76.5,8.2,8.4,17.0,-0.2,0.2
5-10 дней,2026-08-06T09:50:07Z,2026-08-11T12:00:00Z,122.2,17.6,24.1,16.3,-6.5,6.5
5-10 дней,2026-08-06T09:50:07Z,2026-08-11T15:00:00Z,125.2,16.8,19.2,16.3,-2.4,2.4
5-10 дней,2026-08-06T09:50:07Z,2026-08-11T18:00:00Z,128.2,15.4,16.8,16.3,-1.4,1.4
5-10 дней,2026-08-06T09:50:07Z,2026-08-11T21:00:00Z,131.2,14.3,16.3,16.3,-2.0,2.0
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T00:00:00Z,134.2,12.8,15.2,16.3,-2.4,2.4
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T03:00:00Z,137.2,13.3,14.5,16.3,-1.2,1.2
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T06:00:00Z,140.2,16.2,14.7,16.3,1.5,1.5
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T09:00:00Z,143.2,17.6,15.2,16.3,2.4,2.4
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T12:00:00Z,146.2,18.1,11.9,16.3,6.2,6.2
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T15:00:00Z,149.2,17.0,10.7,16.3,6.3,6.3
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T18:00:00Z,152.2,14.1,9.3,16.3,4.8,4.8
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T21:00:00Z,155.2,11.4,8.4,16.3,3.0,3.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-11T12:00:00Z,122.0,17.6,24.1,16.3,-6.5,6.5
5-10 дней,2026-08-06T09:59:18Z,2026-08-11T15:00:00Z,125.0,16.8,19.2,16.3,-2.4,2.4
5-10 дней,2026-08-06T09:59:18Z,2026-08-11T18:00:00Z,128.0,15.4,16.8,16.3,-1.4,1.4
5-10 дней,2026-08-06T09:59:18Z,2026-08-11T21:00:00Z,131.0,14.3,16.3,16.3,-2.0,2.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T00:00:00Z,134.0,12.8,15.2,16.3,-2.4,2.4
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T03:00:00Z,137.0,13.3,14.5,16.3,-1.2,1.2
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T06:00:00Z,140.0,16.2,14.7,16.3,1.5,1.5
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T09:00:00Z,143.0,17.6,15.2,16.3,2.4,2.4
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T12:00:00Z,146.0,18.1,11.9,16.3,6.2,6.2
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T15:00:00Z,149.0,17.0,10.7,16.3,6.3,6.3
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T18:00:00Z,152.0,14.1,9.3,16.3,4.8,4.8
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T21:00:00Z,155.0,11.4,8.4,16.3,3.0,3.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-11T12:00:00Z,121.9,17.6,24.1,16.3,-6.5,6.5
5-10 дней,2026-08-06T10:08:26Z,2026-08-11T15:00:00Z,124.9,16.8,19.2,16.3,-2.4,2.4
5-10 дней,2026-08-06T10:08:26Z,2026-08-11T18:00:00Z,127.9,15.4,16.8,16.3,-1.4,1.4
5-10 дней,2026-08-06T10:08:26Z,2026-08-11T21:00:00Z,130.9,14.3,16.3,16.3,-2.0,2.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T00:00:00Z,133.9,12.8,15.2,16.3,-2.4,2.4
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T03:00:00Z,136.9,13.3,14.5,16.3,-1.2,1.2
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T06:00:00Z,139.9,16.2,14.7,16.3,1.5,1.5
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T09:00:00Z,142.9,17.6,15.2,16.3,2.4,2.4
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T12:00:00Z,145.9,18.1,11.9,16.3,6.2,6.2
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T15:00:00Z,148.9,17.0,10.7,16.3,6.3,6.3
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T18:00:00Z,151.9,14.1,9.3,16.3,4.8,4.8
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T21:00:00Z,154.9,11.4,8.4,16.3,3.0,3.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-11T12:00:00Z,121.2,17.6,24.1,16.3,-6.5,6.5
5-10 дней,2026-08-06T10:47:54Z,2026-08-11T15:00:00Z,124.2,16.8,19.2,16.3,-2.4,2.4
5-10 дней,2026-08-06T10:47:54Z,2026-08-11T18:00:00Z,127.2,15.4,16.8,16.3,-1.4,1.4
5-10 дней,2026-08-06T10:47:54Z,2026-08-11T21:00:00Z,130.2,14.3,16.3,16.3,-2.0,2.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T00:00:00Z,133.2,12.8,15.2,16.3,-2.4,2.4
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T03:00:00Z,136.2,13.3,14.5,16.3,-1.2,1.2
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T06:00:00Z,139.2,16.2,14.7,16.3,1.5,1.5
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T09:00:00Z,142.2,17.6,15.2,16.3,2.4,2.4
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T12:00:00Z,145.2,18.1,11.9,16.3,6.2,6.2
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T15:00:00Z,148.2,17.0,10.7,16.3,6.3,6.3
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T18:00:00Z,151.2,14.1,9.3,16.3,4.8,4.8
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T21:00:00Z,154.2,11.4,8.4,16.3,3.0,3.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T12:00:00Z,120.5,17.6,24.1,16.3,-6.5,6.5
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T15:00:00Z,123.5,16.8,19.2,16.3,-2.4,2.4
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T18:00:00Z,126.5,15.4,16.8,16.3,-1.4,1.4
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T21:00:00Z,129.5,14.3,16.3,16.3,-2.0,2.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T00:00:00Z,132.5,12.8,15.2,16.3,-2.4,2.4
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T03:00:00Z,135.5,13.3,14.5,16.3,-1.2,1.2
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T06:00:00Z,138.5,16.2,14.7,16.3,1.5,1.5
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T09:00:00Z,141.5,17.6,15.2,16.3,2.4,2.4
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T12:00:00Z,144.5,18.1,11.9,16.3,6.2,6.2
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T15:00:00Z,147.5,17.0,10.7,16.3,6.3,6.3
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T18:00:00Z,150.5,14.1,9.3,16.3,4.8,4.8
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T21:00:00Z,153.5,11.4,8.4,16.3,3.0,3.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T12:00:00Z,120.4,17.6,24.1,16.3,-6.5,6.5
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T15:00:00Z,123.4,16.8,19.2,16.3,-2.4,2.4
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T18:00:00Z,126.4,15.4,16.8,16.3,-1.4,1.4
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T21:00:00Z,129.4,14.3,16.3,16.3,-2.0,2.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T00:00:00Z,132.4,12.8,15.2,16.3,-2.4,2.4
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T03:00:00Z,135.4,13.3,14.5,16.3,-1.2,1.2
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T06:00:00Z,138.4,16.2,14.7,16.3,1.5,1.5
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T09:00:00Z,141.4,17.6,15.2,16.3,2.4,2.4
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T12:00:00Z,144.4,18.1,11.9,16.3,6.2,6.2
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T15:00:00Z,147.4,17.0,10.7,16.3,6.3,6.3
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T18:00:00Z,150.4,14.1,9.3,16.3,4.8,4.8
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T21:00:00Z,153.4,11.4,8.4,16.3,3.0,3.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T12:00:00Z,120.3,17.6,24.1,16.3,-6.5,6.5
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T15:00:00Z,123.3,16.8,19.2,16.3,-2.4,2.4
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T18:00:00Z,126.3,15.4,16.8,16.3,-1.4,1.4
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T21:00:00Z,129.3,14.3,16.3,16.3,-2.0,2.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T00:00:00Z,132.3,12.8,15.2,16.3,-2.4,2.4
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T03:00:00Z,135.3,13.3,14.5,16.3,-1.2,1.2
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T06:00:00Z,138.3,16.2,14.7,16.3,1.5,1.5
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T09:00:00Z,141.3,17.6,15.2,16.3,2.4,2.4
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T12:00:00Z,144.3,18.1,11.9,16.3,6.2,6.2
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T15:00:00Z,147.3,17.0,10.7,16.3,6.3,6.3
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T18:00:00Z,150.3,14.1,9.3,16.3,4.8,4.8
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T21:00:00Z,153.3,11.4,8.4,16.3,3.0,3.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T03:00:00Z,121.5,13.2,14.5,13.6,-1.3,1.3
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T06:00:00Z,124.5,14.6,14.7,13.6,-0.1,0.1
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T09:00:00Z,127.5,14.7,15.2,13.6,-0.5,0.5
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T12:00:00Z,130.5,14.9,11.9,13.6,3.0,3.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T15:00:00Z,133.5,14.9,10.7,13.6,4.2,4.2
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T18:00:00Z,136.5,12.1,9.3,13.6,2.8,2.8
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T21:00:00Z,139.5,10.9,8.4,13.6,2.5,2.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T06:00:00Z,120.4,11.3,14.7,14.2,-3.4,3.4
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T09:00:00Z,123.4,13.3,15.2,14.2,-1.9,1.9
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T12:00:00Z,126.4,14.4,11.9,14.2,2.5,2.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T15:00:00Z,129.4,13.7,10.7,14.2,3.0,3.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T18:00:00Z,132.4,11.1,9.3,14.2,1.8,1.8
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T21:00:00Z,135.4,9.8,8.4,14.2,1.4,1.4
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T09:00:00Z,122.7,13.3,15.2,14.3,-1.9,1.9
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T12:00:00Z,125.7,14.4,11.9,14.3,2.5,2.5
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T15:00:00Z,128.7,13.7,10.7,14.3,3.0,3.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T18:00:00Z,131.7,11.1,9.3,14.3,1.8,1.8
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T21:00:00Z,134.7,9.8,8.4,14.3,1.4,1.4
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T09:00:00Z,121.8,13.3,15.2,14.3,-1.9,1.9
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T12:00:00Z,124.8,14.4,11.9,14.3,2.5,2.5
