# Архангельск / Облачность / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / GEM (Канада)
# n=6449, MAE=36.439, RMSE=48.390, bias=-28.412
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (48.390/35.395)^2 = -0.8691  (RMSE_персистентности по 6449 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T03:00:00Z,208.4,92.0,75.0,100.0,17.0,17.0
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T06:00:00Z,211.4,92.0,100.0,100.0,-8.0,8.0
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T09:00:00Z,214.4,92.0,100.0,87.5,-8.0,8.0
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T12:00:00Z,217.4,88.0,87.5,87.5,0.5,0.5
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T15:00:00Z,220.4,92.0,87.5,100.0,4.5,4.5
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T18:00:00Z,223.4,92.0,100.0,100.0,-8.0,8.0
5-10 дней,2026-08-11T10:38:45Z,2026-08-20T21:00:00Z,226.4,92.0,100.0,100.0,-8.0,8.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T12:00:00Z,121.2,92.0,75.0,87.5,17.0,17.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T15:00:00Z,124.2,88.0,75.0,87.5,13.0,13.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T18:00:00Z,127.2,64.0,87.5,25.0,-23.5,23.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-17T21:00:00Z,130.2,32.0,87.5,25.0,-55.5,55.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T00:00:00Z,133.2,88.0,100.0,12.5,-12.0,12.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T03:00:00Z,136.2,88.0,37.5,12.5,50.5,50.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T06:00:00Z,139.2,88.0,87.5,75.0,0.5,0.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T09:00:00Z,142.2,92.0,87.5,75.0,4.5,4.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T12:00:00Z,145.2,80.0,100.0,75.0,-20.0,20.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T15:00:00Z,148.2,92.0,75.0,75.0,17.0,17.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T18:00:00Z,151.2,92.0,25.0,87.5,67.0,67.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-18T21:00:00Z,154.2,92.0,12.5,87.5,79.5,79.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T00:00:00Z,157.2,92.0,87.5,100.0,4.5,4.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T03:00:00Z,160.2,88.0,100.0,37.5,-12.0,12.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T06:00:00Z,163.2,36.0,100.0,87.5,-64.0,64.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T09:00:00Z,166.2,12.0,87.5,87.5,-75.5,75.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T12:00:00Z,169.2,36.0,87.5,100.0,-51.5,51.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T15:00:00Z,172.2,80.0,100.0,75.0,-20.0,20.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T18:00:00Z,175.2,24.0,100.0,25.0,-76.0,76.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-19T21:00:00Z,178.2,24.0,100.0,12.5,-76.0,76.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T00:00:00Z,181.2,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T03:00:00Z,184.2,24.0,75.0,100.0,-51.0,51.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T06:00:00Z,187.2,64.0,100.0,100.0,-36.0,36.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T09:00:00Z,190.2,8.0,100.0,87.5,-92.0,92.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T12:00:00Z,193.2,32.0,87.5,87.5,-55.5,55.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T15:00:00Z,196.2,0.0,87.5,100.0,-87.5,87.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T18:00:00Z,199.2,48.0,100.0,100.0,-52.0,52.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-20T21:00:00Z,202.2,68.0,100.0,100.0,-32.0,32.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T00:00:00Z,205.2,0.0,87.5,100.0,-87.5,87.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T03:00:00Z,208.2,0.0,87.5,75.0,-87.5,87.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T06:00:00Z,211.2,8.0,62.5,100.0,-54.5,54.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T09:00:00Z,214.2,20.0,75.0,100.0,-55.0,55.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T12:00:00Z,217.2,76.0,87.5,87.5,-11.5,11.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T15:00:00Z,220.2,92.0,87.5,87.5,4.5,4.5
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T18:00:00Z,223.2,20.0,100.0,100.0,-80.0,80.0
5-10 дней,2026-08-12T10:47:03Z,2026-08-21T21:00:00Z,226.2,80.0,100.0,100.0,-20.0,20.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-17T18:00:00Z,121.1,64.0,87.5,25.0,-23.5,23.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-17T21:00:00Z,124.1,32.0,87.5,25.0,-55.5,55.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T00:00:00Z,127.1,88.0,100.0,12.5,-12.0,12.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T03:00:00Z,130.1,88.0,37.5,12.5,50.5,50.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T06:00:00Z,133.1,88.0,87.5,75.0,0.5,0.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T09:00:00Z,136.1,92.0,87.5,75.0,4.5,4.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T12:00:00Z,139.1,80.0,100.0,75.0,-20.0,20.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T15:00:00Z,142.1,92.0,75.0,75.0,17.0,17.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T18:00:00Z,145.1,92.0,25.0,87.5,67.0,67.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-18T21:00:00Z,148.1,92.0,12.5,87.5,79.5,79.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T00:00:00Z,151.1,92.0,87.5,100.0,4.5,4.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T03:00:00Z,154.1,88.0,100.0,37.5,-12.0,12.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T06:00:00Z,157.1,36.0,100.0,87.5,-64.0,64.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T09:00:00Z,160.1,12.0,87.5,87.5,-75.5,75.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T12:00:00Z,163.1,36.0,87.5,100.0,-51.5,51.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T15:00:00Z,166.1,80.0,100.0,75.0,-20.0,20.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T18:00:00Z,169.1,24.0,100.0,25.0,-76.0,76.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-19T21:00:00Z,172.1,24.0,100.0,12.5,-76.0,76.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T00:00:00Z,175.1,0.0,100.0,87.5,-100.0,100.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T03:00:00Z,178.1,24.0,75.0,100.0,-51.0,51.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T06:00:00Z,181.1,64.0,100.0,100.0,-36.0,36.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T09:00:00Z,184.1,8.0,100.0,87.5,-92.0,92.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T12:00:00Z,187.1,32.0,87.5,87.5,-55.5,55.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T15:00:00Z,190.1,0.0,87.5,100.0,-87.5,87.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T18:00:00Z,193.1,48.0,100.0,100.0,-52.0,52.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-20T21:00:00Z,196.1,68.0,100.0,100.0,-32.0,32.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T00:00:00Z,199.1,0.0,87.5,100.0,-87.5,87.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T03:00:00Z,202.1,0.0,87.5,75.0,-87.5,87.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T06:00:00Z,205.1,8.0,62.5,100.0,-54.5,54.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T09:00:00Z,208.1,20.0,75.0,100.0,-55.0,55.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T12:00:00Z,211.1,76.0,87.5,87.5,-11.5,11.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T15:00:00Z,214.1,92.0,87.5,87.5,4.5,4.5
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T18:00:00Z,217.1,20.0,100.0,100.0,-80.0,80.0
5-10 дней,2026-08-12T16:54:57Z,2026-08-21T21:00:00Z,220.1,80.0,100.0,100.0,-20.0,20.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T00:00:00Z,121.2,92.0,100.0,12.5,-8.0,8.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T03:00:00Z,124.2,88.0,37.5,12.5,50.5,50.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T06:00:00Z,127.2,32.0,87.5,75.0,-55.5,55.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T09:00:00Z,130.2,12.0,87.5,75.0,-75.5,75.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T12:00:00Z,133.2,32.0,100.0,75.0,-68.0,68.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T15:00:00Z,136.2,8.0,75.0,75.0,-67.0,67.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T18:00:00Z,139.2,12.0,25.0,87.5,-13.0,13.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-18T21:00:00Z,142.2,36.0,12.5,87.5,23.5,23.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T00:00:00Z,145.2,92.0,87.5,100.0,4.5,4.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T03:00:00Z,148.2,92.0,100.0,37.5,-8.0,8.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T06:00:00Z,151.2,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T09:00:00Z,154.2,56.0,87.5,87.5,-31.5,31.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T12:00:00Z,157.2,56.0,87.5,100.0,-31.5,31.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T15:00:00Z,160.2,12.0,100.0,75.0,-88.0,88.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T18:00:00Z,163.2,0.0,100.0,25.0,-100.0,100.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-19T21:00:00Z,166.2,32.0,100.0,12.5,-68.0,68.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T00:00:00Z,169.2,8.0,100.0,87.5,-92.0,92.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T03:00:00Z,172.2,12.0,75.0,100.0,-63.0,63.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T06:00:00Z,175.2,20.0,100.0,100.0,-80.0,80.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T09:00:00Z,178.2,20.0,100.0,87.5,-80.0,80.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T12:00:00Z,181.2,24.0,87.5,87.5,-63.5,63.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T15:00:00Z,184.2,88.0,87.5,100.0,0.5,0.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T18:00:00Z,187.2,92.0,100.0,100.0,-8.0,8.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-20T21:00:00Z,190.2,56.0,100.0,100.0,-44.0,44.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T00:00:00Z,193.2,92.0,87.5,100.0,4.5,4.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T03:00:00Z,196.2,92.0,87.5,75.0,4.5,4.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T06:00:00Z,199.2,92.0,62.5,100.0,29.5,29.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T09:00:00Z,202.2,92.0,75.0,100.0,17.0,17.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T12:00:00Z,205.2,92.0,87.5,87.5,4.5,4.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T15:00:00Z,208.2,92.0,87.5,87.5,4.5,4.5
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T18:00:00Z,211.2,92.0,100.0,100.0,-8.0,8.0
5-10 дней,2026-08-12T22:50:47Z,2026-08-21T21:00:00Z,214.2,92.0,100.0,100.0,-8.0,8.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T06:00:00Z,120.5,32.0,87.5,75.0,-55.5,55.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T09:00:00Z,123.5,12.0,87.5,75.0,-75.5,75.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T12:00:00Z,126.5,32.0,100.0,75.0,-68.0,68.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T15:00:00Z,129.5,8.0,75.0,75.0,-67.0,67.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T18:00:00Z,132.5,12.0,25.0,87.5,-13.0,13.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-18T21:00:00Z,135.5,36.0,12.5,87.5,23.5,23.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T00:00:00Z,138.5,92.0,87.5,100.0,4.5,4.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T03:00:00Z,141.5,92.0,100.0,37.5,-8.0,8.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T06:00:00Z,144.5,100.0,100.0,87.5,0.0,0.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T09:00:00Z,147.5,56.0,87.5,87.5,-31.5,31.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T12:00:00Z,150.5,56.0,87.5,100.0,-31.5,31.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T15:00:00Z,153.5,12.0,100.0,75.0,-88.0,88.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T18:00:00Z,156.5,0.0,100.0,25.0,-100.0,100.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-19T21:00:00Z,159.5,32.0,100.0,12.5,-68.0,68.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T00:00:00Z,162.5,8.0,100.0,87.5,-92.0,92.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T03:00:00Z,165.5,12.0,75.0,100.0,-63.0,63.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T06:00:00Z,168.5,20.0,100.0,100.0,-80.0,80.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T09:00:00Z,171.5,20.0,100.0,87.5,-80.0,80.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T12:00:00Z,174.5,24.0,87.5,87.5,-63.5,63.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T15:00:00Z,177.5,88.0,87.5,100.0,0.5,0.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T18:00:00Z,180.5,92.0,100.0,100.0,-8.0,8.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-20T21:00:00Z,183.5,56.0,100.0,100.0,-44.0,44.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T00:00:00Z,186.5,92.0,87.5,100.0,4.5,4.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T03:00:00Z,189.5,92.0,87.5,75.0,4.5,4.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T06:00:00Z,192.5,92.0,62.5,100.0,29.5,29.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T09:00:00Z,195.5,92.0,75.0,100.0,17.0,17.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T12:00:00Z,198.5,92.0,87.5,87.5,4.5,4.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T15:00:00Z,201.5,92.0,87.5,87.5,4.5,4.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T18:00:00Z,204.5,92.0,100.0,100.0,-8.0,8.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-21T21:00:00Z,207.5,92.0,100.0,100.0,-8.0,8.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-22T00:00:00Z,210.5,92.0,100.0,87.5,-8.0,8.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-22T03:00:00Z,213.5,48.0,100.0,87.5,-52.0,52.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-22T06:00:00Z,216.5,12.0,100.0,62.5,-88.0,88.0
5-10 дней,2026-08-13T05:30:08Z,2026-08-22T09:00:00Z,219.5,0.0,87.5,75.0,-87.5,87.5
5-10 дней,2026-08-13T05:30:08Z,2026-08-22T12:00:00Z,222.5,0.0,75.0,87.5,-75.0,75.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-18T12:00:00Z,121.2,68.0,100.0,75.0,-32.0,32.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-18T15:00:00Z,124.2,56.0,75.0,75.0,-19.0,19.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-18T18:00:00Z,127.2,24.0,25.0,87.5,-1.0,1.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-18T21:00:00Z,130.2,64.0,12.5,87.5,51.5,51.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T00:00:00Z,133.2,68.0,87.5,100.0,-19.5,19.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T03:00:00Z,136.2,68.0,100.0,37.5,-32.0,32.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T06:00:00Z,139.2,92.0,100.0,87.5,-8.0,8.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T09:00:00Z,142.2,92.0,87.5,87.5,4.5,4.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T12:00:00Z,145.2,92.0,87.5,100.0,4.5,4.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T15:00:00Z,148.2,80.0,100.0,75.0,-20.0,20.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T18:00:00Z,151.2,32.0,100.0,25.0,-68.0,68.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-19T21:00:00Z,154.2,12.0,100.0,12.5,-88.0,88.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T00:00:00Z,157.2,80.0,100.0,87.5,-20.0,20.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T03:00:00Z,160.2,80.0,75.0,100.0,5.0,5.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T06:00:00Z,163.2,20.0,100.0,100.0,-80.0,80.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T09:00:00Z,166.2,32.0,100.0,87.5,-68.0,68.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T12:00:00Z,169.2,36.0,87.5,87.5,-51.5,51.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T15:00:00Z,172.2,0.0,87.5,100.0,-87.5,87.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T18:00:00Z,175.2,68.0,100.0,100.0,-32.0,32.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-20T21:00:00Z,178.2,56.0,100.0,100.0,-44.0,44.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T00:00:00Z,181.2,48.0,87.5,100.0,-39.5,39.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T03:00:00Z,184.2,80.0,87.5,75.0,-7.5,7.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T06:00:00Z,187.2,88.0,62.5,100.0,25.5,25.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T09:00:00Z,190.2,92.0,75.0,100.0,17.0,17.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T12:00:00Z,193.2,92.0,87.5,87.5,4.5,4.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T15:00:00Z,196.2,92.0,87.5,87.5,4.5,4.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T18:00:00Z,199.2,92.0,100.0,100.0,-8.0,8.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-21T21:00:00Z,202.2,44.0,100.0,100.0,-56.0,56.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T00:00:00Z,205.2,8.0,100.0,87.5,-92.0,92.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T03:00:00Z,208.2,12.0,100.0,87.5,-88.0,88.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T06:00:00Z,211.2,64.0,100.0,62.5,-36.0,36.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T09:00:00Z,214.2,12.0,87.5,75.0,-75.5,75.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T12:00:00Z,217.2,24.0,75.0,87.5,-51.0,51.0
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T15:00:00Z,220.2,64.0,87.5,87.5,-23.5,23.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T18:00:00Z,223.2,12.0,87.5,100.0,-75.5,75.5
5-10 дней,2026-08-13T10:49:01Z,2026-08-22T21:00:00Z,226.2,8.0,87.5,100.0,-79.5,79.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-18T18:00:00Z,121.4,24.0,25.0,87.5,-1.0,1.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-18T21:00:00Z,124.4,64.0,12.5,87.5,51.5,51.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T00:00:00Z,127.4,68.0,87.5,100.0,-19.5,19.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T03:00:00Z,130.4,68.0,100.0,37.5,-32.0,32.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T06:00:00Z,133.4,92.0,100.0,87.5,-8.0,8.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T09:00:00Z,136.4,92.0,87.5,87.5,4.5,4.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T12:00:00Z,139.4,92.0,87.5,100.0,4.5,4.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T15:00:00Z,142.4,80.0,100.0,75.0,-20.0,20.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T18:00:00Z,145.4,32.0,100.0,25.0,-68.0,68.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-19T21:00:00Z,148.4,12.0,100.0,12.5,-88.0,88.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T00:00:00Z,151.4,80.0,100.0,87.5,-20.0,20.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T03:00:00Z,154.4,80.0,75.0,100.0,5.0,5.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T06:00:00Z,157.4,20.0,100.0,100.0,-80.0,80.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T09:00:00Z,160.4,32.0,100.0,87.5,-68.0,68.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T12:00:00Z,163.4,36.0,87.5,87.5,-51.5,51.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T15:00:00Z,166.4,0.0,87.5,100.0,-87.5,87.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T18:00:00Z,169.4,68.0,100.0,100.0,-32.0,32.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-20T21:00:00Z,172.4,56.0,100.0,100.0,-44.0,44.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-21T00:00:00Z,175.4,48.0,87.5,100.0,-39.5,39.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-21T03:00:00Z,178.4,80.0,87.5,75.0,-7.5,7.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-21T06:00:00Z,181.4,88.0,62.5,100.0,25.5,25.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-21T09:00:00Z,184.4,92.0,75.0,100.0,17.0,17.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-21T12:00:00Z,187.4,92.0,87.5,87.5,4.5,4.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-21T15:00:00Z,190.4,92.0,87.5,87.5,4.5,4.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-21T18:00:00Z,193.4,92.0,100.0,100.0,-8.0,8.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-21T21:00:00Z,196.4,44.0,100.0,100.0,-56.0,56.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-22T00:00:00Z,199.4,8.0,100.0,87.5,-92.0,92.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-22T03:00:00Z,202.4,12.0,100.0,87.5,-88.0,88.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-22T06:00:00Z,205.4,64.0,100.0,62.5,-36.0,36.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-22T09:00:00Z,208.4,12.0,87.5,75.0,-75.5,75.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-22T12:00:00Z,211.4,24.0,75.0,87.5,-51.0,51.0
5-10 дней,2026-08-13T16:36:10Z,2026-08-22T15:00:00Z,214.4,64.0,87.5,87.5,-23.5,23.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-22T18:00:00Z,217.4,12.0,87.5,100.0,-75.5,75.5
5-10 дней,2026-08-13T16:36:10Z,2026-08-22T21:00:00Z,220.4,8.0,87.5,100.0,-79.5,79.5
5-10 дней,2026-08-13T16:42:24Z,2026-08-18T18:00:00Z,121.3,24.0,25.0,87.5,-1.0,1.0
5-10 дней,2026-08-13T16:42:24Z,2026-08-18T21:00:00Z,124.3,64.0,12.5,87.5,51.5,51.5
5-10 дней,2026-08-13T16:42:24Z,2026-08-19T00:00:00Z,127.3,68.0,87.5,100.0,-19.5,19.5
5-10 дней,2026-08-13T16:42:24Z,2026-08-19T03:00:00Z,130.3,68.0,100.0,37.5,-32.0,32.0
5-10 дней,2026-08-13T16:42:24Z,2026-08-19T06:00:00Z,133.3,92.0,100.0,87.5,-8.0,8.0
5-10 дней,2026-08-13T16:42:24Z,2026-08-19T09:00:00Z,136.3,92.0,87.5,87.5,4.5,4.5
