# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / UKMO (Британия)
# n=5538, MAE=1.696, RMSE=2.301, bias=+0.922
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.301/3.152)^2 = 0.4673  (RMSE_персистентности по 5538 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-30T09:40:19Z,2026-09-03T06:00:00Z,92.3,13.1,13.7,15.9,-0.6,0.6
3-5 дней,2026-08-30T09:40:19Z,2026-09-03T09:00:00Z,95.3,16.6,13.6,16.5,3.0,3.0
3-5 дней,2026-08-30T09:40:19Z,2026-09-03T12:00:00Z,98.3,15.9,14.0,18.0,1.9,1.9
3-5 дней,2026-08-30T09:40:19Z,2026-09-03T15:00:00Z,101.3,13.3,14.1,16.3,-0.8,0.8
3-5 дней,2026-08-30T09:40:19Z,2026-09-03T18:00:00Z,104.3,12.2,13.5,13.3,-1.3,1.3
3-5 дней,2026-08-30T09:40:19Z,2026-09-03T21:00:00Z,107.3,11.8,12.8,12.8,-1.0,1.0
3-5 дней,2026-08-30T09:40:19Z,2026-09-04T00:00:00Z,110.3,11.1,11.7,14.0,-0.6,0.6
3-5 дней,2026-08-30T09:40:19Z,2026-09-04T03:00:00Z,113.3,11.6,9.8,14.0,1.8,1.8
3-5 дней,2026-08-30T09:40:19Z,2026-09-04T06:00:00Z,116.3,12.8,14.0,13.7,-1.2,1.2
3-5 дней,2026-08-30T14:32:26Z,2026-09-02T15:00:00Z,72.5,17.6,16.3,16.6,1.3,1.3
3-5 дней,2026-08-30T14:32:26Z,2026-09-02T18:00:00Z,75.5,15.4,13.3,15.8,2.1,2.1
3-5 дней,2026-08-30T14:32:26Z,2026-09-02T21:00:00Z,78.5,14.1,12.8,14.9,1.3,1.3
3-5 дней,2026-08-30T14:32:26Z,2026-09-03T00:00:00Z,81.5,12.3,14.0,13.4,-1.7,1.7
3-5 дней,2026-08-30T14:32:26Z,2026-09-03T03:00:00Z,84.5,11.9,14.0,14.5,-2.1,2.1
3-5 дней,2026-08-30T14:32:26Z,2026-09-03T06:00:00Z,87.5,13.1,13.7,15.9,-0.6,0.6
3-5 дней,2026-08-30T14:32:26Z,2026-09-03T09:00:00Z,90.5,16.6,13.6,16.5,3.0,3.0
3-5 дней,2026-08-30T14:32:26Z,2026-09-03T12:00:00Z,93.5,15.9,14.0,18.0,1.9,1.9
3-5 дней,2026-08-30T14:32:26Z,2026-09-03T15:00:00Z,96.5,13.3,14.1,16.3,-0.8,0.8
3-5 дней,2026-08-30T14:32:26Z,2026-09-03T18:00:00Z,99.5,12.2,13.5,13.3,-1.3,1.3
3-5 дней,2026-08-30T14:32:26Z,2026-09-03T21:00:00Z,102.5,11.8,12.8,12.8,-1.0,1.0
3-5 дней,2026-08-30T14:32:26Z,2026-09-04T00:00:00Z,105.5,11.1,11.7,14.0,-0.6,0.6
3-5 дней,2026-08-30T14:32:26Z,2026-09-04T03:00:00Z,108.5,11.6,9.8,14.0,1.8,1.8
3-5 дней,2026-08-30T14:32:26Z,2026-09-04T06:00:00Z,111.5,12.8,14.0,13.7,-1.2,1.2
3-5 дней,2026-08-30T19:02:03Z,2026-09-02T21:00:00Z,74.0,14.1,12.8,14.9,1.3,1.3
3-5 дней,2026-08-30T19:02:03Z,2026-09-03T00:00:00Z,77.0,12.3,14.0,13.4,-1.7,1.7
3-5 дней,2026-08-30T19:02:03Z,2026-09-03T03:00:00Z,80.0,11.9,14.0,14.5,-2.1,2.1
3-5 дней,2026-08-30T19:02:03Z,2026-09-03T06:00:00Z,83.0,13.1,13.7,15.9,-0.6,0.6
3-5 дней,2026-08-30T19:02:03Z,2026-09-03T09:00:00Z,86.0,16.6,13.6,16.5,3.0,3.0
3-5 дней,2026-08-30T19:02:03Z,2026-09-03T12:00:00Z,89.0,15.9,14.0,18.0,1.9,1.9
3-5 дней,2026-08-30T19:02:03Z,2026-09-03T15:00:00Z,92.0,13.3,14.1,16.3,-0.8,0.8
3-5 дней,2026-08-30T19:02:03Z,2026-09-03T18:00:00Z,95.0,12.2,13.5,13.3,-1.3,1.3
3-5 дней,2026-08-30T19:02:03Z,2026-09-03T21:00:00Z,98.0,11.8,12.8,12.8,-1.0,1.0
3-5 дней,2026-08-30T19:02:03Z,2026-09-04T00:00:00Z,101.0,11.1,11.7,14.0,-0.6,0.6
3-5 дней,2026-08-30T19:02:03Z,2026-09-04T03:00:00Z,104.0,11.6,9.8,14.0,1.8,1.8
3-5 дней,2026-08-30T19:02:03Z,2026-09-04T06:00:00Z,107.0,12.8,14.0,13.7,-1.2,1.2
3-5 дней,2026-08-31T00:22:13Z,2026-09-03T03:00:00Z,74.6,12.3,14.0,14.5,-1.7,1.7
3-5 дней,2026-08-31T00:22:13Z,2026-09-03T06:00:00Z,77.6,13.2,13.7,15.9,-0.5,0.5
3-5 дней,2026-08-31T00:22:13Z,2026-09-03T09:00:00Z,80.6,15.2,13.6,16.5,1.6,1.6
3-5 дней,2026-08-31T00:22:13Z,2026-09-03T12:00:00Z,83.6,17.0,14.0,18.0,3.0,3.0
3-5 дней,2026-08-31T00:22:13Z,2026-09-03T15:00:00Z,86.6,16.7,14.1,16.3,2.6,2.6
3-5 дней,2026-08-31T00:22:13Z,2026-09-03T18:00:00Z,89.6,14.9,13.5,13.3,1.4,1.4
3-5 дней,2026-08-31T00:22:13Z,2026-09-03T21:00:00Z,92.6,14.0,12.8,12.8,1.2,1.2
3-5 дней,2026-08-31T00:22:13Z,2026-09-04T00:00:00Z,95.6,13.3,11.7,14.0,1.6,1.6
3-5 дней,2026-08-31T00:22:13Z,2026-09-04T03:00:00Z,98.6,12.5,9.8,14.0,2.7,2.7
3-5 дней,2026-08-31T00:22:13Z,2026-09-04T06:00:00Z,101.6,13.9,14.0,13.7,-0.1,0.1
3-5 дней,2026-08-31T21:17:52Z,2026-09-04T00:00:00Z,74.7,12.4,11.7,14.0,0.7,0.7
3-5 дней,2026-08-31T21:17:52Z,2026-09-04T03:00:00Z,77.7,12.5,9.8,14.0,2.7,2.7
3-5 дней,2026-08-31T21:17:52Z,2026-09-04T06:00:00Z,80.7,13.6,14.0,13.7,-0.4,0.4
3-5 дней,2026-09-01T01:11:20Z,2026-09-04T03:00:00Z,73.8,12.5,9.8,14.0,2.7,2.7
3-5 дней,2026-09-01T01:11:20Z,2026-09-04T06:00:00Z,76.8,13.6,14.0,13.7,-0.4,0.4
5-10 дней,2026-08-06T09:50:07Z,2026-08-11T12:00:00Z,122.2,22.3,24.1,22.3,-1.8,1.8
5-10 дней,2026-08-06T09:50:07Z,2026-08-11T15:00:00Z,125.2,22.3,19.2,21.8,3.1,3.1
5-10 дней,2026-08-06T09:50:07Z,2026-08-11T18:00:00Z,128.2,20.6,16.8,18.4,3.8,3.8
5-10 дней,2026-08-06T09:50:07Z,2026-08-11T21:00:00Z,131.2,19.2,16.3,15.0,2.9,2.9
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T00:00:00Z,134.2,17.8,15.2,15.3,2.6,2.6
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T03:00:00Z,137.2,18.1,14.5,15.0,3.6,3.6
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T06:00:00Z,140.2,18.5,14.7,19.4,3.8,3.8
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T09:00:00Z,143.2,17.8,15.2,23.5,2.6,2.6
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T12:00:00Z,146.2,16.8,11.9,24.1,4.9,4.9
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T15:00:00Z,149.2,16.1,10.7,19.2,5.4,5.4
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T18:00:00Z,152.2,15.4,9.3,16.8,6.1,6.1
5-10 дней,2026-08-06T09:50:07Z,2026-08-12T21:00:00Z,155.2,14.3,8.4,16.3,5.9,5.9
5-10 дней,2026-08-06T09:50:07Z,2026-08-13T00:00:00Z,158.2,13.4,8.4,15.2,5.0,5.0
5-10 дней,2026-08-06T09:59:18Z,2026-08-11T12:00:00Z,122.0,22.3,24.1,22.3,-1.8,1.8
5-10 дней,2026-08-06T09:59:18Z,2026-08-11T15:00:00Z,125.0,22.3,19.2,21.8,3.1,3.1
5-10 дней,2026-08-06T09:59:18Z,2026-08-11T18:00:00Z,128.0,20.6,16.8,18.4,3.8,3.8
5-10 дней,2026-08-06T09:59:18Z,2026-08-11T21:00:00Z,131.0,19.2,16.3,15.0,2.9,2.9
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T00:00:00Z,134.0,17.8,15.2,15.3,2.6,2.6
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T03:00:00Z,137.0,18.1,14.5,15.0,3.6,3.6
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T06:00:00Z,140.0,18.5,14.7,19.4,3.8,3.8
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T09:00:00Z,143.0,17.8,15.2,23.5,2.6,2.6
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T12:00:00Z,146.0,16.8,11.9,24.1,4.9,4.9
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T15:00:00Z,149.0,16.1,10.7,19.2,5.4,5.4
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T18:00:00Z,152.0,15.4,9.3,16.8,6.1,6.1
5-10 дней,2026-08-06T09:59:18Z,2026-08-12T21:00:00Z,155.0,14.3,8.4,16.3,5.9,5.9
5-10 дней,2026-08-06T09:59:18Z,2026-08-13T00:00:00Z,158.0,13.4,8.4,15.2,5.0,5.0
5-10 дней,2026-08-06T10:08:26Z,2026-08-11T12:00:00Z,121.9,22.3,24.1,22.3,-1.8,1.8
5-10 дней,2026-08-06T10:08:26Z,2026-08-11T15:00:00Z,124.9,22.3,19.2,21.8,3.1,3.1
5-10 дней,2026-08-06T10:08:26Z,2026-08-11T18:00:00Z,127.9,20.6,16.8,18.4,3.8,3.8
5-10 дней,2026-08-06T10:08:26Z,2026-08-11T21:00:00Z,130.9,19.2,16.3,15.0,2.9,2.9
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T00:00:00Z,133.9,17.8,15.2,15.3,2.6,2.6
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T03:00:00Z,136.9,18.1,14.5,15.0,3.6,3.6
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T06:00:00Z,139.9,18.5,14.7,19.4,3.8,3.8
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T09:00:00Z,142.9,17.8,15.2,23.5,2.6,2.6
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T12:00:00Z,145.9,16.8,11.9,24.1,4.9,4.9
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T15:00:00Z,148.9,16.1,10.7,19.2,5.4,5.4
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T18:00:00Z,151.9,15.4,9.3,16.8,6.1,6.1
5-10 дней,2026-08-06T10:08:26Z,2026-08-12T21:00:00Z,154.9,14.3,8.4,16.3,5.9,5.9
5-10 дней,2026-08-06T10:08:26Z,2026-08-13T00:00:00Z,157.9,13.4,8.4,15.2,5.0,5.0
5-10 дней,2026-08-06T10:47:54Z,2026-08-11T12:00:00Z,121.2,22.3,24.1,22.3,-1.8,1.8
5-10 дней,2026-08-06T10:47:54Z,2026-08-11T15:00:00Z,124.2,22.3,19.2,21.8,3.1,3.1
5-10 дней,2026-08-06T10:47:54Z,2026-08-11T18:00:00Z,127.2,20.6,16.8,18.4,3.8,3.8
5-10 дней,2026-08-06T10:47:54Z,2026-08-11T21:00:00Z,130.2,19.2,16.3,15.0,2.9,2.9
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T00:00:00Z,133.2,17.8,15.2,15.3,2.6,2.6
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T03:00:00Z,136.2,18.1,14.5,15.0,3.6,3.6
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T06:00:00Z,139.2,18.5,14.7,19.4,3.8,3.8
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T09:00:00Z,142.2,17.8,15.2,23.5,2.6,2.6
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T12:00:00Z,145.2,16.8,11.9,24.1,4.9,4.9
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T15:00:00Z,148.2,16.1,10.7,19.2,5.4,5.4
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T18:00:00Z,151.2,15.4,9.3,16.8,6.1,6.1
5-10 дней,2026-08-06T10:47:54Z,2026-08-12T21:00:00Z,154.2,14.3,8.4,16.3,5.9,5.9
5-10 дней,2026-08-06T10:47:54Z,2026-08-13T00:00:00Z,157.2,13.4,8.4,15.2,5.0,5.0
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T12:00:00Z,120.5,22.3,24.1,22.3,-1.8,1.8
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T15:00:00Z,123.5,22.3,19.2,21.8,3.1,3.1
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T18:00:00Z,126.5,20.6,16.8,18.4,3.8,3.8
5-10 дней,2026-08-06T11:30:42Z,2026-08-11T21:00:00Z,129.5,19.2,16.3,15.0,2.9,2.9
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T00:00:00Z,132.5,17.8,15.2,15.3,2.6,2.6
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T03:00:00Z,135.5,18.1,14.5,15.0,3.6,3.6
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T06:00:00Z,138.5,18.5,14.7,19.4,3.8,3.8
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T09:00:00Z,141.5,17.8,15.2,23.5,2.6,2.6
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T12:00:00Z,144.5,16.8,11.9,24.1,4.9,4.9
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T15:00:00Z,147.5,16.1,10.7,19.2,5.4,5.4
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T18:00:00Z,150.5,15.4,9.3,16.8,6.1,6.1
5-10 дней,2026-08-06T11:30:42Z,2026-08-12T21:00:00Z,153.5,14.3,8.4,16.3,5.9,5.9
5-10 дней,2026-08-06T11:30:42Z,2026-08-13T00:00:00Z,156.5,13.4,8.4,15.2,5.0,5.0
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T12:00:00Z,120.4,22.3,24.1,22.3,-1.8,1.8
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T15:00:00Z,123.4,22.3,19.2,21.8,3.1,3.1
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T18:00:00Z,126.4,20.6,16.8,18.4,3.8,3.8
5-10 дней,2026-08-06T11:36:01Z,2026-08-11T21:00:00Z,129.4,19.2,16.3,15.0,2.9,2.9
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T00:00:00Z,132.4,17.8,15.2,15.3,2.6,2.6
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T03:00:00Z,135.4,18.1,14.5,15.0,3.6,3.6
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T06:00:00Z,138.4,18.5,14.7,19.4,3.8,3.8
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T09:00:00Z,141.4,17.8,15.2,23.5,2.6,2.6
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T12:00:00Z,144.4,16.8,11.9,24.1,4.9,4.9
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T15:00:00Z,147.4,16.1,10.7,19.2,5.4,5.4
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T18:00:00Z,150.4,15.4,9.3,16.8,6.1,6.1
5-10 дней,2026-08-06T11:36:01Z,2026-08-12T21:00:00Z,153.4,14.3,8.4,16.3,5.9,5.9
5-10 дней,2026-08-06T11:36:01Z,2026-08-13T00:00:00Z,156.4,13.4,8.4,15.2,5.0,5.0
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T12:00:00Z,120.3,22.3,24.1,22.3,-1.8,1.8
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T15:00:00Z,123.3,22.3,19.2,21.8,3.1,3.1
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T18:00:00Z,126.3,20.6,16.8,18.4,3.8,3.8
5-10 дней,2026-08-06T11:44:08Z,2026-08-11T21:00:00Z,129.3,19.2,16.3,15.0,2.9,2.9
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T00:00:00Z,132.3,17.8,15.2,15.3,2.6,2.6
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T03:00:00Z,135.3,18.1,14.5,15.0,3.6,3.6
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T06:00:00Z,138.3,18.5,14.7,19.4,3.8,3.8
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T09:00:00Z,141.3,17.8,15.2,23.5,2.6,2.6
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T12:00:00Z,144.3,16.8,11.9,24.1,4.9,4.9
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T15:00:00Z,147.3,16.1,10.7,19.2,5.4,5.4
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T18:00:00Z,150.3,15.4,9.3,16.8,6.1,6.1
5-10 дней,2026-08-06T11:44:08Z,2026-08-12T21:00:00Z,153.3,14.3,8.4,16.3,5.9,5.9
5-10 дней,2026-08-06T11:44:08Z,2026-08-13T00:00:00Z,156.3,13.4,8.4,15.2,5.0,5.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T03:00:00Z,121.5,12.8,14.5,15.0,-1.7,1.7
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T06:00:00Z,124.5,14.2,14.7,19.4,-0.5,0.5
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T09:00:00Z,127.5,16.2,15.2,23.5,1.0,1.0
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T12:00:00Z,130.5,16.5,11.9,24.1,4.6,4.6
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T15:00:00Z,133.5,15.3,10.7,19.2,4.6,4.6
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T18:00:00Z,136.5,13.5,9.3,16.8,4.2,4.2
5-10 дней,2026-08-07T01:31:32Z,2026-08-12T21:00:00Z,139.5,12.2,8.4,16.3,3.8,3.8
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T00:00:00Z,142.5,11.2,8.4,15.2,2.8,2.8
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T03:00:00Z,145.5,10.1,8.4,14.5,1.7,1.7
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T06:00:00Z,148.5,9.6,8.2,14.7,1.4,1.4
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T09:00:00Z,151.5,10.4,8.3,15.2,2.1,2.1
5-10 дней,2026-08-07T01:31:32Z,2026-08-13T12:00:00Z,154.5,11.4,7.7,11.9,3.7,3.7
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T06:00:00Z,120.4,14.2,14.7,19.4,-0.5,0.5
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T09:00:00Z,123.4,16.2,15.2,23.5,1.0,1.0
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T12:00:00Z,126.4,16.5,11.9,24.1,4.6,4.6
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T15:00:00Z,129.4,15.3,10.7,19.2,4.6,4.6
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T18:00:00Z,132.4,13.5,9.3,16.8,4.2,4.2
5-10 дней,2026-08-07T05:36:00Z,2026-08-12T21:00:00Z,135.4,12.2,8.4,16.3,3.8,3.8
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T00:00:00Z,138.4,11.2,8.4,15.2,2.8,2.8
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T03:00:00Z,141.4,10.1,8.4,14.5,1.7,1.7
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T06:00:00Z,144.4,9.6,8.2,14.7,1.4,1.4
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T09:00:00Z,147.4,10.4,8.3,15.2,2.1,2.1
5-10 дней,2026-08-07T05:36:00Z,2026-08-13T12:00:00Z,150.4,11.4,7.7,11.9,3.7,3.7
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T09:00:00Z,122.7,16.2,15.2,23.5,1.0,1.0
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T12:00:00Z,125.7,16.5,11.9,24.1,4.6,4.6
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T15:00:00Z,128.7,15.3,10.7,19.2,4.6,4.6
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T18:00:00Z,131.7,13.5,9.3,16.8,4.2,4.2
5-10 дней,2026-08-07T06:18:59Z,2026-08-12T21:00:00Z,134.7,12.2,8.4,16.3,3.8,3.8
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T00:00:00Z,137.7,11.2,8.4,15.2,2.8,2.8
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T03:00:00Z,140.7,10.1,8.4,14.5,1.7,1.7
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T06:00:00Z,143.7,9.6,8.2,14.7,1.4,1.4
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T09:00:00Z,146.7,10.4,8.3,15.2,2.1,2.1
5-10 дней,2026-08-07T06:18:59Z,2026-08-13T12:00:00Z,149.7,11.4,7.7,11.9,3.7,3.7
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T09:00:00Z,121.8,16.2,15.2,23.5,1.0,1.0
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T12:00:00Z,124.8,16.5,11.9,24.1,4.6,4.6
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T15:00:00Z,127.8,15.3,10.7,19.2,4.6,4.6
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T18:00:00Z,130.8,13.5,9.3,16.8,4.2,4.2
5-10 дней,2026-08-07T07:13:52Z,2026-08-12T21:00:00Z,133.8,12.2,8.4,16.3,3.8,3.8
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T00:00:00Z,136.8,11.2,8.4,15.2,2.8,2.8
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T03:00:00Z,139.8,10.1,8.4,14.5,1.7,1.7
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T06:00:00Z,142.8,9.6,8.2,14.7,1.4,1.4
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T09:00:00Z,145.8,10.4,8.3,15.2,2.1,2.1
5-10 дней,2026-08-07T07:13:52Z,2026-08-13T12:00:00Z,148.8,11.4,7.7,11.9,3.7,3.7
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T12:00:00Z,121.3,14.6,11.9,24.1,2.7,2.7
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T15:00:00Z,124.3,14.0,10.7,19.2,3.3,3.3
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T18:00:00Z,127.3,12.6,9.3,16.8,3.3,3.3
5-10 дней,2026-08-07T10:39:14Z,2026-08-12T21:00:00Z,130.3,11.4,8.4,16.3,3.0,3.0
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T00:00:00Z,133.3,10.5,8.4,15.2,2.1,2.1
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T03:00:00Z,136.3,11.3,8.4,14.5,2.9,2.9
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T06:00:00Z,139.3,12.7,8.2,14.7,4.5,4.5
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T09:00:00Z,142.3,14.7,8.3,15.2,6.4,6.4
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T12:00:00Z,145.3,16.0,7.7,11.9,8.3,8.3
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T15:00:00Z,148.3,14.7,7.3,10.7,7.4,7.4
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T18:00:00Z,151.3,12.5,6.9,9.3,5.6,5.6
5-10 дней,2026-08-07T10:39:14Z,2026-08-13T21:00:00Z,154.3,10.4,7.1,8.4,3.3,3.3
5-10 дней,2026-08-07T10:39:14Z,2026-08-14T00:00:00Z,157.3,8.8,7.3,8.4,1.5,1.5
5-10 дней,2026-08-07T16:51:54Z,2026-08-12T18:00:00Z,121.1,12.6,9.3,16.8,3.3,3.3
5-10 дней,2026-08-07T16:51:54Z,2026-08-12T21:00:00Z,124.1,11.4,8.4,16.3,3.0,3.0
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T00:00:00Z,127.1,10.5,8.4,15.2,2.1,2.1
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T03:00:00Z,130.1,11.3,8.4,14.5,2.9,2.9
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T06:00:00Z,133.1,12.7,8.2,14.7,4.5,4.5
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T09:00:00Z,136.1,14.7,8.3,15.2,6.4,6.4
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T12:00:00Z,139.1,16.0,7.7,11.9,8.3,8.3
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T15:00:00Z,142.1,14.7,7.3,10.7,7.4,7.4
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T18:00:00Z,145.1,12.5,6.9,9.3,5.6,5.6
5-10 дней,2026-08-07T16:51:54Z,2026-08-13T21:00:00Z,148.1,10.4,7.1,8.4,3.3,3.3
5-10 дней,2026-08-07T16:51:54Z,2026-08-14T00:00:00Z,151.1,8.8,7.3,8.4,1.5,1.5
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T00:00:00Z,121.2,9.7,8.4,15.2,1.3,1.3
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T03:00:00Z,124.2,9.5,8.4,14.5,1.1,1.1
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T06:00:00Z,127.2,10.8,8.2,14.7,2.6,2.6
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T09:00:00Z,130.2,13.0,8.3,15.2,4.7,4.7
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T12:00:00Z,133.2,13.6,7.7,11.9,5.9,5.9
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T15:00:00Z,136.2,12.8,7.3,10.7,5.5,5.5
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T18:00:00Z,139.2,11.3,6.9,9.3,4.4,4.4
5-10 дней,2026-08-07T22:45:57Z,2026-08-13T21:00:00Z,142.2,10.1,7.1,8.4,3.0,3.0
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T00:00:00Z,145.2,9.2,7.3,8.4,1.9,1.9
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T03:00:00Z,148.2,8.6,7.4,8.4,1.2,1.2
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T06:00:00Z,151.2,8.7,8.3,8.2,0.4,0.4
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T09:00:00Z,154.2,10.4,9.1,8.3,1.3,1.3
5-10 дней,2026-08-07T22:45:57Z,2026-08-14T12:00:00Z,157.2,12.2,10.0,7.7,2.2,2.2
5-10 дней,2026-08-07T23:19:23Z,2026-08-13T00:00:00Z,120.7,9.7,8.4,15.2,1.3,1.3
