# Архангельск / Ветер / 6-24ч / WeatherAPI.com
# n=555, MAE=1.445, RMSE=1.807, bias=+1.344
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.807/1.257)^2 = -1.0659  (RMSE_персистентности по 555 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-12T10:47:03Z,2026-08-13T06:00:00Z,19.2,7.111,5.0,2.0,2.111,2.111
2026-08-12T10:47:03Z,2026-08-13T09:00:00Z,22.2,7.889,4.0,2.0,3.889,3.889
2026-08-12T16:54:57Z,2026-08-13T00:00:00Z,7.1,7.0,3.0,1.0,4.0,4.0
2026-08-12T16:54:57Z,2026-08-13T03:00:00Z,10.1,7.694,4.0,1.0,3.694,3.694
2026-08-12T16:54:57Z,2026-08-13T06:00:00Z,13.1,7.889,5.0,2.0,2.889,2.889
2026-08-12T16:54:57Z,2026-08-13T09:00:00Z,16.1,8.111,4.0,2.0,4.111,4.111
2026-08-12T16:54:57Z,2026-08-13T12:00:00Z,19.1,8.194,5.0,3.0,3.194,3.194
2026-08-12T16:54:57Z,2026-08-13T15:00:00Z,22.1,8.306,5.0,4.0,3.306,3.306
2026-08-12T22:50:47Z,2026-08-13T06:00:00Z,7.2,7.611,5.0,2.0,2.611,2.611
2026-08-12T22:50:47Z,2026-08-13T09:00:00Z,10.2,8.194,4.0,2.0,4.194,4.194
2026-08-12T22:50:47Z,2026-08-13T12:00:00Z,13.2,8.889,5.0,3.0,3.889,3.889
2026-08-12T22:50:47Z,2026-08-13T15:00:00Z,16.2,8.806,5.0,4.0,3.806,3.806
2026-08-12T22:50:47Z,2026-08-13T18:00:00Z,19.2,7.111,4.0,3.0,3.111,3.111
2026-08-12T22:50:47Z,2026-08-13T21:00:00Z,22.2,7.111,4.0,3.0,3.111,3.111
2026-08-13T05:30:08Z,2026-08-13T12:00:00Z,6.5,8.611,5.0,3.0,3.611,3.611
