# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / JMA (Япония)
# n=1650, MAE=0.841, RMSE=1.122, bias=-0.067
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.122/1.357)^2 = 0.3170  (RMSE_персистентности по 1650 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T06:00:00Z,48.4,2.12,2.0,1.0,0.12,0.12
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T09:00:00Z,51.4,2.62,3.0,1.0,-0.38,0.38
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T12:00:00Z,54.4,2.72,2.0,2.0,0.72,0.72
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T15:00:00Z,57.4,2.31,2.0,1.0,0.31,0.31
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T18:00:00Z,60.4,1.6,0.0,1.0,1.6,1.6
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T21:00:00Z,63.4,0.94,1.0,2.0,-0.06,0.06
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T00:00:00Z,66.4,1.92,1.0,2.0,0.92,0.92
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T03:00:00Z,69.4,2.4,2.0,2.0,0.4,0.4
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T09:00:00Z,50.7,2.62,3.0,1.0,-0.38,0.38
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T12:00:00Z,53.7,2.72,2.0,2.0,0.72,0.72
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T15:00:00Z,56.7,2.31,2.0,1.0,0.31,0.31
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T18:00:00Z,59.7,1.6,0.0,1.0,1.6,1.6
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T21:00:00Z,62.7,0.94,1.0,2.0,-0.06,0.06
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T00:00:00Z,65.7,1.92,1.0,2.0,0.92,0.92
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T03:00:00Z,68.7,2.4,2.0,2.0,0.4,0.4
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T06:00:00Z,71.7,2.69,3.0,2.0,-0.31,0.31
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T09:00:00Z,49.8,2.62,3.0,1.0,-0.38,0.38
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T12:00:00Z,52.8,2.72,2.0,2.0,0.72,0.72
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T15:00:00Z,55.8,2.31,2.0,1.0,0.31,0.31
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T18:00:00Z,58.8,1.6,0.0,1.0,1.6,1.6
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T21:00:00Z,61.8,0.94,1.0,2.0,-0.06,0.06
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T00:00:00Z,64.8,1.92,1.0,2.0,0.92,0.92
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T03:00:00Z,67.8,2.4,2.0,2.0,0.4,0.4
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T06:00:00Z,70.8,2.69,3.0,2.0,-0.31,0.31
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T12:00:00Z,49.3,2.33,2.0,2.0,0.33,0.33
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T15:00:00Z,52.3,1.62,2.0,1.0,-0.38,0.38
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T18:00:00Z,55.3,1.08,0.0,1.0,1.08,1.08
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T21:00:00Z,58.3,1.51,1.0,2.0,0.51,0.51
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T00:00:00Z,61.3,2.0,1.0,2.0,1.0,1.0
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T03:00:00Z,64.3,2.45,2.0,2.0,0.45,0.45
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T06:00:00Z,67.3,2.73,3.0,2.0,-0.27,0.27
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T09:00:00Z,70.3,2.8,3.0,3.0,-0.2,0.2
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T18:00:00Z,49.1,1.0,0.0,1.0,1.0,1.0
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T21:00:00Z,52.1,1.7,1.0,2.0,0.7,0.7
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T00:00:00Z,55.1,2.41,1.0,2.0,1.41,1.41
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T03:00:00Z,58.1,2.82,2.0,2.0,0.82,0.82
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T06:00:00Z,61.1,3.04,3.0,2.0,0.04,0.04
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T09:00:00Z,64.1,2.97,3.0,3.0,-0.03,0.03
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T12:00:00Z,67.1,2.92,2.0,2.0,0.92,0.92
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T15:00:00Z,70.1,2.44,2.0,2.0,0.44,0.44
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T00:00:00Z,49.2,2.21,1.0,2.0,1.21,1.21
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T03:00:00Z,52.2,2.47,2.0,2.0,0.47,0.47
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T06:00:00Z,55.2,2.64,3.0,2.0,-0.36,0.36
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T09:00:00Z,58.2,2.78,3.0,3.0,-0.22,0.22
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T12:00:00Z,61.2,2.76,2.0,2.0,0.76,0.76
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T15:00:00Z,64.2,2.59,2.0,2.0,0.59,0.59
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T18:00:00Z,67.2,2.62,2.0,0.0,0.62,0.62
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T21:00:00Z,70.2,2.81,2.0,1.0,0.81,0.81
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T00:00:00Z,48.7,2.21,1.0,2.0,1.21,1.21
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T03:00:00Z,51.7,2.47,2.0,2.0,0.47,0.47
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T06:00:00Z,54.7,2.64,3.0,2.0,-0.36,0.36
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T09:00:00Z,57.7,2.78,3.0,3.0,-0.22,0.22
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T12:00:00Z,60.7,2.76,2.0,2.0,0.76,0.76
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T15:00:00Z,63.7,2.59,2.0,2.0,0.59,0.59
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T18:00:00Z,66.7,2.62,2.0,0.0,0.62,0.62
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T21:00:00Z,69.7,2.81,2.0,1.0,0.81,0.81
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T06:00:00Z,49.2,2.85,3.0,2.0,-0.15,0.15
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T09:00:00Z,52.2,3.09,3.0,3.0,0.09,0.09
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T12:00:00Z,55.2,3.24,2.0,2.0,1.24,1.24
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T15:00:00Z,58.2,2.95,2.0,2.0,0.95,0.95
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T18:00:00Z,61.2,2.83,2.0,0.0,0.83,0.83
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T21:00:00Z,64.2,2.8,2.0,1.0,0.8,0.8
2-3 дня,2026-08-08T04:50:53Z,2026-08-11T00:00:00Z,67.2,2.92,2.0,1.0,0.92,0.92
2-3 дня,2026-08-08T04:50:53Z,2026-08-11T03:00:00Z,70.2,3.16,2.0,2.0,1.16,1.16
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T12:00:00Z,49.7,3.05,2.0,2.0,1.05,1.05
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T15:00:00Z,52.7,2.79,2.0,2.0,0.79,0.79
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T18:00:00Z,55.7,2.62,2.0,0.0,0.62,0.62
2-3 дня,2026-08-08T10:18:13Z,2026-08-10T21:00:00Z,58.7,2.8,2.0,1.0,0.8,0.8
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T00:00:00Z,61.7,2.9,2.0,1.0,0.9,0.9
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T03:00:00Z,64.7,2.98,2.0,2.0,0.98,0.98
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T06:00:00Z,67.7,3.1,3.0,3.0,0.1,0.1
2-3 дня,2026-08-08T10:18:13Z,2026-08-11T09:00:00Z,70.7,3.69,4.0,3.0,-0.31,0.31
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T00:00:00Z,49.4,2.8,2.0,1.0,0.8,0.8
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T03:00:00Z,52.4,2.96,2.0,2.0,0.96,0.96
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T06:00:00Z,55.4,3.13,3.0,3.0,0.13,0.13
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T09:00:00Z,58.4,3.44,4.0,3.0,-0.56,0.56
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T12:00:00Z,61.4,3.6,4.0,2.0,-0.4,0.4
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T15:00:00Z,64.4,3.14,4.0,2.0,-0.86,0.86
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T18:00:00Z,67.4,2.69,2.0,2.0,0.69,0.69
2-3 дня,2026-08-08T22:37:20Z,2026-08-11T21:00:00Z,70.4,2.19,1.0,2.0,1.19,1.19
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T06:00:00Z,49.0,3.13,3.0,3.0,0.13,0.13
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T09:00:00Z,52.0,3.41,4.0,3.0,-0.59,0.59
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T12:00:00Z,55.0,3.61,4.0,2.0,-0.39,0.39
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T15:00:00Z,58.0,3.13,4.0,2.0,-0.87,0.87
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T18:00:00Z,61.0,2.77,2.0,2.0,0.77,0.77
2-3 дня,2026-08-09T04:59:03Z,2026-08-11T21:00:00Z,64.0,2.42,1.0,2.0,1.42,1.42
2-3 дня,2026-08-09T04:59:03Z,2026-08-12T00:00:00Z,67.0,2.26,1.0,2.0,1.26,1.26
2-3 дня,2026-08-09T04:59:03Z,2026-08-12T03:00:00Z,70.0,2.62,1.0,2.0,1.62,1.62
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T12:00:00Z,49.7,3.61,4.0,2.0,-0.39,0.39
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T15:00:00Z,52.7,2.8,4.0,2.0,-1.2,1.2
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T18:00:00Z,55.7,2.0,2.0,2.0,0.0,0.0
2-3 дня,2026-08-09T10:19:29Z,2026-08-11T21:00:00Z,58.7,2.41,1.0,2.0,1.41,1.41
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T00:00:00Z,61.7,2.75,1.0,2.0,1.75,1.75
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T03:00:00Z,64.7,2.04,1.0,2.0,1.04,1.04
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T06:00:00Z,67.7,0.91,2.0,3.0,-1.09,1.09
2-3 дня,2026-08-09T10:19:29Z,2026-08-12T09:00:00Z,70.7,0.71,2.0,4.0,-1.29,1.29
2-3 дня,2026-08-09T12:41:38Z,2026-08-11T15:00:00Z,50.3,2.8,4.0,2.0,-1.2,1.2
2-3 дня,2026-08-09T12:41:38Z,2026-08-11T18:00:00Z,53.3,2.0,2.0,2.0,0.0,0.0
2-3 дня,2026-08-09T12:41:38Z,2026-08-11T21:00:00Z,56.3,2.41,1.0,2.0,1.41,1.41
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T00:00:00Z,59.3,2.75,1.0,2.0,1.75,1.75
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T03:00:00Z,62.3,2.04,1.0,2.0,1.04,1.04
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T06:00:00Z,65.3,0.91,2.0,3.0,-1.09,1.09
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T09:00:00Z,68.3,0.71,2.0,4.0,-1.29,1.29
2-3 дня,2026-08-09T12:41:38Z,2026-08-12T12:00:00Z,71.3,1.86,3.0,4.0,-1.14,1.14
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T15:00:00Z,50.2,2.8,4.0,2.0,-1.2,1.2
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T18:00:00Z,53.2,2.0,2.0,2.0,0.0,0.0
2-3 дня,2026-08-09T12:45:53Z,2026-08-11T21:00:00Z,56.2,2.41,1.0,2.0,1.41,1.41
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T00:00:00Z,59.2,2.75,1.0,2.0,1.75,1.75
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T03:00:00Z,62.2,2.04,1.0,2.0,1.04,1.04
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T06:00:00Z,65.2,0.91,2.0,3.0,-1.09,1.09
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T09:00:00Z,68.2,0.71,2.0,4.0,-1.29,1.29
2-3 дня,2026-08-09T12:45:53Z,2026-08-12T12:00:00Z,71.2,1.86,3.0,4.0,-1.14,1.14
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T15:00:00Z,50.2,2.8,4.0,2.0,-1.2,1.2
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T18:00:00Z,53.2,2.0,2.0,2.0,0.0,0.0
2-3 дня,2026-08-09T12:48:15Z,2026-08-11T21:00:00Z,56.2,2.41,1.0,2.0,1.41,1.41
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T00:00:00Z,59.2,2.75,1.0,2.0,1.75,1.75
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T03:00:00Z,62.2,2.04,1.0,2.0,1.04,1.04
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T06:00:00Z,65.2,0.91,2.0,3.0,-1.09,1.09
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T09:00:00Z,68.2,0.71,2.0,4.0,-1.29,1.29
2-3 дня,2026-08-09T12:48:15Z,2026-08-12T12:00:00Z,71.2,1.86,3.0,4.0,-1.14,1.14
2-3 дня,2026-08-09T16:31:44Z,2026-08-11T18:00:00Z,49.5,2.79,2.0,2.0,0.79,0.79
2-3 дня,2026-08-09T16:31:44Z,2026-08-11T21:00:00Z,52.5,2.33,1.0,2.0,1.33,1.33
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T00:00:00Z,55.5,2.06,1.0,2.0,1.06,1.06
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T03:00:00Z,58.5,2.39,1.0,2.0,1.39,1.39
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T06:00:00Z,61.5,2.58,2.0,3.0,0.58,0.58
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T09:00:00Z,64.5,1.5,2.0,4.0,-0.5,0.5
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T12:00:00Z,67.5,0.45,3.0,4.0,-2.55,2.55
2-3 дня,2026-08-09T16:31:44Z,2026-08-12T15:00:00Z,70.5,1.02,4.0,4.0,-2.98,2.98
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T00:00:00Z,49.3,0.45,1.0,2.0,-0.55,0.55
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T03:00:00Z,52.3,1.3,1.0,2.0,0.3,0.3
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T06:00:00Z,55.3,2.48,2.0,3.0,0.48,0.48
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T09:00:00Z,58.3,2.68,2.0,4.0,0.68,0.68
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T12:00:00Z,61.3,2.45,3.0,4.0,-0.55,0.55
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T15:00:00Z,64.3,2.0,4.0,4.0,-2.0,2.0
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T18:00:00Z,67.3,1.33,3.0,2.0,-1.67,1.67
2-3 дня,2026-08-09T22:39:09Z,2026-08-12T21:00:00Z,70.3,0.76,3.0,1.0,-2.24,2.24
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T06:00:00Z,48.7,1.63,2.0,3.0,-0.37,0.37
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T09:00:00Z,51.7,2.21,2.0,4.0,0.21,0.21
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T12:00:00Z,54.7,3.04,3.0,4.0,0.04,0.04
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T15:00:00Z,57.7,3.33,4.0,4.0,-0.67,0.67
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T18:00:00Z,60.7,3.54,3.0,2.0,0.54,0.54
2-3 дня,2026-08-10T05:20:42Z,2026-08-12T21:00:00Z,63.7,3.64,3.0,1.0,0.64,0.64
2-3 дня,2026-08-10T05:20:42Z,2026-08-13T00:00:00Z,66.7,3.81,3.0,1.0,0.81,0.81
2-3 дня,2026-08-10T05:20:42Z,2026-08-13T03:00:00Z,69.7,4.05,4.0,1.0,0.05,0.05
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T12:00:00Z,49.1,2.0,3.0,4.0,-1.0,1.0
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T15:00:00Z,52.1,1.8,4.0,4.0,-2.2,2.2
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T18:00:00Z,55.1,1.33,3.0,2.0,-1.67,1.67
2-3 дня,2026-08-10T10:53:28Z,2026-08-12T21:00:00Z,58.1,2.42,3.0,1.0,-0.58,0.58
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T00:00:00Z,61.1,3.62,3.0,1.0,0.62,0.62
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T03:00:00Z,64.1,3.74,4.0,1.0,-0.26,0.26
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T06:00:00Z,67.1,3.92,5.0,2.0,-1.08,1.08
2-3 дня,2026-08-10T10:53:28Z,2026-08-13T09:00:00Z,70.1,4.3,4.0,2.0,0.3,0.3
2-3 дня,2026-08-10T16:52:05Z,2026-08-12T18:00:00Z,49.1,3.32,3.0,2.0,0.32,0.32
2-3 дня,2026-08-10T16:52:05Z,2026-08-12T21:00:00Z,52.1,3.89,3.0,1.0,0.89,0.89
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T00:00:00Z,55.1,4.21,3.0,1.0,1.21,1.21
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T03:00:00Z,58.1,4.1,4.0,1.0,0.1,0.1
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T06:00:00Z,61.1,4.04,5.0,2.0,-0.96,0.96
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T09:00:00Z,64.1,4.2,4.0,2.0,0.2,0.2
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T12:00:00Z,67.1,4.37,5.0,3.0,-0.63,0.63
2-3 дня,2026-08-10T16:52:05Z,2026-08-13T15:00:00Z,70.1,4.03,5.0,4.0,-0.97,0.97
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T00:00:00Z,49.2,4.12,3.0,1.0,1.12,1.12
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T03:00:00Z,52.2,4.56,4.0,1.0,0.56,0.56
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T06:00:00Z,55.2,4.94,5.0,2.0,-0.06,0.06
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T09:00:00Z,58.2,4.88,4.0,2.0,0.88,0.88
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T12:00:00Z,61.2,4.69,5.0,3.0,-0.31,0.31
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T15:00:00Z,64.2,4.51,5.0,4.0,-0.49,0.49
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T18:00:00Z,67.2,4.18,4.0,3.0,0.18,0.18
2-3 дня,2026-08-10T22:47:13Z,2026-08-13T21:00:00Z,70.2,3.7,4.0,3.0,-0.3,0.3
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T06:00:00Z,49.0,4.21,5.0,2.0,-0.79,0.79
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T09:00:00Z,52.0,4.54,4.0,2.0,0.54,0.54
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T12:00:00Z,55.0,4.81,5.0,3.0,-0.19,0.19
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T15:00:00Z,58.0,4.41,5.0,4.0,-0.59,0.59
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T18:00:00Z,61.0,3.83,4.0,3.0,-0.17,0.17
2-3 дня,2026-08-11T05:01:49Z,2026-08-13T21:00:00Z,64.0,3.42,4.0,3.0,-0.58,0.58
2-3 дня,2026-08-11T05:01:49Z,2026-08-14T00:00:00Z,67.0,3.1,3.0,3.0,0.1,0.1
2-3 дня,2026-08-11T05:01:49Z,2026-08-14T03:00:00Z,70.0,2.94,3.0,4.0,-0.06,0.06
2-3 дня,2026-08-11T10:38:45Z,2026-08-13T12:00:00Z,49.4,4.64,5.0,3.0,-0.36,0.36
2-3 дня,2026-08-11T10:38:45Z,2026-08-13T15:00:00Z,52.4,4.16,5.0,4.0,-0.84,0.84
2-3 дня,2026-08-11T10:38:45Z,2026-08-13T18:00:00Z,55.4,3.59,4.0,3.0,-0.41,0.41
2-3 дня,2026-08-11T10:38:45Z,2026-08-13T21:00:00Z,58.4,3.18,4.0,3.0,-0.82,0.82
2-3 дня,2026-08-11T10:38:45Z,2026-08-14T00:00:00Z,61.4,2.86,3.0,3.0,-0.14,0.14
2-3 дня,2026-08-11T10:38:45Z,2026-08-14T03:00:00Z,64.4,2.84,3.0,4.0,-0.16,0.16
2-3 дня,2026-08-11T10:38:45Z,2026-08-14T06:00:00Z,67.4,2.83,3.0,5.0,-0.17,0.17
2-3 дня,2026-08-11T10:38:45Z,2026-08-14T09:00:00Z,70.4,2.83,3.0,4.0,-0.17,0.17
2-3 дня,2026-08-12T10:47:03Z,2026-08-14T12:00:00Z,49.2,3.44,3.0,5.0,0.44,0.44
2-3 дня,2026-08-12T10:47:03Z,2026-08-14T15:00:00Z,52.2,2.71,3.0,5.0,-0.29,0.29
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T12:00:00Z,74.2,2.22,2.0,2.0,0.22,0.22
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T15:00:00Z,77.2,0.89,2.0,1.0,-1.11,1.11
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T18:00:00Z,80.2,0.76,0.0,1.0,0.76,0.76
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T21:00:00Z,83.2,1.61,1.0,2.0,0.61,0.61
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T00:00:00Z,86.2,2.22,1.0,2.0,1.22,1.22
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T03:00:00Z,89.2,2.18,2.0,2.0,0.18,0.18
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T06:00:00Z,92.2,2.02,3.0,2.0,-0.98,0.98
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T09:00:00Z,95.2,2.64,3.0,3.0,-0.36,0.36
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T12:00:00Z,98.2,3.18,2.0,2.0,1.18,1.18
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T15:00:00Z,101.2,2.64,2.0,2.0,0.64,0.64
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T18:00:00Z,104.2,2.16,2.0,0.0,0.16,0.16
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T21:00:00Z,107.2,2.33,2.0,1.0,0.33,0.33
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T00:00:00Z,110.2,2.56,2.0,1.0,0.56,0.56
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T03:00:00Z,113.2,2.22,2.0,2.0,0.22,0.22
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T06:00:00Z,116.2,2.22,3.0,3.0,-0.78,0.78
3-5 дней,2026-08-06T09:50:07Z,2026-08-11T09:00:00Z,119.2,3.2,4.0,3.0,-0.8,0.8
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T12:00:00Z,74.0,2.22,2.0,2.0,0.22,0.22
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T15:00:00Z,77.0,0.89,2.0,1.0,-1.11,1.11
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T18:00:00Z,80.0,0.76,0.0,1.0,0.76,0.76
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T21:00:00Z,83.0,1.61,1.0,2.0,0.61,0.61
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T00:00:00Z,86.0,2.22,1.0,2.0,1.22,1.22
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T03:00:00Z,89.0,2.18,2.0,2.0,0.18,0.18
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T06:00:00Z,92.0,2.02,3.0,2.0,-0.98,0.98
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T09:00:00Z,95.0,2.64,3.0,3.0,-0.36,0.36
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T12:00:00Z,98.0,3.18,2.0,2.0,1.18,1.18
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T15:00:00Z,101.0,2.64,2.0,2.0,0.64,0.64
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T18:00:00Z,104.0,2.16,2.0,0.0,0.16,0.16
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T21:00:00Z,107.0,2.33,2.0,1.0,0.33,0.33
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T00:00:00Z,110.0,2.56,2.0,1.0,0.56,0.56
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T03:00:00Z,113.0,2.22,2.0,2.0,0.22,0.22
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T06:00:00Z,116.0,2.22,3.0,3.0,-0.78,0.78
3-5 дней,2026-08-06T09:59:18Z,2026-08-11T09:00:00Z,119.0,3.2,4.0,3.0,-0.8,0.8
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T12:00:00Z,73.9,2.22,2.0,2.0,0.22,0.22
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T15:00:00Z,76.9,0.89,2.0,1.0,-1.11,1.11
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T18:00:00Z,79.9,0.76,0.0,1.0,0.76,0.76
