# Нови-Сад / Температура / 2-3 дня / Яндекс.Погода
# n=220, MAE=1.712, RMSE=2.060, bias=-1.064
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.060/3.458)^2 = 0.6452  (RMSE_персистентности по 220 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-21T22:32:12Z,2026-08-24T01:00:00Z,50.5,19.0,21.6,23.4,-2.6,2.6
2026-08-21T22:32:12Z,2026-08-24T07:00:00Z,56.5,22.0,23.8,23.2,-1.8,1.8
2026-08-21T22:32:12Z,2026-08-24T13:00:00Z,62.5,30.0,32.7,30.7,-2.7,2.7
2026-08-21T22:32:12Z,2026-08-24T19:00:00Z,68.5,27.0,27.7,26.3,-0.7,0.7
2026-08-22T04:26:43Z,2026-08-24T07:00:00Z,50.6,22.0,23.8,23.2,-1.8,1.8
2026-08-22T04:26:43Z,2026-08-24T13:00:00Z,56.6,30.0,32.7,30.7,-2.7,2.7
2026-08-22T04:26:43Z,2026-08-24T19:00:00Z,62.6,27.0,27.7,26.3,-0.7,0.7
2026-08-22T04:26:43Z,2026-08-25T01:00:00Z,68.6,19.0,23.3,21.6,-4.3,4.3
2026-08-22T10:09:41Z,2026-08-24T13:00:00Z,50.8,31.0,32.7,30.7,-1.7,1.7
2026-08-22T10:09:41Z,2026-08-24T19:00:00Z,56.8,27.0,27.7,26.3,-0.7,0.7
2026-08-22T10:09:41Z,2026-08-25T01:00:00Z,62.8,20.0,23.3,21.6,-3.3,3.3
2026-08-22T10:09:41Z,2026-08-25T07:00:00Z,68.8,24.0,27.3,23.8,-3.3,3.3
2026-08-22T16:20:08Z,2026-08-24T19:00:00Z,50.7,27.0,27.7,26.3,-0.7,0.7
2026-08-22T16:20:08Z,2026-08-25T01:00:00Z,56.7,20.0,23.3,21.6,-3.3,3.3
2026-08-22T16:20:08Z,2026-08-25T07:00:00Z,62.7,24.0,27.3,23.8,-3.3,3.3
2026-08-22T16:20:08Z,2026-08-25T13:00:00Z,68.7,33.0,34.6,32.7,-1.6,1.6
2026-08-22T22:29:28Z,2026-08-25T01:00:00Z,50.5,20.0,23.3,21.6,-3.3,3.3
2026-08-22T22:29:28Z,2026-08-25T07:00:00Z,56.5,25.0,27.3,23.8,-2.3,2.3
2026-08-22T22:29:28Z,2026-08-25T13:00:00Z,62.5,32.0,34.6,32.7,-2.6,2.6
2026-08-22T22:29:28Z,2026-08-25T19:00:00Z,68.5,27.0,21.8,27.7,5.2,5.2
2026-08-23T04:31:06Z,2026-08-25T07:00:00Z,50.5,25.0,27.3,23.8,-2.3,2.3
