# Нови-Сад / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня / WeatherAPI.com
# n=6197, MAE=1.371, RMSE=2.129, bias=+0.965
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.129/1.430)^2 = -1.2149  (RMSE_персистентности по 6197 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T05:00:00Z,24.4,1.806,1.0,1.0,0.806,0.806
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T06:00:00Z,25.4,1.889,1.0,1.0,0.889,0.889
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T07:00:00Z,26.4,1.5,1.0,1.0,0.5,0.5
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T08:00:00Z,27.4,1.889,2.0,2.0,-0.111,0.111
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T09:00:00Z,28.4,2.5,3.0,2.0,-0.5,0.5
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T10:00:00Z,29.4,1.889,2.0,3.0,-0.111,0.111
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T11:00:00Z,30.4,3.111,2.0,2.0,1.111,1.111
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T12:00:00Z,31.4,3.111,2.0,2.0,1.111,1.111
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T13:00:00Z,32.4,2.0,2.0,2.0,0.0,0.0
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T14:00:00Z,33.4,3.5,2.0,2.0,1.5,1.5
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T15:00:00Z,34.4,4.611,2.0,2.0,2.611,2.611
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T16:00:00Z,35.4,4.306,1.0,2.0,3.306,3.306
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T17:00:00Z,36.4,1.694,1.0,2.0,0.694,0.694
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T18:00:00Z,37.4,0.306,2.0,2.0,-1.694,1.694
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T19:00:00Z,38.4,3.889,2.0,3.0,1.889,1.889
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T20:00:00Z,39.4,5.0,1.0,3.0,4.0,4.0
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T21:00:00Z,40.4,1.889,2.0,3.0,-0.111,0.111
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T22:00:00Z,41.4,2.306,2.0,2.0,0.306,0.306
1-2 дня,2026-08-24T04:38:48Z,2026-08-25T23:00:00Z,42.4,2.806,1.0,2.0,1.806,1.806
1-2 дня,2026-08-24T04:38:48Z,2026-08-26T00:00:00Z,43.4,3.111,1.0,2.0,2.111,2.111
1-2 дня,2026-08-24T04:38:48Z,2026-08-26T01:00:00Z,44.4,3.0,1.0,2.0,2.0,2.0
1-2 дня,2026-08-24T04:38:48Z,2026-08-26T02:00:00Z,45.4,3.111,0.0,1.0,3.111,3.111
1-2 дня,2026-08-24T04:38:48Z,2026-08-26T03:00:00Z,46.4,3.306,1.0,0.0,2.306,2.306
1-2 дня,2026-08-24T04:38:48Z,2026-08-26T04:00:00Z,47.4,2.611,0.0,0.0,2.611,2.611
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T11:00:00Z,24.6,2.306,2.0,2.0,0.306,0.306
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T12:00:00Z,25.6,4.0,2.0,2.0,2.0,2.0
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T13:00:00Z,26.6,5.5,2.0,2.0,3.5,3.5
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T14:00:00Z,27.6,3.111,2.0,2.0,1.111,1.111
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T15:00:00Z,28.6,2.306,2.0,2.0,0.306,0.306
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T16:00:00Z,29.6,2.389,1.0,2.0,1.389,1.389
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T17:00:00Z,30.6,4.389,1.0,2.0,3.389,3.389
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T18:00:00Z,31.6,0.5,2.0,2.0,-1.5,1.5
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T19:00:00Z,32.6,1.389,2.0,3.0,-0.611,0.611
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T20:00:00Z,33.6,1.806,1.0,3.0,0.806,0.806
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T21:00:00Z,34.6,2.389,2.0,3.0,0.389,0.389
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T22:00:00Z,35.6,2.806,2.0,2.0,0.806,0.806
1-2 дня,2026-08-24T10:24:38Z,2026-08-25T23:00:00Z,36.6,3.194,1.0,2.0,2.194,2.194
1-2 дня,2026-08-24T10:24:38Z,2026-08-26T00:00:00Z,37.6,3.111,1.0,2.0,2.111,2.111
1-2 дня,2026-08-24T10:24:38Z,2026-08-26T01:00:00Z,38.6,3.5,1.0,2.0,2.5,2.5
1-2 дня,2026-08-24T10:24:38Z,2026-08-26T02:00:00Z,39.6,3.806,0.0,1.0,3.806,3.806
1-2 дня,2026-08-24T10:24:38Z,2026-08-26T03:00:00Z,40.6,3.111,1.0,0.0,2.111,2.111
1-2 дня,2026-08-24T10:24:38Z,2026-08-26T04:00:00Z,41.6,2.889,0.0,0.0,2.889,2.889
1-2 дня,2026-08-24T10:24:38Z,2026-08-26T05:00:00Z,42.6,2.889,1.0,1.0,1.889,1.889
1-2 дня,2026-08-24T10:24:38Z,2026-08-26T06:00:00Z,43.6,3.389,1.0,1.0,2.389,2.389
1-2 дня,2026-08-24T10:24:38Z,2026-08-26T07:00:00Z,44.6,3.611,2.0,1.0,1.611,1.611
1-2 дня,2026-08-24T10:24:38Z,2026-08-26T08:00:00Z,45.6,3.694,1.0,2.0,2.694,2.694
1-2 дня,2026-08-24T10:24:38Z,2026-08-26T09:00:00Z,46.6,3.806,2.0,3.0,1.806,1.806
1-2 дня,2026-08-24T10:24:38Z,2026-08-26T10:00:00Z,47.6,3.611,2.0,2.0,1.611,1.611
1-2 дня,2026-08-24T16:34:00Z,2026-08-25T17:00:00Z,24.4,4.389,1.0,2.0,3.389,3.389
1-2 дня,2026-08-24T16:34:00Z,2026-08-25T18:00:00Z,25.4,0.5,2.0,2.0,-1.5,1.5
1-2 дня,2026-08-24T16:34:00Z,2026-08-25T19:00:00Z,26.4,1.389,2.0,3.0,-0.611,0.611
1-2 дня,2026-08-24T16:34:00Z,2026-08-25T20:00:00Z,27.4,1.806,1.0,3.0,0.806,0.806
1-2 дня,2026-08-24T16:34:00Z,2026-08-25T21:00:00Z,28.4,2.389,2.0,3.0,0.389,0.389
1-2 дня,2026-08-24T16:34:00Z,2026-08-25T22:00:00Z,29.4,2.806,2.0,2.0,0.806,0.806
1-2 дня,2026-08-24T16:34:00Z,2026-08-25T23:00:00Z,30.4,3.194,1.0,2.0,2.194,2.194
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T00:00:00Z,31.4,3.111,1.0,2.0,2.111,2.111
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T01:00:00Z,32.4,3.5,1.0,2.0,2.5,2.5
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T02:00:00Z,33.4,3.806,0.0,1.0,3.806,3.806
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T03:00:00Z,34.4,3.111,1.0,0.0,2.111,2.111
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T04:00:00Z,35.4,2.889,0.0,0.0,2.889,2.889
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T05:00:00Z,36.4,2.889,1.0,1.0,1.889,1.889
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T06:00:00Z,37.4,3.389,1.0,1.0,2.389,2.389
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T07:00:00Z,38.4,3.611,2.0,1.0,1.611,1.611
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T08:00:00Z,39.4,3.694,1.0,2.0,2.694,2.694
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T09:00:00Z,40.4,3.806,2.0,3.0,1.806,1.806
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T10:00:00Z,41.4,3.611,2.0,2.0,1.611,1.611
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T11:00:00Z,42.4,3.389,2.0,2.0,1.389,1.389
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T12:00:00Z,43.4,3.194,3.0,2.0,0.194,0.194
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T13:00:00Z,44.4,3.111,2.0,2.0,1.111,1.111
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T14:00:00Z,45.4,2.889,2.0,2.0,0.889,0.889
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T15:00:00Z,46.4,2.806,2.0,2.0,0.806,0.806
1-2 дня,2026-08-24T16:34:00Z,2026-08-26T16:00:00Z,47.4,2.694,2.0,1.0,0.694,0.694
1-2 дня,2026-08-24T22:34:40Z,2026-08-25T23:00:00Z,24.4,3.194,1.0,2.0,2.194,2.194
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T00:00:00Z,25.4,3.111,1.0,2.0,2.111,2.111
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T01:00:00Z,26.4,3.5,1.0,2.0,2.5,2.5
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T02:00:00Z,27.4,3.806,0.0,1.0,3.806,3.806
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T03:00:00Z,28.4,3.111,1.0,0.0,2.111,2.111
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T04:00:00Z,29.4,2.889,0.0,0.0,2.889,2.889
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T05:00:00Z,30.4,2.889,1.0,1.0,1.889,1.889
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T06:00:00Z,31.4,3.389,1.0,1.0,2.389,2.389
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T07:00:00Z,32.4,3.611,2.0,1.0,1.611,1.611
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T08:00:00Z,33.4,3.694,1.0,2.0,2.694,2.694
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T09:00:00Z,34.4,3.806,2.0,3.0,1.806,1.806
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T10:00:00Z,35.4,3.611,2.0,2.0,1.611,1.611
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T11:00:00Z,36.4,3.389,2.0,2.0,1.389,1.389
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T12:00:00Z,37.4,3.194,3.0,2.0,0.194,0.194
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T13:00:00Z,38.4,3.111,2.0,2.0,1.111,1.111
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T14:00:00Z,39.4,2.889,2.0,2.0,0.889,0.889
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T15:00:00Z,40.4,2.806,2.0,2.0,0.806,0.806
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T16:00:00Z,41.4,2.694,2.0,1.0,0.694,0.694
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T17:00:00Z,42.4,2.306,2.0,1.0,0.306,0.306
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T18:00:00Z,43.4,2.111,1.0,2.0,1.111,1.111
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T19:00:00Z,44.4,1.889,1.0,2.0,0.889,0.889
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T20:00:00Z,45.4,1.694,1.0,1.0,0.694,0.694
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T21:00:00Z,46.4,1.111,1.0,2.0,0.111,0.111
1-2 дня,2026-08-24T22:34:40Z,2026-08-26T22:00:00Z,47.4,0.806,1.0,2.0,-0.194,0.194
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T05:00:00Z,24.4,2.0,1.0,1.0,1.0,1.0
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T06:00:00Z,25.4,2.389,1.0,1.0,1.389,1.389
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T07:00:00Z,26.4,2.806,2.0,1.0,0.806,0.806
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T08:00:00Z,27.4,2.889,1.0,2.0,1.889,1.889
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T09:00:00Z,28.4,3.194,2.0,3.0,1.194,1.194
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T10:00:00Z,29.4,3.5,2.0,2.0,1.5,1.5
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T11:00:00Z,30.4,3.5,2.0,2.0,1.5,1.5
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T12:00:00Z,31.4,3.389,3.0,2.0,0.389,0.389
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T13:00:00Z,32.4,3.389,2.0,2.0,1.389,1.389
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T14:00:00Z,33.4,3.5,2.0,2.0,1.5,1.5
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T15:00:00Z,34.4,3.111,2.0,2.0,1.111,1.111
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T16:00:00Z,35.4,2.5,2.0,1.0,0.5,0.5
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T17:00:00Z,36.4,1.806,2.0,1.0,-0.194,0.194
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T18:00:00Z,37.4,1.806,1.0,2.0,0.806,0.806
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T19:00:00Z,38.4,1.611,1.0,2.0,0.611,0.611
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T20:00:00Z,39.4,1.194,1.0,1.0,0.194,0.194
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T21:00:00Z,40.4,0.611,1.0,2.0,-0.389,0.389
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T22:00:00Z,41.4,0.806,1.0,2.0,-0.194,0.194
1-2 дня,2026-08-25T04:33:15Z,2026-08-26T23:00:00Z,42.4,1.194,0.0,1.0,1.194,1.194
1-2 дня,2026-08-25T04:33:15Z,2026-08-27T00:00:00Z,43.4,1.194,1.0,1.0,0.194,0.194
1-2 дня,2026-08-25T04:33:15Z,2026-08-27T01:00:00Z,44.4,1.306,0.0,1.0,1.306,1.306
1-2 дня,2026-08-25T04:33:15Z,2026-08-27T02:00:00Z,45.4,1.306,0.0,0.0,1.306,1.306
1-2 дня,2026-08-25T04:33:15Z,2026-08-27T03:00:00Z,46.4,0.694,0.0,1.0,0.694,0.694
1-2 дня,2026-08-25T04:33:15Z,2026-08-27T04:00:00Z,47.4,1.111,1.0,0.0,0.111,0.111
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T11:00:00Z,24.7,2.111,2.0,2.0,0.111,0.111
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T12:00:00Z,25.7,2.194,3.0,2.0,-0.806,0.806
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T13:00:00Z,26.7,2.306,2.0,2.0,0.306,0.306
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T14:00:00Z,27.7,2.194,2.0,2.0,0.194,0.194
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T15:00:00Z,28.7,2.0,2.0,2.0,0.0,0.0
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T16:00:00Z,29.7,1.889,2.0,1.0,-0.111,0.111
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T17:00:00Z,30.7,1.111,2.0,1.0,-0.889,0.889
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T18:00:00Z,31.7,0.806,1.0,2.0,-0.194,0.194
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T19:00:00Z,32.7,0.5,1.0,2.0,-0.5,0.5
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T20:00:00Z,33.7,0.111,1.0,1.0,-0.889,0.889
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T21:00:00Z,34.7,0.389,1.0,2.0,-0.611,0.611
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T22:00:00Z,35.7,0.611,1.0,2.0,-0.389,0.389
1-2 дня,2026-08-25T10:18:20Z,2026-08-26T23:00:00Z,36.7,1.389,0.0,1.0,1.389,1.389
1-2 дня,2026-08-25T10:18:20Z,2026-08-27T00:00:00Z,37.7,1.611,1.0,1.0,0.611,0.611
1-2 дня,2026-08-25T10:18:20Z,2026-08-27T01:00:00Z,38.7,1.306,0.0,1.0,1.306,1.306
1-2 дня,2026-08-25T10:18:20Z,2026-08-27T02:00:00Z,39.7,1.194,0.0,0.0,1.194,1.194
1-2 дня,2026-08-25T10:18:20Z,2026-08-27T03:00:00Z,40.7,1.306,0.0,1.0,1.306,1.306
1-2 дня,2026-08-25T10:18:20Z,2026-08-27T04:00:00Z,41.7,1.611,1.0,0.0,0.611,0.611
1-2 дня,2026-08-25T10:18:20Z,2026-08-27T05:00:00Z,42.7,1.806,1.0,1.0,0.806,0.806
1-2 дня,2026-08-25T10:18:20Z,2026-08-27T06:00:00Z,43.7,1.806,1.0,1.0,0.806,0.806
1-2 дня,2026-08-25T10:18:20Z,2026-08-27T07:00:00Z,44.7,2.194,1.0,2.0,1.194,1.194
1-2 дня,2026-08-25T10:18:20Z,2026-08-27T08:00:00Z,45.7,2.611,1.0,1.0,1.611,1.611
1-2 дня,2026-08-25T10:18:20Z,2026-08-27T09:00:00Z,46.7,2.611,1.0,2.0,1.611,1.611
1-2 дня,2026-08-25T10:18:20Z,2026-08-27T10:00:00Z,47.7,2.806,2.0,2.0,0.806,0.806
1-2 дня,2026-08-25T16:33:53Z,2026-08-26T17:00:00Z,24.4,1.111,2.0,1.0,-0.889,0.889
1-2 дня,2026-08-25T16:33:53Z,2026-08-26T18:00:00Z,25.4,0.806,1.0,2.0,-0.194,0.194
1-2 дня,2026-08-25T16:33:53Z,2026-08-26T19:00:00Z,26.4,0.5,1.0,2.0,-0.5,0.5
1-2 дня,2026-08-25T16:33:53Z,2026-08-26T20:00:00Z,27.4,0.111,1.0,1.0,-0.889,0.889
1-2 дня,2026-08-25T16:33:53Z,2026-08-26T21:00:00Z,28.4,0.389,1.0,2.0,-0.611,0.611
1-2 дня,2026-08-25T16:33:53Z,2026-08-26T22:00:00Z,29.4,0.611,1.0,2.0,-0.389,0.389
1-2 дня,2026-08-25T16:33:53Z,2026-08-26T23:00:00Z,30.4,1.389,0.0,1.0,1.389,1.389
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T00:00:00Z,31.4,1.611,1.0,1.0,0.611,0.611
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T01:00:00Z,32.4,1.306,0.0,1.0,1.306,1.306
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T02:00:00Z,33.4,1.194,0.0,0.0,1.194,1.194
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T03:00:00Z,34.4,1.306,0.0,1.0,1.306,1.306
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T04:00:00Z,35.4,1.611,1.0,0.0,0.611,0.611
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T05:00:00Z,36.4,1.806,1.0,1.0,0.806,0.806
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T06:00:00Z,37.4,1.806,1.0,1.0,0.806,0.806
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T07:00:00Z,38.4,2.194,1.0,2.0,1.194,1.194
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T08:00:00Z,39.4,2.611,1.0,1.0,1.611,1.611
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T09:00:00Z,40.4,2.611,1.0,2.0,1.611,1.611
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T10:00:00Z,41.4,2.806,2.0,2.0,0.806,0.806
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T11:00:00Z,42.4,2.611,2.0,2.0,0.611,0.611
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T12:00:00Z,43.4,2.306,3.0,3.0,-0.694,0.694
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T13:00:00Z,44.4,2.111,2.0,2.0,0.111,0.111
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T14:00:00Z,45.4,2.111,2.0,2.0,0.111,0.111
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T15:00:00Z,46.4,2.306,2.0,2.0,0.306,0.306
1-2 дня,2026-08-25T16:33:53Z,2026-08-27T16:00:00Z,47.4,2.694,2.0,2.0,0.694,0.694
1-2 дня,2026-08-25T22:34:48Z,2026-08-26T23:00:00Z,24.4,1.389,0.0,1.0,1.389,1.389
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T00:00:00Z,25.4,1.611,1.0,1.0,0.611,0.611
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T01:00:00Z,26.4,1.306,0.0,1.0,1.306,1.306
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T02:00:00Z,27.4,1.194,0.0,0.0,1.194,1.194
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T03:00:00Z,28.4,1.306,0.0,1.0,1.306,1.306
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T04:00:00Z,29.4,1.611,1.0,0.0,0.611,0.611
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T05:00:00Z,30.4,1.806,1.0,1.0,0.806,0.806
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T06:00:00Z,31.4,1.806,1.0,1.0,0.806,0.806
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T07:00:00Z,32.4,2.194,1.0,2.0,1.194,1.194
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T08:00:00Z,33.4,2.611,1.0,1.0,1.611,1.611
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T09:00:00Z,34.4,2.611,1.0,2.0,1.611,1.611
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T10:00:00Z,35.4,2.806,2.0,2.0,0.806,0.806
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T11:00:00Z,36.4,2.611,2.0,2.0,0.611,0.611
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T12:00:00Z,37.4,2.306,3.0,3.0,-0.694,0.694
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T13:00:00Z,38.4,2.111,2.0,2.0,0.111,0.111
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T14:00:00Z,39.4,2.111,2.0,2.0,0.111,0.111
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T15:00:00Z,40.4,2.306,2.0,2.0,0.306,0.306
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T16:00:00Z,41.4,2.694,2.0,2.0,0.694,0.694
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T17:00:00Z,42.4,2.611,2.0,2.0,0.611,0.611
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T18:00:00Z,43.4,2.111,1.0,1.0,1.111,1.111
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T19:00:00Z,44.4,2.0,2.0,1.0,0.0,0.0
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T20:00:00Z,45.4,2.111,2.0,1.0,0.111,0.111
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T21:00:00Z,46.4,2.111,1.0,1.0,1.111,1.111
1-2 дня,2026-08-25T22:34:48Z,2026-08-27T22:00:00Z,47.4,2.111,1.0,1.0,1.111,1.111
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T05:00:00Z,24.4,1.806,1.0,1.0,0.806,0.806
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T06:00:00Z,25.4,1.806,1.0,1.0,0.806,0.806
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T07:00:00Z,26.4,2.194,1.0,2.0,1.194,1.194
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T08:00:00Z,27.4,2.611,1.0,1.0,1.611,1.611
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T09:00:00Z,28.4,2.611,1.0,2.0,1.611,1.611
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T10:00:00Z,29.4,2.806,2.0,2.0,0.806,0.806
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T11:00:00Z,30.4,2.611,2.0,2.0,0.611,0.611
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T12:00:00Z,31.4,2.306,3.0,3.0,-0.694,0.694
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T13:00:00Z,32.4,2.111,2.0,2.0,0.111,0.111
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T14:00:00Z,33.4,2.111,2.0,2.0,0.111,0.111
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T15:00:00Z,34.4,2.306,2.0,2.0,0.306,0.306
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T16:00:00Z,35.4,2.694,2.0,2.0,0.694,0.694
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T17:00:00Z,36.4,2.611,2.0,2.0,0.611,0.611
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T18:00:00Z,37.4,2.111,1.0,1.0,1.111,1.111
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T19:00:00Z,38.4,2.0,2.0,1.0,0.0,0.0
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T20:00:00Z,39.4,2.111,2.0,1.0,0.111,0.111
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T21:00:00Z,40.4,2.111,1.0,1.0,1.111,1.111
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T22:00:00Z,41.4,2.111,1.0,1.0,1.111,1.111
1-2 дня,2026-08-26T04:34:15Z,2026-08-27T23:00:00Z,42.4,3.0,1.0,0.0,2.0,2.0
1-2 дня,2026-08-26T04:34:15Z,2026-08-28T00:00:00Z,43.4,3.306,0.0,1.0,3.306,3.306
1-2 дня,2026-08-26T04:34:15Z,2026-08-28T01:00:00Z,44.4,3.0,1.0,0.0,2.0,2.0
1-2 дня,2026-08-26T04:34:15Z,2026-08-28T02:00:00Z,45.4,3.306,0.0,0.0,3.306,3.306
1-2 дня,2026-08-26T04:34:15Z,2026-08-28T03:00:00Z,46.4,3.806,3.0,0.0,0.806,0.806
1-2 дня,2026-08-26T04:34:15Z,2026-08-28T04:00:00Z,47.4,4.5,4.0,1.0,0.5,0.5
1-2 дня,2026-08-26T10:21:58Z,2026-08-27T11:00:00Z,24.6,2.306,2.0,2.0,0.306,0.306
1-2 дня,2026-08-26T10:21:58Z,2026-08-27T12:00:00Z,25.6,1.889,3.0,3.0,-1.111,1.111
1-2 дня,2026-08-26T10:21:58Z,2026-08-27T13:00:00Z,26.6,1.0,2.0,2.0,-1.0,1.0
1-2 дня,2026-08-26T10:21:58Z,2026-08-27T14:00:00Z,27.6,1.389,2.0,2.0,-0.611,0.611
1-2 дня,2026-08-26T10:21:58Z,2026-08-27T15:00:00Z,28.6,1.694,2.0,2.0,-0.306,0.306
1-2 дня,2026-08-26T10:21:58Z,2026-08-27T16:00:00Z,29.6,2.111,2.0,2.0,0.111,0.111
1-2 дня,2026-08-26T10:21:58Z,2026-08-27T17:00:00Z,30.6,2.694,2.0,2.0,0.694,0.694
