# Нови-Сад / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / ARPEGE (Франция)
# n=989, MAE=1.393, RMSE=1.764, bias=+1.102
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.764/1.141)^2 = -1.3916  (RMSE_персистентности по 989 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-07T06:18:59Z,2026-08-09T04:00:00Z,45.7,1.26,1.0,1.0,0.26,0.26
1-2 дня,2026-08-07T06:18:59Z,2026-08-09T05:00:00Z,46.7,1.02,1.0,1.0,0.02,0.02
1-2 дня,2026-08-07T06:18:59Z,2026-08-09T06:00:00Z,47.7,1.53,1.0,1.0,0.53,0.53
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T08:00:00Z,24.8,3.22,2.0,1.0,1.22,1.22
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T09:00:00Z,25.8,3.1,1.0,1.0,2.1,2.1
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T10:00:00Z,26.8,3.01,2.0,1.0,1.01,1.01
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T11:00:00Z,27.8,3.42,2.0,1.0,1.42,1.42
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T12:00:00Z,28.8,2.42,2.0,1.0,0.42,0.42
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T13:00:00Z,29.8,2.28,2.0,1.0,0.28,0.28
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T14:00:00Z,30.8,2.22,2.0,1.0,0.22,0.22
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T15:00:00Z,31.8,2.42,2.0,1.0,0.42,0.42
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T16:00:00Z,32.8,2.64,2.0,1.0,0.64,0.64
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T17:00:00Z,33.8,4.05,2.0,1.0,2.05,2.05
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T18:00:00Z,34.8,2.3,1.0,1.0,1.3,1.3
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T19:00:00Z,35.8,1.8,1.0,1.0,0.8,0.8
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T20:00:00Z,36.8,1.49,1.0,1.0,0.49,0.49
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T21:00:00Z,37.8,1.84,1.0,1.0,0.84,0.84
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T22:00:00Z,38.8,1.12,3.0,1.0,-1.88,1.88
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T23:00:00Z,39.8,1.08,2.0,1.0,-0.92,0.92
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T00:00:00Z,40.8,1.33,3.0,1.0,-1.67,1.67
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T01:00:00Z,41.8,1.08,2.0,1.0,-0.92,0.92
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T02:00:00Z,42.8,1.17,1.0,1.0,0.17,0.17
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T03:00:00Z,43.8,1.3,1.0,1.0,0.3,0.3
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T04:00:00Z,44.8,1.26,1.0,1.0,0.26,0.26
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T05:00:00Z,45.8,1.02,1.0,1.0,0.02,0.02
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T06:00:00Z,46.8,1.53,1.0,1.0,0.53,0.53
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T07:00:00Z,47.8,1.78,1.0,1.0,0.78,0.78
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T11:00:00Z,24.3,3.67,2.0,1.0,1.67,1.67
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T12:00:00Z,25.3,3.11,2.0,1.0,1.11,1.11
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T13:00:00Z,26.3,2.86,2.0,1.0,0.86,0.86
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T14:00:00Z,27.3,3.13,2.0,1.0,1.13,1.13
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T15:00:00Z,28.3,2.73,2.0,1.0,0.73,0.73
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T16:00:00Z,29.3,2.28,2.0,1.0,0.28,0.28
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T17:00:00Z,30.3,2.88,2.0,1.0,0.88,0.88
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T18:00:00Z,31.3,4.2,1.0,1.0,3.2,3.2
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T19:00:00Z,32.3,3.35,1.0,1.0,2.35,2.35
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T20:00:00Z,33.3,2.66,1.0,1.0,1.66,1.66
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T21:00:00Z,34.3,3.31,1.0,1.0,2.31,2.31
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T22:00:00Z,35.3,2.38,3.0,1.0,-0.62,0.62
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T23:00:00Z,36.3,1.9,2.0,1.0,-0.1,0.1
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T00:00:00Z,37.3,1.8,3.0,1.0,-1.2,1.2
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T01:00:00Z,38.3,2.1,2.0,1.0,0.1,0.1
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T02:00:00Z,39.3,1.44,1.0,1.0,0.44,0.44
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T03:00:00Z,40.3,1.14,1.0,1.0,0.14,0.14
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T04:00:00Z,41.3,1.49,1.0,1.0,0.49,0.49
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T05:00:00Z,42.3,1.79,1.0,1.0,0.79,0.79
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T06:00:00Z,43.3,2.19,1.0,1.0,1.19,1.19
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T07:00:00Z,44.3,2.27,1.0,1.0,1.27,1.27
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T08:00:00Z,45.3,2.06,1.0,1.0,1.06,1.06
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T09:00:00Z,46.3,2.22,2.0,1.0,0.22,0.22
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T10:00:00Z,47.3,2.64,2.0,1.0,0.64,0.64
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T17:00:00Z,24.1,5.92,2.0,2.0,3.92,3.92
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T18:00:00Z,25.1,5.77,1.0,2.0,4.77,4.77
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T19:00:00Z,26.1,5.37,1.0,2.0,4.37,4.37
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T20:00:00Z,27.1,4.43,1.0,2.0,3.43,3.43
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T21:00:00Z,28.1,3.53,1.0,2.0,2.53,2.53
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T22:00:00Z,29.1,2.75,3.0,2.0,-0.25,0.25
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T23:00:00Z,30.1,1.84,2.0,2.0,-0.16,0.16
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T00:00:00Z,31.1,1.99,3.0,2.0,-1.01,1.01
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T01:00:00Z,32.1,2.24,2.0,2.0,0.24,0.24
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T02:00:00Z,33.1,1.77,1.0,2.0,0.77,0.77
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T03:00:00Z,34.1,1.84,1.0,2.0,0.84,0.84
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T04:00:00Z,35.1,1.77,1.0,2.0,0.77,0.77
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T05:00:00Z,36.1,1.82,1.0,2.0,0.82,0.82
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T06:00:00Z,37.1,2.77,1.0,2.0,1.77,1.77
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T07:00:00Z,38.1,2.2,1.0,2.0,1.2,1.2
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T08:00:00Z,39.1,1.7,1.0,2.0,0.7,0.7
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T09:00:00Z,40.1,1.98,2.0,2.0,-0.02,0.02
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T10:00:00Z,41.1,2.73,2.0,2.0,0.73,0.73
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T11:00:00Z,42.1,3.4,2.0,2.0,1.4,1.4
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T12:00:00Z,43.1,3.96,2.0,2.0,1.96,1.96
1-2 дня,2026-08-07T22:45:57Z,2026-08-08T23:00:00Z,24.2,2.33,2.0,2.0,0.33,0.33
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T00:00:00Z,25.2,2.59,3.0,2.0,-0.41,0.41
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T01:00:00Z,26.2,2.22,2.0,2.0,0.22,0.22
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T02:00:00Z,27.2,1.48,1.0,2.0,0.48,0.48
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T03:00:00Z,28.2,1.63,1.0,2.0,0.63,0.63
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T04:00:00Z,29.2,2.35,1.0,2.0,1.35,1.35
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T05:00:00Z,30.2,1.84,1.0,2.0,0.84,0.84
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T06:00:00Z,31.2,1.84,1.0,2.0,0.84,0.84
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T07:00:00Z,32.2,1.56,1.0,2.0,0.56,0.56
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T08:00:00Z,33.2,1.48,1.0,2.0,0.48,0.48
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T09:00:00Z,34.2,1.75,2.0,2.0,-0.25,0.25
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T10:00:00Z,35.2,2.28,2.0,2.0,0.28,0.28
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T11:00:00Z,36.2,2.57,2.0,2.0,0.57,0.57
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T12:00:00Z,37.2,2.92,2.0,2.0,0.92,0.92
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T00:00:00Z,24.7,2.59,3.0,1.0,-0.41,0.41
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T01:00:00Z,25.7,2.22,2.0,1.0,0.22,0.22
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T02:00:00Z,26.7,1.48,1.0,1.0,0.48,0.48
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T03:00:00Z,27.7,1.63,1.0,1.0,0.63,0.63
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T04:00:00Z,28.7,2.35,1.0,1.0,1.35,1.35
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T05:00:00Z,29.7,1.84,1.0,1.0,0.84,0.84
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T06:00:00Z,30.7,1.84,1.0,1.0,0.84,0.84
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T07:00:00Z,31.7,1.56,1.0,1.0,0.56,0.56
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T08:00:00Z,32.7,1.48,1.0,1.0,0.48,0.48
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T09:00:00Z,33.7,1.75,2.0,1.0,-0.25,0.25
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T10:00:00Z,34.7,2.28,2.0,1.0,0.28,0.28
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T11:00:00Z,35.7,2.57,2.0,1.0,0.57,0.57
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T12:00:00Z,36.7,2.92,2.0,1.0,0.92,0.92
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T05:00:00Z,24.2,1.2,1.0,3.0,0.2,0.2
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,0.71,1.0,3.0,-0.29,0.29
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T07:00:00Z,26.2,0.92,1.0,3.0,-0.08,0.08
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T08:00:00Z,27.2,0.92,1.0,3.0,-0.08,0.08
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,1.22,2.0,3.0,-0.78,0.78
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T10:00:00Z,29.2,1.75,2.0,3.0,-0.25,0.25
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T11:00:00Z,30.2,2.26,2.0,3.0,0.26,0.26
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T12:00:00Z,31.2,2.67,2.0,3.0,0.67,0.67
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T11:00:00Z,24.7,2.26,2.0,2.0,0.26,0.26
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T12:00:00Z,25.7,2.67,2.0,2.0,0.67,0.67
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T10:00:00Z,48.2,2.85,2.0,1.0,0.85,0.85
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T11:00:00Z,49.2,2.69,2.0,2.0,0.69,0.69
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T12:00:00Z,50.2,2.6,2.0,2.0,0.6,0.6
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T13:00:00Z,51.2,2.77,2.0,2.0,0.77,0.77
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T14:00:00Z,52.2,2.82,2.0,2.0,0.82,0.82
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T15:00:00Z,53.2,3.03,2.0,2.0,1.03,1.03
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T16:00:00Z,54.2,4.01,2.0,2.0,2.01,2.01
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T17:00:00Z,55.2,3.9,2.0,4.0,1.9,1.9
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T18:00:00Z,56.2,4.47,1.0,4.0,3.47,3.47
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T19:00:00Z,57.2,4.25,1.0,3.0,3.25,3.25
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T20:00:00Z,58.2,3.06,1.0,1.0,2.06,2.06
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T21:00:00Z,59.2,2.81,1.0,2.0,1.81,1.81
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T22:00:00Z,60.2,2.24,3.0,2.0,-0.76,0.76
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T23:00:00Z,61.2,1.65,2.0,1.0,-0.35,0.35
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T00:00:00Z,62.2,1.32,3.0,1.0,-1.68,1.68
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T01:00:00Z,63.2,2.16,2.0,2.0,0.16,0.16
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T02:00:00Z,64.2,2.01,1.0,2.0,1.01,1.01
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T03:00:00Z,65.2,0.81,1.0,3.0,-0.19,0.19
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T04:00:00Z,66.2,0.42,1.0,3.0,-0.58,0.58
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T05:00:00Z,67.2,0.85,1.0,1.0,-0.15,0.15
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T06:00:00Z,68.2,1.58,1.0,2.0,0.58,0.58
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T07:00:00Z,69.2,1.7,1.0,2.0,0.7,0.7
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T08:00:00Z,70.2,1.5,1.0,2.0,0.5,0.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T09:00:00Z,71.2,1.35,2.0,1.0,-0.65,0.65
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T10:00:00Z,48.0,2.85,2.0,1.0,0.85,0.85
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T11:00:00Z,49.0,2.69,2.0,2.0,0.69,0.69
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T12:00:00Z,50.0,2.6,2.0,2.0,0.6,0.6
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T13:00:00Z,51.0,2.77,2.0,2.0,0.77,0.77
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T14:00:00Z,52.0,2.82,2.0,2.0,0.82,0.82
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T15:00:00Z,53.0,3.03,2.0,2.0,1.03,1.03
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T16:00:00Z,54.0,4.01,2.0,2.0,2.01,2.01
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T17:00:00Z,55.0,3.9,2.0,4.0,1.9,1.9
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T18:00:00Z,56.0,4.47,1.0,4.0,3.47,3.47
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T19:00:00Z,57.0,4.25,1.0,3.0,3.25,3.25
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T20:00:00Z,58.0,3.06,1.0,1.0,2.06,2.06
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T21:00:00Z,59.0,2.81,1.0,2.0,1.81,1.81
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T22:00:00Z,60.0,2.24,3.0,2.0,-0.76,0.76
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T23:00:00Z,61.0,1.65,2.0,1.0,-0.35,0.35
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T00:00:00Z,62.0,1.32,3.0,1.0,-1.68,1.68
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T01:00:00Z,63.0,2.16,2.0,2.0,0.16,0.16
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T02:00:00Z,64.0,2.01,1.0,2.0,1.01,1.01
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T03:00:00Z,65.0,0.81,1.0,3.0,-0.19,0.19
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T04:00:00Z,66.0,0.42,1.0,3.0,-0.58,0.58
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T05:00:00Z,67.0,0.85,1.0,1.0,-0.15,0.15
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T06:00:00Z,68.0,1.58,1.0,2.0,0.58,0.58
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T07:00:00Z,69.0,1.7,1.0,2.0,0.7,0.7
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T08:00:00Z,70.0,1.5,1.0,2.0,0.5,0.5
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T09:00:00Z,71.0,1.35,2.0,1.0,-0.65,0.65
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T11:00:00Z,48.9,2.69,2.0,2.0,0.69,0.69
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T12:00:00Z,49.9,2.6,2.0,2.0,0.6,0.6
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T13:00:00Z,50.9,2.77,2.0,2.0,0.77,0.77
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T14:00:00Z,51.9,2.82,2.0,2.0,0.82,0.82
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T15:00:00Z,52.9,3.03,2.0,2.0,1.03,1.03
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T16:00:00Z,53.9,4.01,2.0,2.0,2.01,2.01
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T17:00:00Z,54.9,3.9,2.0,4.0,1.9,1.9
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T18:00:00Z,55.9,4.47,1.0,4.0,3.47,3.47
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T19:00:00Z,56.9,4.25,1.0,3.0,3.25,3.25
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T20:00:00Z,57.9,3.06,1.0,1.0,2.06,2.06
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T21:00:00Z,58.9,2.81,1.0,2.0,1.81,1.81
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T22:00:00Z,59.9,2.24,3.0,2.0,-0.76,0.76
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T23:00:00Z,60.9,1.65,2.0,1.0,-0.35,0.35
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T00:00:00Z,61.9,1.32,3.0,1.0,-1.68,1.68
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T01:00:00Z,62.9,2.16,2.0,2.0,0.16,0.16
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T02:00:00Z,63.9,2.01,1.0,2.0,1.01,1.01
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T03:00:00Z,64.9,0.81,1.0,3.0,-0.19,0.19
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T04:00:00Z,65.9,0.42,1.0,3.0,-0.58,0.58
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T05:00:00Z,66.9,0.85,1.0,1.0,-0.15,0.15
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T06:00:00Z,67.9,1.58,1.0,2.0,0.58,0.58
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T07:00:00Z,68.9,1.7,1.0,2.0,0.7,0.7
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T08:00:00Z,69.9,1.5,1.0,2.0,0.5,0.5
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T09:00:00Z,70.9,1.35,2.0,1.0,-0.65,0.65
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T10:00:00Z,71.9,1.42,2.0,2.0,-0.58,0.58
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T11:00:00Z,48.2,3.2,2.0,2.0,1.2,1.2
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T12:00:00Z,49.2,3.3,2.0,2.0,1.3,1.3
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T13:00:00Z,50.2,3.62,2.0,2.0,1.62,1.62
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T14:00:00Z,51.2,2.28,2.0,2.0,0.28,0.28
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T15:00:00Z,52.2,2.32,2.0,2.0,0.32,0.32
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T16:00:00Z,53.2,4.11,2.0,2.0,2.11,2.11
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T17:00:00Z,54.2,3.19,2.0,4.0,1.19,1.19
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T18:00:00Z,55.2,3.13,1.0,4.0,2.13,2.13
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T19:00:00Z,56.2,5.31,1.0,3.0,4.31,4.31
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T20:00:00Z,57.2,4.22,1.0,1.0,3.22,3.22
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T21:00:00Z,58.2,3.13,1.0,2.0,2.13,2.13
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T22:00:00Z,59.2,3.68,3.0,2.0,0.68,0.68
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T23:00:00Z,60.2,3.05,2.0,1.0,1.05,1.05
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T00:00:00Z,61.2,2.41,3.0,1.0,-0.59,0.59
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T01:00:00Z,62.2,3.02,2.0,2.0,1.02,1.02
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T02:00:00Z,63.2,2.82,1.0,2.0,1.82,1.82
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T03:00:00Z,64.2,2.24,1.0,3.0,1.24,1.24
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T04:00:00Z,65.2,2.2,1.0,3.0,1.2,1.2
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T05:00:00Z,66.2,2.56,1.0,1.0,1.56,1.56
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T06:00:00Z,67.2,2.28,1.0,2.0,1.28,1.28
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T07:00:00Z,68.2,1.92,1.0,2.0,0.92,0.92
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T08:00:00Z,69.2,1.64,1.0,2.0,0.64,0.64
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T09:00:00Z,70.2,1.43,2.0,1.0,-0.57,0.57
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T10:00:00Z,71.2,1.39,2.0,2.0,-0.61,0.61
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T12:00:00Z,48.5,3.3,2.0,2.0,1.3,1.3
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T13:00:00Z,49.5,3.62,2.0,2.0,1.62,1.62
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T14:00:00Z,50.5,2.28,2.0,2.0,0.28,0.28
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T15:00:00Z,51.5,2.32,2.0,2.0,0.32,0.32
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T16:00:00Z,52.5,4.11,2.0,2.0,2.11,2.11
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T17:00:00Z,53.5,3.19,2.0,4.0,1.19,1.19
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T18:00:00Z,54.5,3.13,1.0,4.0,2.13,2.13
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T19:00:00Z,55.5,5.31,1.0,3.0,4.31,4.31
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T20:00:00Z,56.5,4.22,1.0,1.0,3.22,3.22
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T21:00:00Z,57.5,3.13,1.0,2.0,2.13,2.13
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T22:00:00Z,58.5,3.68,3.0,2.0,0.68,0.68
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T23:00:00Z,59.5,3.05,2.0,1.0,1.05,1.05
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T00:00:00Z,60.5,2.41,3.0,1.0,-0.59,0.59
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T01:00:00Z,61.5,3.02,2.0,2.0,1.02,1.02
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T02:00:00Z,62.5,2.82,1.0,2.0,1.82,1.82
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T03:00:00Z,63.5,2.24,1.0,3.0,1.24,1.24
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T04:00:00Z,64.5,2.2,1.0,3.0,1.2,1.2
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T05:00:00Z,65.5,2.56,1.0,1.0,1.56,1.56
