# Нови-Сад / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / OpenWeatherMap
# n=3000, MAE=1.986, RMSE=2.494, bias=+0.285
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.494/3.026)^2 = 0.3203  (RMSE_персистентности по 3000 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T09:00:00Z,88.1,29.23,28.7,27.0,0.53,0.53
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T12:00:00Z,91.1,33.3,31.8,29.4,1.5,1.5
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T15:00:00Z,94.1,33.87,31.8,31.2,2.07,2.07
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T18:00:00Z,97.1,27.7,28.4,27.7,-0.7,0.7
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T21:00:00Z,100.1,24.32,25.3,25.0,-0.98,0.98
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T00:00:00Z,103.1,22.47,23.4,22.0,-0.93,0.93
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T03:00:00Z,106.1,20.21,21.7,20.9,-1.49,1.49
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T06:00:00Z,109.1,25.06,23.1,23.4,1.96,1.96
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T09:00:00Z,112.1,33.2,29.7,28.7,3.5,3.5
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T12:00:00Z,115.1,36.34,31.7,31.8,4.64,4.64
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T15:00:00Z,118.1,36.6,31.8,31.8,4.8,4.8
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T00:00:00Z,73.2,19.85,22.0,23.3,-2.15,2.15
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T03:00:00Z,76.2,18.0,20.9,19.9,-2.9,2.9
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T06:00:00Z,79.2,22.27,23.4,20.2,-1.13,1.13
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T09:00:00Z,82.2,30.01,28.7,27.0,1.31,1.31
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T12:00:00Z,85.2,34.06,31.8,29.4,2.26,2.26
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T15:00:00Z,88.2,34.74,31.8,31.2,2.94,2.94
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T18:00:00Z,91.2,28.11,28.4,27.7,-0.29,0.29
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T21:00:00Z,94.2,24.09,25.3,25.0,-1.21,1.21
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T00:00:00Z,97.2,21.95,23.4,22.0,-1.45,1.45
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T03:00:00Z,100.2,20.62,21.7,20.9,-1.08,1.08
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T06:00:00Z,103.2,25.22,23.1,23.4,2.12,2.12
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T09:00:00Z,106.2,33.44,29.7,28.7,3.74,3.74
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T12:00:00Z,109.2,36.46,31.7,31.8,4.76,4.76
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T15:00:00Z,112.2,36.6,31.8,31.8,4.8,4.8
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T18:00:00Z,115.2,30.68,28.4,28.4,2.28,2.28
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T21:00:00Z,118.2,26.39,24.6,25.3,1.79,1.79
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T06:00:00Z,73.0,22.72,23.4,20.2,-0.68,0.68
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T09:00:00Z,76.0,30.08,28.7,27.0,1.38,1.38
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T12:00:00Z,79.0,34.06,31.8,29.4,2.26,2.26
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T15:00:00Z,82.0,34.54,31.8,31.2,2.74,2.74
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T18:00:00Z,85.0,28.04,28.4,27.7,-0.36,0.36
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T21:00:00Z,88.0,24.13,25.3,25.0,-1.17,1.17
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T00:00:00Z,91.0,23.22,23.4,22.0,-0.18,0.18
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T03:00:00Z,94.0,21.49,21.7,20.9,-0.21,0.21
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T06:00:00Z,97.0,25.23,23.1,23.4,2.13,2.13
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T09:00:00Z,100.0,32.96,29.7,28.7,3.26,3.26
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T12:00:00Z,103.0,36.8,31.7,31.8,5.1,5.1
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T15:00:00Z,106.0,36.95,31.8,31.8,5.15,5.15
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T18:00:00Z,109.0,30.13,28.4,28.4,1.73,1.73
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T21:00:00Z,112.0,27.11,24.6,25.3,2.51,2.51
3-5 дней,2026-08-11T05:01:49Z,2026-08-16T00:00:00Z,115.0,25.16,22.8,23.4,2.36,2.36
3-5 дней,2026-08-11T05:01:49Z,2026-08-16T03:00:00Z,118.0,23.54,21.9,21.7,1.64,1.64
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T12:00:00Z,73.4,33.94,31.8,29.4,2.14,2.14
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T15:00:00Z,76.4,34.6,31.8,31.2,2.8,2.8
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T18:00:00Z,79.4,28.12,28.4,27.7,-0.28,0.28
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T21:00:00Z,82.4,24.87,25.3,25.0,-0.43,0.43
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T00:00:00Z,85.4,23.12,23.4,22.0,-0.28,0.28
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T03:00:00Z,88.4,20.87,21.7,20.9,-0.83,0.83
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T06:00:00Z,91.4,25.26,23.1,23.4,2.16,2.16
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T09:00:00Z,94.4,33.53,29.7,28.7,3.83,3.83
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T12:00:00Z,97.4,36.19,31.7,31.8,4.49,4.49
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T15:00:00Z,100.4,36.39,31.8,31.8,4.59,4.59
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T18:00:00Z,103.4,30.28,28.4,28.4,1.88,1.88
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T21:00:00Z,106.4,25.77,24.6,25.3,1.17,1.17
3-5 дней,2026-08-11T10:38:45Z,2026-08-16T00:00:00Z,109.4,23.72,22.8,23.4,0.92,0.92
3-5 дней,2026-08-11T10:38:45Z,2026-08-16T03:00:00Z,112.4,21.93,21.9,21.7,0.03,0.03
3-5 дней,2026-08-11T10:38:45Z,2026-08-16T06:00:00Z,115.4,25.48,23.5,23.1,1.98,1.98
3-5 дней,2026-08-11T10:38:45Z,2026-08-16T09:00:00Z,118.4,34.31,29.7,29.7,4.61,4.61
3-5 дней,2026-08-12T06:05:22Z,2026-08-15T09:00:00Z,74.9,33.3,29.7,28.7,3.6,3.6
3-5 дней,2026-08-12T06:05:22Z,2026-08-15T12:00:00Z,77.9,35.95,31.7,31.8,4.25,4.25
3-5 дней,2026-08-12T06:05:22Z,2026-08-15T15:00:00Z,80.9,35.98,31.8,31.8,4.18,4.18
3-5 дней,2026-08-12T06:05:22Z,2026-08-15T18:00:00Z,83.9,30.34,28.4,28.4,1.94,1.94
3-5 дней,2026-08-12T06:05:22Z,2026-08-15T21:00:00Z,86.9,25.74,24.6,25.3,1.14,1.14
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T00:00:00Z,89.9,23.66,22.8,23.4,0.86,0.86
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T03:00:00Z,92.9,21.96,21.9,21.7,0.06,0.06
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T06:00:00Z,95.9,25.24,23.5,23.1,1.74,1.74
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T09:00:00Z,98.9,33.9,29.7,29.7,4.2,4.2
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T12:00:00Z,101.9,37.34,33.0,31.7,4.34,4.34
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T15:00:00Z,104.9,37.44,34.8,31.8,2.64,2.64
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T18:00:00Z,107.9,30.66,30.1,28.4,0.56,0.56
3-5 дней,2026-08-12T06:05:22Z,2026-08-16T21:00:00Z,110.9,26.86,26.2,24.6,0.66,0.66
3-5 дней,2026-08-12T06:05:22Z,2026-08-17T00:00:00Z,113.9,24.9,24.5,22.8,0.4,0.4
3-5 дней,2026-08-12T06:05:22Z,2026-08-17T03:00:00Z,116.9,23.3,22.9,21.9,0.4,0.4
3-5 дней,2026-08-12T06:05:22Z,2026-08-17T06:00:00Z,119.9,27.63,25.1,23.5,2.53,2.53
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T12:00:00Z,73.2,36.41,31.7,31.8,4.71,4.71
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T15:00:00Z,76.2,36.32,31.8,31.8,4.52,4.52
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T18:00:00Z,79.2,30.39,28.4,28.4,1.99,1.99
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T21:00:00Z,82.2,26.37,24.6,25.3,1.77,1.77
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T00:00:00Z,85.2,24.33,22.8,23.4,1.53,1.53
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T03:00:00Z,88.2,22.39,21.9,21.7,0.49,0.49
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T06:00:00Z,91.2,26.14,23.5,23.1,2.64,2.64
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T09:00:00Z,94.2,34.54,29.7,29.7,4.84,4.84
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T12:00:00Z,97.2,37.68,33.0,31.7,4.68,4.68
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T15:00:00Z,100.2,38.01,34.8,31.8,3.21,3.21
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T18:00:00Z,103.2,30.81,30.1,28.4,0.71,0.71
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T21:00:00Z,106.2,27.35,26.2,24.6,1.15,1.15
3-5 дней,2026-08-12T10:47:03Z,2026-08-17T00:00:00Z,109.2,25.59,24.5,22.8,1.09,1.09
3-5 дней,2026-08-12T10:47:03Z,2026-08-17T03:00:00Z,112.2,23.66,22.9,21.9,0.76,0.76
3-5 дней,2026-08-12T10:47:03Z,2026-08-17T06:00:00Z,115.2,26.93,25.1,23.5,1.83,1.83
3-5 дней,2026-08-12T10:47:03Z,2026-08-17T09:00:00Z,118.2,34.77,32.7,29.7,2.07,2.07
3-5 дней,2026-08-12T16:54:57Z,2026-08-15T18:00:00Z,73.1,30.07,28.4,28.4,1.67,1.67
3-5 дней,2026-08-12T16:54:57Z,2026-08-15T21:00:00Z,76.1,26.21,24.6,25.3,1.61,1.61
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T00:00:00Z,79.1,24.33,22.8,23.4,1.53,1.53
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T03:00:00Z,82.1,22.38,21.9,21.7,0.48,0.48
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T06:00:00Z,85.1,25.99,23.5,23.1,2.49,2.49
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T09:00:00Z,88.1,34.46,29.7,29.7,4.76,4.76
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T12:00:00Z,91.1,37.7,33.0,31.7,4.7,4.7
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T15:00:00Z,94.1,37.69,34.8,31.8,2.89,2.89
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T18:00:00Z,97.1,30.94,30.1,28.4,0.84,0.84
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T21:00:00Z,100.1,28.02,26.2,24.6,1.82,1.82
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T00:00:00Z,103.1,25.31,24.5,22.8,0.81,0.81
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T03:00:00Z,106.1,23.44,22.9,21.9,0.54,0.54
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T06:00:00Z,109.1,26.91,25.1,23.5,1.81,1.81
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T09:00:00Z,112.1,34.88,32.7,29.7,2.18,2.18
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T12:00:00Z,115.1,39.47,34.9,33.0,4.57,4.57
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T15:00:00Z,118.1,39.34,35.6,34.8,3.74,3.74
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T00:00:00Z,73.2,23.65,22.8,23.4,0.85,0.85
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T03:00:00Z,76.2,22.07,21.9,21.7,0.17,0.17
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T06:00:00Z,79.2,25.48,23.5,23.1,1.98,1.98
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T09:00:00Z,82.2,34.07,29.7,29.7,4.37,4.37
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T12:00:00Z,85.2,37.39,33.0,31.7,4.39,4.39
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T15:00:00Z,88.2,37.37,34.8,31.8,2.57,2.57
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T18:00:00Z,91.2,30.2,30.1,28.4,0.1,0.1
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T21:00:00Z,94.2,27.09,26.2,24.6,0.89,0.89
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T00:00:00Z,97.2,25.25,24.5,22.8,0.75,0.75
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T03:00:00Z,100.2,23.53,22.9,21.9,0.63,0.63
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T06:00:00Z,103.2,27.56,25.1,23.5,2.46,2.46
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T09:00:00Z,106.2,35.29,32.7,29.7,2.59,2.59
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T12:00:00Z,109.2,39.41,34.9,33.0,4.51,4.51
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T15:00:00Z,112.2,39.39,35.6,34.8,3.79,3.79
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T18:00:00Z,115.2,32.06,31.2,30.1,0.86,0.86
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T21:00:00Z,118.2,28.25,28.2,26.2,0.05,0.05
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T06:00:00Z,72.5,25.02,23.5,23.1,1.52,1.52
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T09:00:00Z,75.5,33.65,29.7,29.7,3.95,3.95
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T12:00:00Z,78.5,36.96,33.0,31.7,3.96,3.96
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T15:00:00Z,81.5,37.29,34.8,31.8,2.49,2.49
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T18:00:00Z,84.5,29.93,30.1,28.4,-0.17,0.17
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T21:00:00Z,87.5,26.87,26.2,24.6,0.67,0.67
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T00:00:00Z,90.5,24.97,24.5,22.8,0.47,0.47
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T03:00:00Z,93.5,23.11,22.9,21.9,0.21,0.21
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T06:00:00Z,96.5,27.18,25.1,23.5,2.08,2.08
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T09:00:00Z,99.5,34.95,32.7,29.7,2.25,2.25
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T12:00:00Z,102.5,38.73,34.9,33.0,3.83,3.83
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T15:00:00Z,105.5,38.81,35.6,34.8,3.21,3.21
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T18:00:00Z,108.5,33.01,31.2,30.1,1.81,1.81
3-5 дней,2026-08-13T05:30:08Z,2026-08-17T21:00:00Z,111.5,26.66,28.2,26.2,-1.54,1.54
3-5 дней,2026-08-13T05:30:08Z,2026-08-18T00:00:00Z,114.5,21.94,24.3,24.5,-2.36,2.36
3-5 дней,2026-08-13T05:30:08Z,2026-08-18T03:00:00Z,117.5,19.67,20.9,22.9,-1.23,1.23
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T12:00:00Z,73.2,36.92,33.0,31.7,3.92,3.92
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T15:00:00Z,76.2,37.23,34.8,31.8,2.43,2.43
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T18:00:00Z,79.2,29.79,30.1,28.4,-0.31,0.31
3-5 дней,2026-08-13T10:49:01Z,2026-08-16T21:00:00Z,82.2,26.83,26.2,24.6,0.63,0.63
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T00:00:00Z,85.2,24.64,24.5,22.8,0.14,0.14
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T03:00:00Z,88.2,23.12,22.9,21.9,0.22,0.22
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T06:00:00Z,91.2,27.27,25.1,23.5,2.17,2.17
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T09:00:00Z,94.2,35.06,32.7,29.7,2.36,2.36
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T12:00:00Z,97.2,39.07,34.9,33.0,4.17,4.17
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T15:00:00Z,100.2,39.23,35.6,34.8,3.63,3.63
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T18:00:00Z,103.2,31.72,31.2,30.1,0.52,0.52
3-5 дней,2026-08-13T10:49:01Z,2026-08-17T21:00:00Z,106.2,29.83,28.2,26.2,1.63,1.63
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T00:00:00Z,109.2,23.66,24.3,24.5,-0.64,0.64
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T03:00:00Z,112.2,20.83,20.9,22.9,-0.07,0.07
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T06:00:00Z,115.2,22.01,19.7,25.1,2.31,2.31
3-5 дней,2026-08-13T10:49:01Z,2026-08-18T09:00:00Z,118.2,27.07,23.7,32.7,3.37,3.37
3-5 дней,2026-08-13T16:36:10Z,2026-08-16T18:00:00Z,73.4,30.07,30.1,28.4,-0.03,0.03
3-5 дней,2026-08-13T16:36:10Z,2026-08-16T21:00:00Z,76.4,26.27,26.2,24.6,0.07,0.07
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T00:00:00Z,79.4,24.43,24.5,22.8,-0.07,0.07
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T03:00:00Z,82.4,23.1,22.9,21.9,0.2,0.2
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T06:00:00Z,85.4,27.19,25.1,23.5,2.09,2.09
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T09:00:00Z,88.4,35.07,32.7,29.7,2.37,2.37
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T12:00:00Z,91.4,39.52,34.9,33.0,4.62,4.62
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T15:00:00Z,94.4,39.02,35.6,34.8,3.42,3.42
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T18:00:00Z,97.4,31.8,31.2,30.1,0.6,0.6
3-5 дней,2026-08-13T16:36:10Z,2026-08-17T21:00:00Z,100.4,29.27,28.2,26.2,1.07,1.07
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T00:00:00Z,103.4,26.18,24.3,24.5,1.88,1.88
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T03:00:00Z,106.4,22.75,20.9,22.9,1.85,1.85
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T06:00:00Z,109.4,24.76,19.7,25.1,5.06,5.06
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T09:00:00Z,112.4,29.85,23.7,32.7,6.15,6.15
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T12:00:00Z,115.4,34.01,27.6,34.9,6.41,6.41
3-5 дней,2026-08-13T16:36:10Z,2026-08-18T15:00:00Z,118.4,34.32,28.2,35.6,6.12,6.12
3-5 дней,2026-08-13T16:42:24Z,2026-08-16T18:00:00Z,73.3,30.07,30.1,28.4,-0.03,0.03
3-5 дней,2026-08-13T16:42:24Z,2026-08-16T21:00:00Z,76.3,26.27,26.2,24.6,0.07,0.07
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T00:00:00Z,79.3,24.43,24.5,22.8,-0.07,0.07
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T03:00:00Z,82.3,23.1,22.9,21.9,0.2,0.2
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T06:00:00Z,85.3,27.19,25.1,23.5,2.09,2.09
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T09:00:00Z,88.3,35.07,32.7,29.7,2.37,2.37
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T12:00:00Z,91.3,39.52,34.9,33.0,4.62,4.62
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T15:00:00Z,94.3,39.02,35.6,34.8,3.42,3.42
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T18:00:00Z,97.3,31.8,31.2,30.1,0.6,0.6
3-5 дней,2026-08-13T16:42:24Z,2026-08-17T21:00:00Z,100.3,29.27,28.2,26.2,1.07,1.07
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T00:00:00Z,103.3,26.18,24.3,24.5,1.88,1.88
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T03:00:00Z,106.3,22.75,20.9,22.9,1.85,1.85
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T06:00:00Z,109.3,24.76,19.7,25.1,5.06,5.06
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T09:00:00Z,112.3,29.85,23.7,32.7,6.15,6.15
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T12:00:00Z,115.3,34.01,27.6,34.9,6.41,6.41
3-5 дней,2026-08-13T16:42:24Z,2026-08-18T15:00:00Z,118.3,34.32,28.2,35.6,6.12,6.12
3-5 дней,2026-08-13T16:54:22Z,2026-08-16T18:00:00Z,73.1,30.07,30.1,28.4,-0.03,0.03
3-5 дней,2026-08-13T16:54:22Z,2026-08-16T21:00:00Z,76.1,26.27,26.2,24.6,0.07,0.07
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T00:00:00Z,79.1,24.43,24.5,22.8,-0.07,0.07
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T03:00:00Z,82.1,23.1,22.9,21.9,0.2,0.2
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T06:00:00Z,85.1,27.19,25.1,23.5,2.09,2.09
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T09:00:00Z,88.1,35.07,32.7,29.7,2.37,2.37
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T12:00:00Z,91.1,39.52,34.9,33.0,4.62,4.62
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T15:00:00Z,94.1,39.02,35.6,34.8,3.42,3.42
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T18:00:00Z,97.1,31.8,31.2,30.1,0.6,0.6
3-5 дней,2026-08-13T16:54:22Z,2026-08-17T21:00:00Z,100.1,29.27,28.2,26.2,1.07,1.07
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T00:00:00Z,103.1,26.18,24.3,24.5,1.88,1.88
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T03:00:00Z,106.1,22.75,20.9,22.9,1.85,1.85
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T06:00:00Z,109.1,24.76,19.7,25.1,5.06,5.06
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T09:00:00Z,112.1,29.85,23.7,32.7,6.15,6.15
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T12:00:00Z,115.1,34.01,27.6,34.9,6.41,6.41
3-5 дней,2026-08-13T16:54:22Z,2026-08-18T15:00:00Z,118.1,34.32,28.2,35.6,6.12,6.12
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T00:00:00Z,73.1,23.96,24.5,22.8,-0.54,0.54
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T03:00:00Z,76.1,22.51,22.9,21.9,-0.39,0.39
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T06:00:00Z,79.1,26.51,25.1,23.5,1.41,1.41
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T09:00:00Z,82.1,34.3,32.7,29.7,1.6,1.6
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T12:00:00Z,85.1,38.68,34.9,33.0,3.78,3.78
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T15:00:00Z,88.1,38.87,35.6,34.8,3.27,3.27
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T18:00:00Z,91.1,31.33,31.2,30.1,0.13,0.13
3-5 дней,2026-08-13T22:52:17Z,2026-08-17T21:00:00Z,94.1,22.86,28.2,26.2,-5.34,5.34
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T00:00:00Z,97.1,20.44,24.3,24.5,-3.86,3.86
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T03:00:00Z,100.1,18.37,20.9,22.9,-2.53,2.53
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T06:00:00Z,103.1,19.78,19.7,25.1,0.08,0.08
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T09:00:00Z,106.1,19.24,23.7,32.7,-4.46,4.46
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T12:00:00Z,109.1,18.23,27.6,34.9,-9.37,9.37
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T15:00:00Z,112.1,16.87,28.2,35.6,-11.33,11.33
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T18:00:00Z,115.1,17.13,25.6,31.2,-8.47,8.47
3-5 дней,2026-08-13T22:52:17Z,2026-08-18T21:00:00Z,118.1,16.65,22.5,28.2,-5.85,5.85
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T06:00:00Z,72.5,26.23,25.1,23.5,1.13,1.13
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T09:00:00Z,75.5,34.3,32.7,29.7,1.6,1.6
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T12:00:00Z,78.5,38.68,34.9,33.0,3.78,3.78
3-5 дней,2026-08-14T05:28:14Z,2026-08-17T15:00:00Z,81.5,38.7,35.6,34.8,3.1,3.1
