# Нови-Сад / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / ECMWF AIFS
# n=1400, MAE=0.789, RMSE=0.942, bias=+0.532
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.942/1.100)^2 = 0.2657  (RMSE_персистентности по 1400 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T15:00:00Z,27.4,3.1,2.0,3.0,1.1,1.1
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T16:00:00Z,28.4,2.82,2.0,3.0,0.82,0.82
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T17:00:00Z,29.4,2.65,4.0,3.0,-1.35,1.35
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T18:00:00Z,30.4,2.52,4.0,3.0,-1.48,1.48
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T19:00:00Z,31.4,2.52,3.0,3.0,-0.48,0.48
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T20:00:00Z,32.4,2.52,1.0,3.0,1.52,1.52
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T21:00:00Z,33.4,2.53,2.0,3.0,0.53,0.53
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T22:00:00Z,34.4,2.55,2.0,3.0,0.55,0.55
1-2 дня,2026-08-06T11:36:01Z,2026-08-07T23:00:00Z,35.4,2.57,1.0,3.0,1.57,1.57
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T00:00:00Z,36.4,2.6,1.0,3.0,1.6,1.6
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T01:00:00Z,37.4,2.6,2.0,3.0,0.6,0.6
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T02:00:00Z,38.4,2.6,2.0,3.0,0.6,0.6
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T03:00:00Z,39.4,2.6,3.0,3.0,-0.4,0.4
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T04:00:00Z,40.4,2.57,3.0,3.0,-0.43,0.43
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T05:00:00Z,41.4,2.57,1.0,3.0,1.57,1.57
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T06:00:00Z,42.4,2.67,2.0,3.0,0.67,0.67
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T07:00:00Z,43.4,2.77,2.0,3.0,0.77,0.77
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T08:00:00Z,44.4,2.98,2.0,3.0,0.98,0.98
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T09:00:00Z,45.4,3.08,1.0,3.0,2.08,2.08
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T10:00:00Z,46.4,3.3,2.0,3.0,1.3,1.3
1-2 дня,2026-08-06T11:36:01Z,2026-08-08T11:00:00Z,47.4,3.4,2.0,3.0,1.4,1.4
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T12:00:00Z,24.3,3.55,2.0,3.0,1.55,1.55
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T13:00:00Z,25.3,3.5,2.0,3.0,1.5,1.5
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T14:00:00Z,26.3,3.35,2.0,3.0,1.35,1.35
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T15:00:00Z,27.3,3.1,2.0,3.0,1.1,1.1
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T16:00:00Z,28.3,2.82,2.0,3.0,0.82,0.82
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T17:00:00Z,29.3,2.65,4.0,3.0,-1.35,1.35
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T18:00:00Z,30.3,2.52,4.0,3.0,-1.48,1.48
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T19:00:00Z,31.3,2.52,3.0,3.0,-0.48,0.48
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T20:00:00Z,32.3,2.52,1.0,3.0,1.52,1.52
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T21:00:00Z,33.3,2.53,2.0,3.0,0.53,0.53
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T22:00:00Z,34.3,2.55,2.0,3.0,0.55,0.55
1-2 дня,2026-08-06T11:44:08Z,2026-08-07T23:00:00Z,35.3,2.57,1.0,3.0,1.57,1.57
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T00:00:00Z,36.3,2.6,1.0,3.0,1.6,1.6
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T01:00:00Z,37.3,2.6,2.0,3.0,0.6,0.6
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T02:00:00Z,38.3,2.6,2.0,3.0,0.6,0.6
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T03:00:00Z,39.3,2.69,3.0,3.0,-0.31,0.31
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T04:00:00Z,40.3,2.67,3.0,3.0,-0.33,0.33
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T05:00:00Z,41.3,2.67,1.0,3.0,1.67,1.67
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T06:00:00Z,42.3,2.77,2.0,3.0,0.77,0.77
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T07:00:00Z,43.3,2.86,2.0,3.0,0.86,0.86
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T08:00:00Z,44.3,3.08,2.0,3.0,1.08,1.08
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T09:00:00Z,45.3,3.28,1.0,3.0,2.28,2.28
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T10:00:00Z,46.3,3.49,2.0,3.0,1.49,1.49
1-2 дня,2026-08-06T11:44:08Z,2026-08-08T11:00:00Z,47.3,3.59,2.0,3.0,1.59,1.59
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T02:00:00Z,24.5,2.52,2.0,1.0,0.52,0.52
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T03:00:00Z,25.5,2.52,3.0,1.0,-0.48,0.48
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T04:00:00Z,26.5,2.61,3.0,1.0,-0.39,0.39
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T05:00:00Z,27.5,2.71,1.0,1.0,1.71,1.71
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T06:00:00Z,28.5,2.81,2.0,1.0,0.81,0.81
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T07:00:00Z,29.5,3.01,2.0,1.0,1.01,1.01
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T08:00:00Z,30.5,3.21,2.0,1.0,1.21,1.21
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T09:00:00Z,31.5,3.42,1.0,1.0,2.42,2.42
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T10:00:00Z,32.5,3.63,2.0,1.0,1.63,1.63
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T11:00:00Z,33.5,3.85,2.0,1.0,1.85,1.85
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T12:00:00Z,34.5,3.85,2.0,1.0,1.85,1.85
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T13:00:00Z,35.5,3.75,2.0,1.0,1.75,1.75
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T14:00:00Z,36.5,3.54,2.0,1.0,1.54,1.54
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T15:00:00Z,37.5,3.22,2.0,1.0,1.22,1.22
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T16:00:00Z,38.5,2.92,2.0,1.0,0.92,0.92
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T17:00:00Z,39.5,2.7,2.0,1.0,0.7,0.7
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T18:00:00Z,40.5,2.5,1.0,1.0,1.5,1.5
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T19:00:00Z,41.5,2.4,1.0,1.0,1.4,1.4
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T20:00:00Z,42.5,2.32,1.0,1.0,1.32,1.32
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T21:00:00Z,43.5,2.35,1.0,1.0,1.35,1.35
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T22:00:00Z,44.5,2.4,3.0,1.0,-0.6,0.6
1-2 дня,2026-08-07T01:31:32Z,2026-08-08T23:00:00Z,45.5,2.44,2.0,1.0,0.44,0.44
1-2 дня,2026-08-07T01:31:32Z,2026-08-09T00:00:00Z,46.5,2.38,3.0,1.0,-0.62,0.62
1-2 дня,2026-08-07T01:31:32Z,2026-08-09T01:00:00Z,47.5,2.28,2.0,1.0,0.28,0.28
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T06:00:00Z,24.4,2.81,2.0,1.0,0.81,0.81
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T07:00:00Z,25.4,3.01,2.0,1.0,1.01,1.01
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T08:00:00Z,26.4,3.21,2.0,1.0,1.21,1.21
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T09:00:00Z,27.4,3.42,1.0,1.0,2.42,2.42
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T10:00:00Z,28.4,3.63,2.0,1.0,1.63,1.63
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T11:00:00Z,29.4,3.85,2.0,1.0,1.85,1.85
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T12:00:00Z,30.4,3.85,2.0,1.0,1.85,1.85
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T13:00:00Z,31.4,3.75,2.0,1.0,1.75,1.75
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T14:00:00Z,32.4,3.54,2.0,1.0,1.54,1.54
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T15:00:00Z,33.4,3.22,2.0,1.0,1.22,1.22
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T16:00:00Z,34.4,2.92,2.0,1.0,0.92,0.92
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T17:00:00Z,35.4,2.7,2.0,1.0,0.7,0.7
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T18:00:00Z,36.4,2.5,1.0,1.0,1.5,1.5
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T19:00:00Z,37.4,2.4,1.0,1.0,1.4,1.4
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T20:00:00Z,38.4,2.32,1.0,1.0,1.32,1.32
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T21:00:00Z,39.4,2.35,1.0,1.0,1.35,1.35
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T22:00:00Z,40.4,2.4,3.0,1.0,-0.6,0.6
1-2 дня,2026-08-07T05:36:00Z,2026-08-08T23:00:00Z,41.4,2.44,2.0,1.0,0.44,0.44
1-2 дня,2026-08-07T05:36:00Z,2026-08-09T00:00:00Z,42.4,2.38,3.0,1.0,-0.62,0.62
1-2 дня,2026-08-07T05:36:00Z,2026-08-09T01:00:00Z,43.4,2.28,2.0,1.0,0.28,0.28
1-2 дня,2026-08-07T05:36:00Z,2026-08-09T02:00:00Z,44.4,2.19,1.0,1.0,1.19,1.19
1-2 дня,2026-08-07T05:36:00Z,2026-08-09T03:00:00Z,45.4,2.1,1.0,1.0,1.1,1.1
1-2 дня,2026-08-07T05:36:00Z,2026-08-09T04:00:00Z,46.4,1.88,1.0,1.0,0.88,0.88
1-2 дня,2026-08-07T05:36:00Z,2026-08-09T05:00:00Z,47.4,1.84,1.0,1.0,0.84,0.84
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T07:00:00Z,24.7,2.92,2.0,1.0,0.92,0.92
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T08:00:00Z,25.7,3.13,2.0,1.0,1.13,1.13
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T09:00:00Z,26.7,3.34,1.0,1.0,2.34,2.34
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T10:00:00Z,27.7,3.55,2.0,1.0,1.55,1.55
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T11:00:00Z,28.7,3.67,2.0,1.0,1.67,1.67
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T12:00:00Z,29.7,3.67,2.0,1.0,1.67,1.67
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T13:00:00Z,30.7,3.57,2.0,1.0,1.57,1.57
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T14:00:00Z,31.7,3.35,2.0,1.0,1.35,1.35
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T15:00:00Z,32.7,3.04,2.0,1.0,1.04,1.04
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T16:00:00Z,33.7,2.73,2.0,1.0,0.73,0.73
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T17:00:00Z,34.7,2.52,2.0,1.0,0.52,0.52
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T18:00:00Z,35.7,2.31,1.0,1.0,1.31,1.31
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T19:00:00Z,36.7,2.2,1.0,1.0,1.2,1.2
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T20:00:00Z,37.7,2.2,1.0,1.0,1.2,1.2
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T21:00:00Z,38.7,2.12,1.0,1.0,1.12,1.12
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T22:00:00Z,39.7,2.16,3.0,1.0,-0.84,0.84
1-2 дня,2026-08-07T06:18:59Z,2026-08-08T23:00:00Z,40.7,2.21,2.0,1.0,0.21,0.21
1-2 дня,2026-08-07T06:18:59Z,2026-08-09T00:00:00Z,41.7,2.25,3.0,1.0,-0.75,0.75
1-2 дня,2026-08-07T06:18:59Z,2026-08-09T01:00:00Z,42.7,2.15,2.0,1.0,0.15,0.15
1-2 дня,2026-08-07T06:18:59Z,2026-08-09T02:00:00Z,43.7,2.06,1.0,1.0,1.06,1.06
1-2 дня,2026-08-07T06:18:59Z,2026-08-09T03:00:00Z,44.7,1.97,1.0,1.0,0.97,0.97
1-2 дня,2026-08-07T06:18:59Z,2026-08-09T04:00:00Z,45.7,1.88,1.0,1.0,0.88,0.88
1-2 дня,2026-08-07T06:18:59Z,2026-08-09T05:00:00Z,46.7,1.75,1.0,1.0,0.75,0.75
1-2 дня,2026-08-07T06:18:59Z,2026-08-09T06:00:00Z,47.7,1.75,1.0,1.0,0.75,0.75
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T08:00:00Z,24.8,3.13,2.0,1.0,1.13,1.13
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T09:00:00Z,25.8,3.34,1.0,1.0,2.34,2.34
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T10:00:00Z,26.8,3.55,2.0,1.0,1.55,1.55
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T11:00:00Z,27.8,3.67,2.0,1.0,1.67,1.67
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T12:00:00Z,28.8,3.67,2.0,1.0,1.67,1.67
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T13:00:00Z,29.8,3.57,2.0,1.0,1.57,1.57
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T14:00:00Z,30.8,3.35,2.0,1.0,1.35,1.35
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T15:00:00Z,31.8,3.04,2.0,1.0,1.04,1.04
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T16:00:00Z,32.8,2.73,2.0,1.0,0.73,0.73
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T17:00:00Z,33.8,2.52,2.0,1.0,0.52,0.52
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T18:00:00Z,34.8,2.31,1.0,1.0,1.31,1.31
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T19:00:00Z,35.8,2.2,1.0,1.0,1.2,1.2
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T20:00:00Z,36.8,2.2,1.0,1.0,1.2,1.2
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T21:00:00Z,37.8,2.12,1.0,1.0,1.12,1.12
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T22:00:00Z,38.8,2.16,3.0,1.0,-0.84,0.84
1-2 дня,2026-08-07T07:13:52Z,2026-08-08T23:00:00Z,39.8,2.21,2.0,1.0,0.21,0.21
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T00:00:00Z,40.8,2.25,3.0,1.0,-0.75,0.75
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T01:00:00Z,41.8,2.15,2.0,1.0,0.15,0.15
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T02:00:00Z,42.8,2.06,1.0,1.0,1.06,1.06
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T03:00:00Z,43.8,1.97,1.0,1.0,0.97,0.97
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T04:00:00Z,44.8,1.88,1.0,1.0,0.88,0.88
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T05:00:00Z,45.8,1.75,1.0,1.0,0.75,0.75
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T06:00:00Z,46.8,1.75,1.0,1.0,0.75,0.75
1-2 дня,2026-08-07T07:13:52Z,2026-08-09T07:00:00Z,47.8,1.75,1.0,1.0,0.75,0.75
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T11:00:00Z,24.3,3.67,2.0,1.0,1.67,1.67
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T12:00:00Z,25.3,3.67,2.0,1.0,1.67,1.67
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T13:00:00Z,26.3,3.57,2.0,1.0,1.57,1.57
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T14:00:00Z,27.3,3.35,2.0,1.0,1.35,1.35
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T15:00:00Z,28.3,3.04,2.0,1.0,1.04,1.04
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T16:00:00Z,29.3,2.73,2.0,1.0,0.73,0.73
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T17:00:00Z,30.3,2.52,2.0,1.0,0.52,0.52
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T18:00:00Z,31.3,2.31,1.0,1.0,1.31,1.31
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T19:00:00Z,32.3,2.2,1.0,1.0,1.2,1.2
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T20:00:00Z,33.3,2.2,1.0,1.0,1.2,1.2
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T21:00:00Z,34.3,2.12,1.0,1.0,1.12,1.12
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T22:00:00Z,35.3,2.16,3.0,1.0,-0.84,0.84
1-2 дня,2026-08-07T10:39:14Z,2026-08-08T23:00:00Z,36.3,2.21,2.0,1.0,0.21,0.21
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T00:00:00Z,37.3,2.25,3.0,1.0,-0.75,0.75
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T01:00:00Z,38.3,2.15,2.0,1.0,0.15,0.15
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T02:00:00Z,39.3,2.06,1.0,1.0,1.06,1.06
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T03:00:00Z,40.3,1.97,1.0,1.0,0.97,0.97
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T04:00:00Z,41.3,1.88,1.0,1.0,0.88,0.88
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T05:00:00Z,42.3,1.75,1.0,1.0,0.75,0.75
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T06:00:00Z,43.3,1.75,1.0,1.0,0.75,0.75
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T07:00:00Z,44.3,1.75,1.0,1.0,0.75,0.75
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T08:00:00Z,45.3,1.84,1.0,1.0,0.84,0.84
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T09:00:00Z,46.3,1.88,2.0,1.0,-0.12,0.12
1-2 дня,2026-08-07T10:39:14Z,2026-08-09T10:00:00Z,47.3,1.97,2.0,1.0,-0.03,0.03
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T17:00:00Z,24.1,2.55,2.0,2.0,0.55,0.55
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T18:00:00Z,25.1,2.32,1.0,2.0,1.32,1.32
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T19:00:00Z,26.1,2.2,1.0,2.0,1.2,1.2
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T20:00:00Z,27.1,2.2,1.0,2.0,1.2,1.2
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T21:00:00Z,28.1,2.12,1.0,2.0,1.12,1.12
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T22:00:00Z,29.1,2.28,3.0,2.0,-0.72,0.72
1-2 дня,2026-08-07T16:51:54Z,2026-08-08T23:00:00Z,30.1,2.25,2.0,2.0,0.25,0.25
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T00:00:00Z,31.1,2.28,3.0,2.0,-0.72,0.72
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T01:00:00Z,32.1,2.24,2.0,2.0,0.24,0.24
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T02:00:00Z,33.1,2.15,1.0,2.0,1.15,1.15
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T03:00:00Z,34.1,2.01,1.0,2.0,1.01,1.01
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T04:00:00Z,35.1,1.92,1.0,2.0,0.92,0.92
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T05:00:00Z,36.1,1.79,1.0,2.0,0.79,0.79
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T06:00:00Z,37.1,1.7,1.0,2.0,0.7,0.7
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T07:00:00Z,38.1,1.7,1.0,2.0,0.7,0.7
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T08:00:00Z,39.1,1.7,1.0,2.0,0.7,0.7
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T09:00:00Z,40.1,1.79,2.0,2.0,-0.21,0.21
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T10:00:00Z,41.1,1.88,2.0,2.0,-0.12,0.12
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T11:00:00Z,42.1,1.92,2.0,2.0,-0.08,0.08
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T12:00:00Z,43.1,1.92,2.0,2.0,-0.08,0.08
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T13:00:00Z,44.1,1.89,2.0,2.0,-0.11,0.11
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T14:00:00Z,45.1,1.8,2.0,2.0,-0.2,0.2
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T15:00:00Z,46.1,1.7,2.0,2.0,-0.3,0.3
1-2 дня,2026-08-07T16:51:54Z,2026-08-09T16:00:00Z,47.1,1.7,1.0,2.0,0.7,0.7
1-2 дня,2026-08-07T22:45:57Z,2026-08-08T23:00:00Z,24.2,2.25,2.0,2.0,0.25,0.25
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T00:00:00Z,25.2,2.19,3.0,2.0,-0.81,0.81
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T01:00:00Z,26.2,2.15,2.0,2.0,0.15,0.15
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T02:00:00Z,27.2,2.06,1.0,2.0,1.06,1.06
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T03:00:00Z,28.2,1.92,1.0,2.0,0.92,0.92
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T04:00:00Z,29.2,1.75,1.0,2.0,0.75,0.75
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T05:00:00Z,30.2,1.7,1.0,2.0,0.7,0.7
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T06:00:00Z,31.2,1.61,1.0,2.0,0.61,0.61
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T07:00:00Z,32.2,1.61,1.0,2.0,0.61,0.61
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T08:00:00Z,33.2,1.57,1.0,2.0,0.57,0.57
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T09:00:00Z,34.2,1.66,2.0,2.0,-0.34,0.34
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T10:00:00Z,35.2,1.71,2.0,2.0,-0.29,0.29
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T11:00:00Z,36.2,1.71,2.0,2.0,-0.29,0.29
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T12:00:00Z,37.2,1.71,2.0,2.0,-0.29,0.29
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T13:00:00Z,38.2,1.66,2.0,2.0,-0.34,0.34
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T14:00:00Z,39.2,1.61,2.0,2.0,-0.39,0.39
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T15:00:00Z,40.2,1.58,2.0,2.0,-0.42,0.42
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T16:00:00Z,41.2,1.56,1.0,2.0,0.56,0.56
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T17:00:00Z,42.2,1.56,1.0,2.0,0.56,0.56
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T18:00:00Z,43.2,1.53,1.0,2.0,0.53,0.53
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T19:00:00Z,44.2,1.52,1.0,2.0,0.52,0.52
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T20:00:00Z,45.2,1.43,2.0,2.0,-0.57,0.57
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T21:00:00Z,46.2,1.5,1.0,2.0,0.5,0.5
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T22:00:00Z,47.2,1.51,1.0,2.0,0.51,0.51
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T00:00:00Z,24.7,2.19,3.0,1.0,-0.81,0.81
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T01:00:00Z,25.7,2.15,2.0,1.0,0.15,0.15
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T02:00:00Z,26.7,2.06,1.0,1.0,1.06,1.06
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T03:00:00Z,27.7,1.92,1.0,1.0,0.92,0.92
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T04:00:00Z,28.7,1.75,1.0,1.0,0.75,0.75
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T05:00:00Z,29.7,1.7,1.0,1.0,0.7,0.7
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T06:00:00Z,30.7,1.61,1.0,1.0,0.61,0.61
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T07:00:00Z,31.7,1.61,1.0,1.0,0.61,0.61
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T08:00:00Z,32.7,1.57,1.0,1.0,0.57,0.57
