# Нови-Сад / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / Tomorrow.io
# n=1212, MAE=1.563, RMSE=1.941, bias=-1.281
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.941/2.275)^2 = 0.2722  (RMSE_персистентности по 1212 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T04:00:00Z,29.2,20.6,20.7,21.2,-0.1,0.1
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T05:00:00Z,30.2,21.64,21.8,21.7,-0.16,0.16
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T06:00:00Z,31.2,22.79,23.2,22.6,-0.41,0.41
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T07:00:00Z,32.2,24.52,24.7,24.4,-0.18,0.18
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T08:00:00Z,33.2,26.57,27.1,25.6,-0.53,0.53
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T09:00:00Z,34.2,28.56,28.8,28.1,-0.24,0.24
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T10:00:00Z,35.2,29.97,30.1,29.7,-0.13,0.13
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T11:00:00Z,36.2,30.81,30.8,30.9,0.01,0.01
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T12:00:00Z,37.2,31.26,32.4,31.4,-1.14,1.14
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T13:00:00Z,38.2,31.57,32.7,32.0,-1.13,1.13
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T14:00:00Z,39.2,31.71,33.2,31.3,-1.49,1.49
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T15:00:00Z,40.2,31.69,33.1,32.0,-1.41,1.41
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T16:00:00Z,41.2,31.36,32.2,31.3,-0.84,0.84
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T17:00:00Z,42.2,30.28,30.8,30.0,-0.52,0.52
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T18:00:00Z,43.2,28.36,29.7,29.2,-1.34,1.34
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T19:00:00Z,44.2,27.05,28.3,28.4,-1.25,1.25
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T20:00:00Z,45.2,25.85,27.3,27.6,-1.45,1.45
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T21:00:00Z,46.2,25.14,26.6,26.6,-1.46,1.46
1-2 дня,2026-08-07T22:45:57Z,2026-08-09T22:00:00Z,47.2,24.43,24.9,25.4,-0.47,0.47
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T00:00:00Z,24.7,23.89,24.2,25.6,-0.31,0.31
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T01:00:00Z,25.7,22.87,23.8,25.1,-0.93,0.93
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T02:00:00Z,26.7,21.88,22.8,23.0,-0.92,0.92
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T03:00:00Z,27.7,21.18,21.3,21.4,-0.12,0.12
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T04:00:00Z,28.7,20.6,20.7,21.2,-0.1,0.1
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T05:00:00Z,29.7,21.64,21.8,21.7,-0.16,0.16
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T06:00:00Z,30.7,22.79,23.2,22.6,-0.41,0.41
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T07:00:00Z,31.7,24.52,24.7,24.4,-0.18,0.18
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T08:00:00Z,32.7,26.57,27.1,25.6,-0.53,0.53
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T09:00:00Z,33.7,28.56,28.8,28.1,-0.24,0.24
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T10:00:00Z,34.7,29.97,30.1,29.7,-0.13,0.13
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T11:00:00Z,35.7,30.81,30.8,30.9,0.01,0.01
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T12:00:00Z,36.7,31.26,32.4,31.4,-1.14,1.14
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T13:00:00Z,37.7,31.57,32.7,32.0,-1.13,1.13
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T14:00:00Z,38.7,31.71,33.2,31.3,-1.49,1.49
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T15:00:00Z,39.7,31.69,33.1,32.0,-1.41,1.41
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T16:00:00Z,40.7,31.36,32.2,31.3,-0.84,0.84
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T17:00:00Z,41.7,30.28,30.8,30.0,-0.52,0.52
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T18:00:00Z,42.7,28.36,29.7,29.2,-1.34,1.34
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T19:00:00Z,43.7,27.05,28.3,28.4,-1.25,1.25
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T20:00:00Z,44.7,25.85,27.3,27.6,-1.45,1.45
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T21:00:00Z,45.7,25.14,26.6,26.6,-1.46,1.46
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T22:00:00Z,46.7,24.43,24.9,25.4,-0.47,0.47
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T23:00:00Z,47.7,23.61,24.0,24.9,-0.39,0.39
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T05:00:00Z,24.2,21.09,21.8,21.7,-0.71,0.71
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,22.21,23.2,22.6,-0.99,0.99
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T07:00:00Z,26.2,23.8,24.7,24.4,-0.9,0.9
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T08:00:00Z,27.2,25.74,27.1,25.6,-1.36,1.36
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,27.69,28.8,28.1,-1.11,1.11
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T10:00:00Z,29.2,29.29,30.1,29.7,-0.81,0.81
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T11:00:00Z,30.2,30.38,30.8,30.9,-0.42,0.42
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T12:00:00Z,31.2,31.02,32.4,31.4,-1.38,1.38
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T13:00:00Z,32.2,31.34,32.7,32.0,-1.36,1.36
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T14:00:00Z,33.2,31.45,33.2,31.3,-1.75,1.75
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T15:00:00Z,34.2,31.28,33.1,32.0,-1.82,1.82
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T16:00:00Z,35.2,30.74,32.2,31.3,-1.46,1.46
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T17:00:00Z,36.2,29.37,30.8,30.0,-1.43,1.43
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T18:00:00Z,37.2,27.6,29.7,29.2,-2.1,2.1
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T19:00:00Z,38.2,26.59,28.3,28.4,-1.71,1.71
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T20:00:00Z,39.2,25.33,27.3,27.6,-1.97,1.97
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T21:00:00Z,40.2,24.51,26.6,26.6,-2.09,2.09
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T22:00:00Z,41.2,23.94,24.9,25.4,-0.96,0.96
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T23:00:00Z,42.2,23.29,24.0,24.9,-0.71,0.71
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T00:00:00Z,43.2,22.77,23.3,24.2,-0.53,0.53
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T01:00:00Z,44.2,22.09,22.9,23.8,-0.81,0.81
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T02:00:00Z,45.2,20.67,23.1,22.8,-2.43,2.43
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T03:00:00Z,46.2,19.91,22.6,21.3,-2.69,2.69
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T04:00:00Z,47.2,19.87,21.3,20.7,-1.43,1.43
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T11:00:00Z,24.7,29.9,30.8,30.9,-0.9,0.9
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T12:00:00Z,25.7,30.47,32.4,31.4,-1.93,1.93
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T13:00:00Z,26.7,30.73,32.7,32.0,-1.97,1.97
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T14:00:00Z,27.7,30.8,33.2,31.3,-2.4,2.4
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T15:00:00Z,28.7,30.62,33.1,32.0,-2.48,2.48
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T16:00:00Z,29.7,30.14,32.2,31.3,-2.06,2.06
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T17:00:00Z,30.7,28.81,30.8,30.0,-1.99,1.99
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T18:00:00Z,31.7,26.62,29.7,29.2,-3.08,3.08
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T19:00:00Z,32.7,25.68,28.3,28.4,-2.62,2.62
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T20:00:00Z,33.7,24.71,27.3,27.6,-2.59,2.59
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T21:00:00Z,34.7,24.0,26.6,26.6,-2.6,2.6
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T22:00:00Z,35.7,23.53,24.9,25.4,-1.37,1.37
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T23:00:00Z,36.7,22.95,24.0,24.9,-1.05,1.05
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T00:00:00Z,37.7,22.24,23.3,24.2,-1.06,1.06
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T01:00:00Z,38.7,21.76,22.9,23.8,-1.14,1.14
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T02:00:00Z,39.7,20.76,23.1,22.8,-2.34,2.34
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T03:00:00Z,40.7,19.61,22.6,21.3,-2.99,2.99
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T04:00:00Z,41.7,19.19,21.3,20.7,-2.11,2.11
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T05:00:00Z,42.7,21.33,24.9,21.8,-3.57,3.57
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T06:00:00Z,43.7,23.76,26.2,23.2,-2.44,2.44
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T07:00:00Z,44.7,26.26,28.3,24.7,-2.04,2.04
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T08:00:00Z,45.7,28.43,30.6,27.1,-2.17,2.17
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T09:00:00Z,46.7,29.86,32.5,28.8,-2.64,2.64
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T10:00:00Z,47.7,30.58,32.7,30.1,-2.12,2.12
1-2 дня,2026-08-08T22:37:20Z,2026-08-09T23:00:00Z,24.4,22.58,24.0,24.9,-1.42,1.42
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T00:00:00Z,25.4,21.93,23.3,24.2,-1.37,1.37
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T01:00:00Z,26.4,21.61,22.9,23.8,-1.29,1.29
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T02:00:00Z,27.4,21.1,23.1,22.8,-2.0,2.0
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T03:00:00Z,28.4,19.98,22.6,21.3,-2.62,2.62
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T04:00:00Z,29.4,19.66,21.3,20.7,-1.64,1.64
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T05:00:00Z,30.4,21.84,24.9,21.8,-3.06,3.06
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T06:00:00Z,31.4,24.13,26.2,23.2,-2.07,2.07
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T07:00:00Z,32.4,26.41,28.3,24.7,-1.89,1.89
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T08:00:00Z,33.4,28.42,30.6,27.1,-2.18,2.18
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T09:00:00Z,34.4,29.79,32.5,28.8,-2.71,2.71
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T10:00:00Z,35.4,30.56,32.7,30.1,-2.14,2.14
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T11:00:00Z,36.4,31.12,33.2,30.8,-2.08,2.08
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T12:00:00Z,37.4,31.63,34.1,32.4,-2.47,2.47
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T13:00:00Z,38.4,31.95,34.1,32.7,-2.15,2.15
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T14:00:00Z,39.4,31.99,34.6,33.2,-2.61,2.61
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T15:00:00Z,40.4,31.81,34.7,33.1,-2.89,2.89
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T16:00:00Z,41.4,31.33,34.0,32.2,-2.67,2.67
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T17:00:00Z,42.4,30.01,32.8,30.8,-2.79,2.79
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T18:00:00Z,43.4,27.36,31.8,29.7,-4.44,4.44
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T19:00:00Z,44.4,26.18,29.7,28.3,-3.52,3.52
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T20:00:00Z,45.4,24.92,29.3,27.3,-4.38,4.38
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T21:00:00Z,46.4,23.99,27.1,26.6,-3.11,3.11
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T22:00:00Z,47.4,23.1,26.6,24.9,-3.5,3.5
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T05:00:00Z,24.0,22.24,24.9,21.8,-2.66,2.66
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T06:00:00Z,25.0,24.82,26.2,23.2,-1.38,1.38
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T07:00:00Z,26.0,27.14,28.3,24.7,-1.16,1.16
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T08:00:00Z,27.0,29.02,30.6,27.1,-1.58,1.58
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T09:00:00Z,28.0,30.27,32.5,28.8,-2.23,2.23
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T10:00:00Z,29.0,31.0,32.7,30.1,-1.7,1.7
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T11:00:00Z,30.0,31.62,33.2,30.8,-1.58,1.58
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T12:00:00Z,31.0,32.09,34.1,32.4,-2.01,2.01
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T13:00:00Z,32.0,32.43,34.1,32.7,-1.67,1.67
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T14:00:00Z,33.0,32.51,34.6,33.2,-2.09,2.09
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T15:00:00Z,34.0,32.3,34.7,33.1,-2.4,2.4
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T16:00:00Z,35.0,31.85,34.0,32.2,-2.15,2.15
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T17:00:00Z,36.0,30.66,32.8,30.8,-2.14,2.14
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T18:00:00Z,37.0,28.61,31.8,29.7,-3.19,3.19
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T19:00:00Z,38.0,27.0,29.7,28.3,-2.7,2.7
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T20:00:00Z,39.0,25.35,29.3,27.3,-3.95,3.95
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T21:00:00Z,40.0,24.12,27.1,26.6,-2.98,2.98
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T22:00:00Z,41.0,23.49,26.6,24.9,-3.11,3.11
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T11:00:00Z,24.7,31.11,33.2,30.8,-2.09,2.09
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T12:00:00Z,25.7,31.6,34.1,32.4,-2.5,2.5
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T13:00:00Z,26.7,31.91,34.1,32.7,-2.19,2.19
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T14:00:00Z,27.7,32.01,34.6,33.2,-2.59,2.59
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T15:00:00Z,28.7,31.82,34.7,33.1,-2.88,2.88
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T16:00:00Z,29.7,31.37,34.0,32.2,-2.63,2.63
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T17:00:00Z,30.7,30.16,32.8,30.8,-2.64,2.64
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T18:00:00Z,31.7,27.94,31.8,29.7,-3.86,3.86
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T19:00:00Z,32.7,26.49,29.7,28.3,-3.21,3.21
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T20:00:00Z,33.7,25.08,29.3,27.3,-4.22,4.22
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T21:00:00Z,34.7,23.96,27.1,26.6,-3.14,3.14
1-2 дня,2026-08-09T10:19:29Z,2026-08-10T22:00:00Z,35.7,23.58,26.6,24.9,-3.02,3.02
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T13:00:00Z,24.3,31.9,34.1,32.7,-2.2,2.2
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T14:00:00Z,25.3,32.03,34.6,33.2,-2.57,2.57
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T15:00:00Z,26.3,31.82,34.7,33.1,-2.88,2.88
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T16:00:00Z,27.3,31.29,34.0,32.2,-2.71,2.71
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T17:00:00Z,28.3,30.11,32.8,30.8,-2.69,2.69
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T18:00:00Z,29.3,27.82,31.8,29.7,-3.98,3.98
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T19:00:00Z,30.3,26.2,29.7,28.3,-3.5,3.5
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T20:00:00Z,31.3,24.75,29.3,27.3,-4.55,4.55
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T21:00:00Z,32.3,23.92,27.1,26.6,-3.18,3.18
1-2 дня,2026-08-09T12:41:38Z,2026-08-10T22:00:00Z,33.3,23.77,26.6,24.9,-2.83,2.83
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T13:00:00Z,24.2,31.9,34.1,32.7,-2.2,2.2
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T14:00:00Z,25.2,32.03,34.6,33.2,-2.57,2.57
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T15:00:00Z,26.2,31.82,34.7,33.1,-2.88,2.88
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T16:00:00Z,27.2,31.29,34.0,32.2,-2.71,2.71
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T17:00:00Z,28.2,30.11,32.8,30.8,-2.69,2.69
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T18:00:00Z,29.2,27.82,31.8,29.7,-3.98,3.98
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T19:00:00Z,30.2,26.2,29.7,28.3,-3.5,3.5
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T20:00:00Z,31.2,24.75,29.3,27.3,-4.55,4.55
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T21:00:00Z,32.2,23.92,27.1,26.6,-3.18,3.18
1-2 дня,2026-08-09T12:45:53Z,2026-08-10T22:00:00Z,33.2,23.77,26.6,24.9,-2.83,2.83
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T13:00:00Z,24.2,31.9,34.1,32.7,-2.2,2.2
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T14:00:00Z,25.2,32.03,34.6,33.2,-2.57,2.57
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T15:00:00Z,26.2,31.82,34.7,33.1,-2.88,2.88
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T16:00:00Z,27.2,31.29,34.0,32.2,-2.71,2.71
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T17:00:00Z,28.2,30.11,32.8,30.8,-2.69,2.69
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T18:00:00Z,29.2,27.82,31.8,29.7,-3.98,3.98
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T19:00:00Z,30.2,26.2,29.7,28.3,-3.5,3.5
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T20:00:00Z,31.2,24.75,29.3,27.3,-4.55,4.55
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T21:00:00Z,32.2,23.92,27.1,26.6,-3.18,3.18
1-2 дня,2026-08-09T12:48:15Z,2026-08-10T22:00:00Z,33.2,23.77,26.6,24.9,-2.83,2.83
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T17:00:00Z,24.5,30.11,32.8,30.8,-2.69,2.69
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T18:00:00Z,25.5,27.82,31.8,29.7,-3.98,3.98
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T19:00:00Z,26.5,26.2,29.7,28.3,-3.5,3.5
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T20:00:00Z,27.5,24.75,29.3,27.3,-4.55,4.55
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T21:00:00Z,28.5,23.92,27.1,26.6,-3.18,3.18
1-2 дня,2026-08-09T16:31:44Z,2026-08-10T22:00:00Z,29.5,23.77,26.6,24.9,-2.83,2.83
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T12:00:00Z,48.3,31.72,31.4,36.6,0.32,0.32
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T13:00:00Z,49.3,32.16,32.0,36.9,0.16,0.16
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T14:00:00Z,50.3,32.27,31.3,37.2,0.97,0.97
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T15:00:00Z,51.3,32.25,32.0,36.4,0.25,0.25
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T16:00:00Z,52.3,31.74,31.3,34.4,0.44,0.44
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T17:00:00Z,53.3,30.59,30.0,34.2,0.59,0.59
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T18:00:00Z,54.3,28.97,29.2,32.0,-0.23,0.23
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T19:00:00Z,55.3,28.43,28.4,29.3,0.03,0.03
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T20:00:00Z,56.3,27.45,27.6,28.2,-0.15,0.15
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T21:00:00Z,57.3,26.34,26.6,27.2,-0.26,0.26
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T22:00:00Z,58.3,25.49,25.4,27.1,0.09,0.09
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T23:00:00Z,59.3,24.78,24.9,25.7,-0.12,0.12
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T00:00:00Z,60.3,23.83,24.2,25.6,-0.37,0.37
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T01:00:00Z,61.3,22.98,23.8,25.1,-0.82,0.82
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T02:00:00Z,62.3,22.19,22.8,23.0,-0.61,0.61
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T03:00:00Z,63.3,21.56,21.3,21.4,0.26,0.26
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T04:00:00Z,64.3,21.19,20.7,21.2,0.49,0.49
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T05:00:00Z,65.3,22.36,21.8,21.7,0.56,0.56
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T06:00:00Z,66.3,23.47,23.2,22.6,0.27,0.27
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T07:00:00Z,67.3,25.21,24.7,24.4,0.51,0.51
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T08:00:00Z,68.3,27.29,27.1,25.6,0.19,0.19
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T09:00:00Z,69.3,29.24,28.8,28.1,0.44,0.44
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T10:00:00Z,70.3,30.67,30.1,29.7,0.57,0.57
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T11:00:00Z,71.3,31.48,30.8,30.9,0.68,0.68
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T02:00:00Z,48.5,22.52,22.8,23.0,-0.28,0.28
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T03:00:00Z,49.5,21.85,21.3,21.4,0.55,0.55
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T04:00:00Z,50.5,21.29,20.7,21.2,0.59,0.59
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T05:00:00Z,51.5,22.34,21.8,21.7,0.54,0.54
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T06:00:00Z,52.5,23.55,23.2,22.6,0.35,0.35
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T07:00:00Z,53.5,25.19,24.7,24.4,0.49,0.49
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T08:00:00Z,54.5,27.19,27.1,25.6,0.09,0.09
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T09:00:00Z,55.5,29.2,28.8,28.1,0.4,0.4
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T10:00:00Z,56.5,30.57,30.1,29.7,0.47,0.47
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T11:00:00Z,57.5,31.3,30.8,30.9,0.5,0.5
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T12:00:00Z,58.5,31.79,32.4,31.4,-0.61,0.61
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T13:00:00Z,59.5,32.11,32.7,32.0,-0.59,0.59
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T14:00:00Z,60.5,32.2,33.2,31.3,-1.0,1.0
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T15:00:00Z,61.5,32.0,33.1,32.0,-1.1,1.1
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T16:00:00Z,62.5,31.39,32.2,31.3,-0.81,0.81
