# Нови-Сад / Ветер / 3-5 дней / Яндекс.Погода
# n=396, MAE=1.190, RMSE=1.423, bias=+0.873
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.423/1.436)^2 = 0.0183  (RMSE_персистентности по 396 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-16T22:29:34Z,2026-08-20T19:00:00Z,92.5,2.0,2.0,2.0,0.0,0.0
2026-08-16T22:29:34Z,2026-08-21T01:00:00Z,98.5,2.0,1.0,2.0,1.0,1.0
2026-08-16T22:29:34Z,2026-08-21T07:00:00Z,104.5,2.7,1.0,1.0,1.7,1.7
2026-08-16T22:29:34Z,2026-08-21T13:00:00Z,110.5,3.2,2.0,1.0,1.2,1.2
2026-08-16T22:29:34Z,2026-08-21T19:00:00Z,116.5,2.7,2.0,2.0,0.7,0.7
2026-08-17T04:35:30Z,2026-08-20T07:00:00Z,74.4,2.5,1.0,1.0,1.5,1.5
2026-08-17T04:35:30Z,2026-08-20T13:00:00Z,80.4,2.7,1.0,2.0,1.7,1.7
2026-08-17T04:35:30Z,2026-08-20T19:00:00Z,86.4,2.0,2.0,2.0,0.0,0.0
2026-08-17T04:35:30Z,2026-08-21T01:00:00Z,92.4,2.0,1.0,2.0,1.0,1.0
2026-08-17T04:35:30Z,2026-08-21T07:00:00Z,98.4,2.7,1.0,1.0,1.7,1.7
2026-08-17T04:35:30Z,2026-08-21T13:00:00Z,104.4,3.0,2.0,1.0,1.0,1.0
2026-08-17T04:35:30Z,2026-08-21T19:00:00Z,110.4,2.5,2.0,2.0,0.5,0.5
2026-08-17T04:35:30Z,2026-08-22T01:00:00Z,116.4,2.4,2.0,1.0,0.4,0.4
2026-08-17T10:18:11Z,2026-08-20T13:00:00Z,74.7,2.7,1.0,2.0,1.7,1.7
2026-08-17T10:18:11Z,2026-08-20T19:00:00Z,80.7,1.8,2.0,2.0,-0.2,0.2
2026-08-17T10:18:11Z,2026-08-21T01:00:00Z,86.7,2.0,1.0,2.0,1.0,1.0
2026-08-17T10:18:11Z,2026-08-21T07:00:00Z,92.7,2.5,1.0,1.0,1.5,1.5
2026-08-17T10:18:11Z,2026-08-21T13:00:00Z,98.7,2.7,2.0,1.0,0.7,0.7
2026-08-17T10:18:11Z,2026-08-21T19:00:00Z,104.7,2.2,2.0,2.0,0.2,0.2
2026-08-17T10:18:11Z,2026-08-22T01:00:00Z,110.7,2.5,2.0,1.0,0.5,0.5
2026-08-17T10:18:11Z,2026-08-22T07:00:00Z,116.7,3.2,3.0,1.0,0.2,0.2
2026-08-17T16:23:45Z,2026-08-20T19:00:00Z,74.6,1.7,2.0,2.0,-0.3,0.3
2026-08-17T16:23:45Z,2026-08-21T01:00:00Z,80.6,2.0,1.0,2.0,1.0,1.0
2026-08-17T16:23:45Z,2026-08-21T07:00:00Z,86.6,2.5,1.0,1.0,1.5,1.5
2026-08-17T16:23:45Z,2026-08-21T13:00:00Z,92.6,3.0,2.0,1.0,1.0,1.0
2026-08-17T16:23:45Z,2026-08-21T19:00:00Z,98.6,2.2,2.0,2.0,0.2,0.2
2026-08-17T16:23:45Z,2026-08-22T01:00:00Z,104.6,2.2,2.0,1.0,0.2,0.2
2026-08-17T16:23:45Z,2026-08-22T07:00:00Z,110.6,3.4,3.0,1.0,0.4,0.4
2026-08-17T16:23:45Z,2026-08-22T13:00:00Z,116.6,4.1,2.0,2.0,2.1,2.1
2026-08-17T22:31:28Z,2026-08-21T01:00:00Z,74.5,2.2,1.0,2.0,1.2,1.2
2026-08-17T22:31:28Z,2026-08-21T07:00:00Z,80.5,2.5,1.0,1.0,1.5,1.5
2026-08-17T22:31:28Z,2026-08-21T13:00:00Z,86.5,2.7,2.0,1.0,0.7,0.7
2026-08-17T22:31:28Z,2026-08-21T19:00:00Z,92.5,2.4,2.0,2.0,0.4,0.4
2026-08-17T22:31:28Z,2026-08-22T01:00:00Z,98.5,2.4,2.0,1.0,0.4,0.4
2026-08-17T22:31:28Z,2026-08-22T07:00:00Z,104.5,2.4,3.0,1.0,-0.6,0.6
2026-08-17T22:31:28Z,2026-08-22T13:00:00Z,110.5,3.0,2.0,2.0,1.0,1.0
2026-08-17T22:31:28Z,2026-08-22T19:00:00Z,116.5,2.7,3.0,2.0,-0.3,0.3
2026-08-18T04:30:05Z,2026-08-21T07:00:00Z,74.5,2.4,1.0,1.0,1.4,1.4
2026-08-18T04:30:05Z,2026-08-21T13:00:00Z,80.5,2.9,2.0,1.0,0.9,0.9
2026-08-18T04:30:05Z,2026-08-21T19:00:00Z,86.5,2.2,2.0,2.0,0.2,0.2
2026-08-18T04:30:05Z,2026-08-22T01:00:00Z,92.5,2.2,2.0,1.0,0.2,0.2
2026-08-18T04:30:05Z,2026-08-22T07:00:00Z,98.5,2.7,3.0,1.0,-0.3,0.3
2026-08-18T04:30:05Z,2026-08-22T13:00:00Z,104.5,3.5,2.0,2.0,1.5,1.5
2026-08-18T04:30:05Z,2026-08-22T19:00:00Z,110.5,2.7,3.0,2.0,-0.3,0.3
2026-08-18T04:30:05Z,2026-08-23T01:00:00Z,116.5,2.2,1.0,2.0,1.2,1.2
2026-08-18T10:14:55Z,2026-08-21T13:00:00Z,74.8,2.5,2.0,1.0,0.5,0.5
2026-08-18T10:14:55Z,2026-08-21T19:00:00Z,80.8,2.2,2.0,2.0,0.2,0.2
2026-08-18T10:14:55Z,2026-08-22T01:00:00Z,86.8,2.0,2.0,1.0,0.0,0.0
2026-08-18T10:14:55Z,2026-08-22T07:00:00Z,92.8,3.4,3.0,1.0,0.4,0.4
2026-08-18T10:14:55Z,2026-08-22T13:00:00Z,98.8,3.4,2.0,2.0,1.4,1.4
2026-08-18T10:14:55Z,2026-08-22T19:00:00Z,104.8,2.5,3.0,2.0,-0.5,0.5
2026-08-18T10:14:55Z,2026-08-23T01:00:00Z,110.8,2.0,1.0,2.0,1.0,1.0
2026-08-18T10:14:55Z,2026-08-23T07:00:00Z,116.8,2.2,1.0,3.0,1.2,1.2
2026-08-18T16:27:50Z,2026-08-21T19:00:00Z,74.5,2.0,2.0,2.0,0.0,0.0
2026-08-18T16:27:50Z,2026-08-22T01:00:00Z,80.5,2.2,2.0,1.0,0.2,0.2
2026-08-18T16:27:50Z,2026-08-22T07:00:00Z,86.5,3.0,3.0,1.0,0.0,0.0
2026-08-18T16:27:50Z,2026-08-22T13:00:00Z,92.5,3.2,2.0,2.0,1.2,1.2
2026-08-18T16:27:50Z,2026-08-22T19:00:00Z,98.5,2.4,3.0,2.0,-0.6,0.6
2026-08-18T16:27:50Z,2026-08-23T01:00:00Z,104.5,2.2,1.0,2.0,1.2,1.2
2026-08-18T16:27:50Z,2026-08-23T07:00:00Z,110.5,2.2,1.0,3.0,1.2,1.2
2026-08-18T16:27:50Z,2026-08-23T13:00:00Z,116.5,2.5,1.0,2.0,1.5,1.5
2026-08-18T22:31:39Z,2026-08-22T01:00:00Z,74.5,2.5,2.0,1.0,0.5,0.5
2026-08-18T22:31:39Z,2026-08-22T07:00:00Z,80.5,3.2,3.0,1.0,0.2,0.2
2026-08-18T22:31:39Z,2026-08-22T13:00:00Z,86.5,3.5,2.0,2.0,1.5,1.5
2026-08-18T22:31:39Z,2026-08-22T19:00:00Z,92.5,2.4,3.0,2.0,-0.6,0.6
2026-08-18T22:31:39Z,2026-08-23T01:00:00Z,98.5,2.0,1.0,2.0,1.0,1.0
2026-08-18T22:31:39Z,2026-08-23T07:00:00Z,104.5,2.4,1.0,3.0,1.4,1.4
2026-08-18T22:31:39Z,2026-08-23T13:00:00Z,110.5,2.5,1.0,2.0,1.5,1.5
2026-08-18T22:31:39Z,2026-08-23T19:00:00Z,116.5,2.0,1.0,3.0,1.0,1.0
2026-08-19T04:31:14Z,2026-08-22T07:00:00Z,74.5,3.5,3.0,1.0,0.5,0.5
2026-08-19T04:31:14Z,2026-08-22T13:00:00Z,80.5,3.7,2.0,2.0,1.7,1.7
2026-08-19T04:31:14Z,2026-08-22T19:00:00Z,86.5,2.2,3.0,2.0,-0.8,0.8
2026-08-19T04:31:14Z,2026-08-23T01:00:00Z,92.5,2.0,1.0,2.0,1.0,1.0
2026-08-19T04:31:14Z,2026-08-23T07:00:00Z,98.5,2.4,1.0,3.0,1.4,1.4
2026-08-19T04:31:14Z,2026-08-23T13:00:00Z,104.5,2.5,1.0,2.0,1.5,1.5
2026-08-19T04:31:14Z,2026-08-23T19:00:00Z,110.5,2.2,1.0,3.0,1.2,1.2
2026-08-19T04:31:14Z,2026-08-24T01:00:00Z,116.5,2.0,2.0,1.0,0.0,0.0
2026-08-19T10:14:48Z,2026-08-22T13:00:00Z,74.8,4.0,2.0,2.0,2.0,2.0
2026-08-19T10:14:48Z,2026-08-22T19:00:00Z,80.8,2.5,3.0,2.0,-0.5,0.5
2026-08-19T10:14:48Z,2026-08-23T01:00:00Z,86.8,2.2,1.0,2.0,1.2,1.2
2026-08-19T10:14:48Z,2026-08-23T07:00:00Z,92.8,2.5,1.0,3.0,1.5,1.5
2026-08-19T10:14:48Z,2026-08-23T13:00:00Z,98.8,2.4,1.0,2.0,1.4,1.4
